ID,Rating
26929,3.0238
26930,2.7747
26931,3.0647
26932,2.9385
26933,3.0346
26934,2.9348
26935,2.4068
26936,3.3724
26937,2.5679
26938,3.1386
26939,3.0574
26940,3.0463
26941,2.9013
26942,3.0371
26943,3.4545
26944,2.9554
26945,3.6188
26946,2.7329
26947,3.3039
26948,3.5347
26949,3.4930
26950,3.7600
26951,3.7633
26952,4.3351
26953,3.8703
26954,3.3037
26955,4.1858
26956,3.6884
26957,4.5844
26958,3.4899
26959,3.5981
26960,3.4770
26961,4.1639
26962,4.2822
26963,4.3192
26964,4.1817
26965,4.0881
26966,4.8626
26967,4.8925
26968,4.2518
26969,3.5726
26970,4.1286
26971,2.8455
26972,3.2171
26973,3.3728
26974,3.6999
26975,3.4469
26976,3.4825
26977,2.4325
26978,3.0343
26979,4.4189
26980,4.8495
26981,2.1871
26982,4.0441
26983,4.2282
26984,4.3595
26985,3.0416
26986,3.4941
26987,3.3706
26988,2.6249
26989,4.4294
26990,4.6297
26991,4.7923
26992,3.7392
26993,4.1951
26994,4.4204
26995,4.0435
26996,3.8390
26997,1.6351
26998,4.2452
26999,4.5378
27000,3.9857
27001,4.7567
27002,4.0659
27003,4.1353
27004,3.3276
27005,4.0757
27006,3.6807
27007,4.0277
27008,3.1119
27009,4.4459
27010,3.9062
27011,3.4279
27012,3.4683
27013,3.4702
27014,4.3069
27015,3.1849
27016,3.5450
27017,3.8675
27018,4.2735
27019,3.9917
27020,3.9149
27021,4.4027
27022,3.6985
27023,3.7998
27024,3.4074
27025,1.7357
27026,3.9502
27027,3.5987
27028,3.9063
27029,3.1305
27030,2.6588
27031,2.9665
27032,2.9017
27033,4.3125
27034,3.0351
27035,4.4725
27036,2.6370
27037,3.3654
27038,2.9920
27039,2.6090
27040,3.2578
27041,3.2446
27042,3.2878
27043,2.7464
27044,3.0280
27045,3.1323
27046,2.0094
27047,2.5605
27048,2.8356
27049,2.7643
27050,3.3919
27051,3.0747
27052,3.2951
27053,2.9293
27054,3.8565
27055,3.8238
27056,2.8884
27057,4.1984
27058,4.5085
27059,3.2377
27060,2.7526
27061,3.9673
27062,3.7942
27063,3.6231
27064,3.7440
27065,3.2711
27066,3.3320
27067,3.9107
27068,4.2544
27069,3.6485
27070,3.7379
27071,3.8324
27072,3.2688
27073,3.3243
27074,2.8759
27075,3.8791
27076,3.9930
27077,2.9446
27078,2.4598
27079,2.8299
27080,4.0300
27081,3.0854
27082,3.4918
27083,3.1047
27084,3.2979
27085,3.7902
27086,3.1104
27087,4.0599
27088,3.9704
27089,3.9016
27090,3.8481
27091,3.6235
27092,3.6052
27093,3.9029
27094,3.6338
27095,3.7025
27096,3.9923
27097,3.3908
27098,2.8945
27099,3.5744
27100,3.8016
27101,3.9150
27102,3.4977
27103,4.1830
27104,4.3836
27105,3.7396
27106,4.6070
27107,4.0484
27108,3.5843
27109,3.8326
27110,3.9727
27111,3.8313
27112,3.8545
27113,3.9892
27114,2.9133
27115,2.8847
27116,3.3492
27117,3.3452
27118,3.9705
27119,4.3955
27120,3.6501
27121,3.0930
27122,2.3476
27123,1.6116
27124,2.5274
27125,1.9223
27126,2.3441
27127,3.5276
27128,2.9883
27129,2.6613
27130,2.6178
27131,2.0348
27132,1.9173
27133,2.3781
27134,2.8070
27135,2.3990
27136,2.7864
27137,2.0885
27138,3.4564
27139,2.9624
27140,3.0199
27141,2.7641
27142,2.6122
27143,3.0863
27144,2.7766
27145,3.7509
27146,2.4079
27147,2.5461
27148,3.0083
27149,3.2772
27150,1.7493
27151,3.3488
27152,2.8533
27153,2.2392
27154,2.8286
27155,2.9663
27156,2.1357
27157,2.3589
27158,2.3256
27159,2.4009
27160,2.1289
27161,3.6069
27162,3.3451
27163,4.0572
27164,2.9396
27165,3.7854
27166,3.4716
27167,4.0457
27168,4.7671
27169,4.1103
27170,4.3176
27171,4.5979
27172,4.2350
27173,3.8351
27174,4.0650
27175,4.9171
27176,4.0878
27177,3.9736
27178,4.5465
27179,4.2656
27180,4.3098
27181,4.2672
27182,4.4107
27183,3.8559
27184,4.5152
27185,4.7864
27186,3.9457
27187,3.8057
27188,3.0282
27189,4.9280
27190,4.8084
27191,3.0630
27192,2.8896
27193,3.3579
27194,1.9602
27195,3.7218
27196,3.5017
27197,3.7078
27198,5.0000
27199,4.0515
27200,5.0000
27201,4.5225
27202,3.3397
27203,4.0041
27204,4.1209
27205,2.9844
27206,4.5007
27207,4.2796
27208,4.0586
27209,4.0723
27210,4.8223
27211,3.8185
27212,3.4779
27213,4.0591
27214,4.6267
27215,4.9325
27216,3.8608
27217,4.5217
27218,3.6485
27219,3.8740
27220,3.6258
27221,3.8238
27222,2.8157
27223,4.6606
27224,4.3997
27225,3.5562
27226,3.9543
27227,3.4067
27228,3.6474
27229,3.7073
27230,3.9364
27231,3.9362
27232,2.9481
27233,3.7581
27234,4.5279
27235,4.6623
27236,4.6983
27237,3.9817
27238,4.3992
27239,5.0000
27240,3.5887
27241,3.4041
27242,2.5497
27243,4.2706
27244,4.0607
27245,5.0000
27246,5.0000
27247,3.2737
27248,3.5968
27249,2.5288
27250,2.4454
27251,2.9434
27252,3.1553
27253,3.8907
27254,3.6517
27255,2.3523
27256,3.9792
27257,3.7748
27258,3.8696
27259,3.7828
27260,3.5908
27261,2.7644
27262,3.6682
27263,2.5401
27264,2.8689
27265,2.5768
27266,3.9975
27267,3.1889
27268,3.4539
27269,3.1078
27270,3.4014
27271,2.3124
27272,3.1673
27273,2.7220
27274,3.1511
27275,4.3424
27276,2.1238
27277,3.1769
27278,2.7887
27279,2.5287
27280,3.1763
27281,4.3507
27282,2.3464
27283,3.5410
27284,3.1627
27285,3.7216
27286,4.0277
27287,3.0257
27288,2.4956
27289,3.8252
27290,2.4492
27291,3.6482
27292,3.0751
27293,3.1628
27294,3.4106
27295,2.8677
27296,3.0860
27297,2.4220
27298,2.9723
27299,4.1263
27300,2.7692
27301,3.6409
27302,3.2075
27303,3.4587
27304,4.0909
27305,3.2668
27306,3.6273
27307,3.6838
27308,2.9955
27309,1.9240
27310,3.0680
27311,2.8664
27312,2.5470
27313,3.6929
27314,2.6541
27315,3.1445
27316,3.5335
27317,4.1760
27318,3.6967
27319,3.5335
27320,3.4973
27321,3.2563
27322,3.5461
27323,3.6924
27324,4.3294
27325,3.3183
27326,3.6328
27327,1.9853
27328,2.2776
27329,3.3746
27330,2.9140
27331,2.1529
27332,1.8107
27333,4.0635
27334,3.9733
27335,3.7133
27336,3.4439
27337,4.2142
27338,3.3619
27339,3.2026
27340,3.3426
27341,3.4090
27342,4.0239
27343,3.7346
27344,3.9230
27345,4.0094
27346,3.9083
27347,3.8596
27348,3.7393
27349,3.8614
27350,3.4884
27351,3.7278
27352,3.6054
27353,3.3720
27354,4.0986
27355,3.0851
27356,3.8577
27357,3.8781
27358,4.0094
27359,2.8858
27360,3.5151
27361,4.0016
27362,4.2830
27363,3.5328
27364,3.6242
27365,3.5277
27366,4.1294
27367,3.7611
27368,2.5029
27369,3.1446
27370,3.4123
27371,3.6173
27372,3.9783
27373,3.7282
27374,3.5560
27375,3.1470
27376,3.0391
27377,4.0009
27378,3.5568
27379,3.4324
27380,3.9900
27381,3.0477
27382,3.6174
27383,3.8716
27384,3.8053
27385,3.5705
27386,2.1586
27387,3.3230
27388,3.6013
27389,2.9732
27390,3.4999
27391,3.9780
27392,3.8198
27393,4.5073
27394,4.7485
27395,3.7812
27396,4.4956
27397,4.7599
27398,3.8280
27399,4.2212
27400,3.3687
27401,4.2846
27402,4.0786
27403,2.9410
27404,4.5923
27405,3.5929
27406,4.3643
27407,3.7565
27408,4.0338
27409,4.6069
27410,4.2722
27411,4.3672
27412,3.1506
27413,3.8033
27414,3.6921
27415,4.4680
27416,4.8652
27417,1.9312
27418,3.9023
27419,3.5194
27420,3.2084
27421,3.8465
27422,3.3099
27423,3.6879
27424,3.2665
27425,3.5940
27426,3.8996
27427,3.2867
27428,3.6541
27429,3.6234
27430,3.2273
27431,2.8875
27432,3.2222
27433,3.0415
27434,3.5254
27435,3.3430
27436,3.2747
27437,3.2158
27438,3.0206
27439,2.8626
27440,3.6640
27441,3.3308
27442,4.0364
27443,2.9821
27444,3.1573
27445,3.5267
27446,3.3792
27447,3.3518
27448,2.6877
27449,3.1401
27450,2.6752
27451,3.5353
27452,3.3299
27453,3.7130
27454,1.7994
27455,2.6179
27456,4.0187
27457,2.8417
27458,4.0932
27459,3.9234
27460,3.7271
27461,3.6863
27462,3.3701
27463,3.3123
27464,2.6747
27465,2.1571
27466,2.8502
27467,2.6552
27468,4.2881
27469,4.1644
27470,4.6963
27471,4.9329
27472,4.1269
27473,3.8254
27474,3.8694
27475,4.3168
27476,4.2569
27477,4.3423
27478,3.4556
27479,1.7861
27480,4.7301
27481,4.6706
27482,4.2796
27483,4.1800
27484,4.3407
27485,3.2589
27486,3.7888
27487,3.9459
27488,3.8456
27489,3.4053
27490,3.0166
27491,3.1199
27492,4.0740
27493,3.4260
27494,2.7363
27495,3.5701
27496,2.5184
27497,3.3705
27498,3.8813
27499,3.2666
27500,3.0719
27501,2.9360
27502,2.9623
27503,3.0595
27504,3.6346
27505,2.5881
27506,3.8020
27507,3.5297
27508,3.6675
27509,2.6856
27510,4.0323
27511,3.4132
27512,4.4769
27513,4.0064
27514,4.1761
27515,3.8607
27516,3.9804
27517,3.7097
27518,2.9788
27519,2.6403
27520,3.9125
27521,3.0621
27522,3.0700
27523,3.0789
27524,3.1957
27525,2.5522
27526,3.5242
27527,3.3548
27528,3.3597
27529,3.5709
27530,3.0440
27531,4.1819
27532,3.5950
27533,3.7738
27534,3.6404
27535,4.1453
27536,4.1184
27537,2.2335
27538,3.5394
27539,3.3705
27540,3.9779
27541,3.4572
27542,3.2108
27543,3.7693
27544,3.3626
27545,3.3525
27546,3.5585
27547,2.8956
27548,3.6450
27549,3.7877
27550,3.2912
27551,3.6766
27552,3.9523
27553,2.5365
27554,3.5883
27555,3.6973
27556,3.8116
27557,3.4228
27558,2.9621
27559,3.1615
27560,2.8339
27561,3.6642
27562,3.0185
27563,3.3977
27564,3.5557
27565,2.7039
27566,2.7556
27567,2.4313
27568,2.1777
27569,3.1749
27570,4.1491
27571,3.7044
27572,4.0163
27573,4.0902
27574,3.7657
27575,3.9843
27576,3.5320
27577,3.9699
27578,3.9607
27579,4.3170
27580,4.2778
27581,4.3228
27582,3.2193
27583,3.9718
27584,3.1621
27585,4.2664
27586,3.9214
27587,2.9172
27588,3.6500
27589,4.6950
27590,5.0000
27591,4.9085
27592,4.0936
27593,4.8730
27594,4.3255
27595,4.1735
27596,3.6298
27597,3.9099
27598,3.9575
27599,4.5343
27600,4.1137
27601,4.4412
27602,3.8564
27603,2.4421
27604,2.7749
27605,3.9141
27606,3.9648
27607,4.5805
27608,4.2702
27609,3.2419
27610,4.2471
27611,3.9321
27612,3.4037
27613,3.7647
27614,4.3516
27615,3.5836
27616,3.9295
27617,2.4683
27618,4.2546
27619,3.7246
27620,3.4017
27621,4.0019
27622,3.7796
27623,4.0544
27624,3.3006
27625,4.1006
27626,4.0220
27627,3.2199
27628,3.6774
27629,4.5590
27630,4.0130
27631,3.2895
27632,3.7797
27633,3.0591
27634,4.2241
27635,3.3281
27636,3.6589
27637,3.9843
27638,3.0348
27639,4.0290
27640,3.9930
27641,3.8654
27642,4.0788
27643,3.0258
27644,3.8771
27645,4.0948
27646,3.9693
27647,3.9871
27648,4.1618
27649,4.3196
27650,3.1785
27651,3.2116
27652,3.5258
27653,3.5204
27654,3.7301
27655,4.0426
27656,3.7906
27657,3.4930
27658,5.0000
27659,4.1123
27660,3.8926
27661,2.9876
27662,2.9779
27663,4.6630
27664,3.3340
27665,5.0000
27666,5.0000
27667,4.8201
27668,3.5982
27669,5.0000
27670,4.0817
27671,3.9287
27672,3.3400
27673,4.2755
27674,3.7479
27675,3.9359
27676,4.2419
27677,3.8166
27678,2.9041
27679,4.0972
27680,2.8817
27681,3.5452
27682,3.2392
27683,2.8367
27684,2.6775
27685,3.6652
27686,3.4215
27687,2.1374
27688,1.8034
27689,2.5789
27690,3.2907
27691,3.1179
27692,4.1907
27693,2.6977
27694,3.5302
27695,2.3892
27696,2.8853
27697,2.5348
27698,2.9759
27699,3.2108
27700,2.3167
27701,2.8812
27702,2.9776
27703,3.0208
27704,3.3990
27705,3.8329
27706,3.5709
27707,3.4631
27708,3.4894
27709,2.7396
27710,2.7366
27711,2.8617
27712,2.7192
27713,3.3883
27714,3.3605
27715,4.1447
27716,2.6270
27717,2.0656
27718,3.9014
27719,2.4995
27720,4.1438
27721,3.0801
27722,2.7254
27723,1.9460
27724,4.2380
27725,4.0494
27726,2.4258
27727,1.9034
27728,3.5397
27729,4.0643
27730,3.3912
27731,4.4418
27732,3.9206
27733,4.6548
27734,4.3999
27735,3.1766
27736,4.0576
27737,3.0140
27738,2.3109
27739,2.1077
27740,3.7710
27741,3.8271
27742,4.1594
27743,3.7664
27744,4.2382
27745,4.1147
27746,2.8870
27747,3.9975
27748,3.4636
27749,3.9762
27750,3.6158
27751,2.9197
27752,2.5868
27753,3.6262
27754,3.7007
27755,2.9460
27756,3.7702
27757,3.4024
27758,2.9331
27759,3.1235
27760,3.6915
27761,4.0488
27762,3.6648
27763,3.8031
27764,3.0317
27765,2.8070
27766,3.7351
27767,2.4573
27768,3.2616
27769,3.1756
27770,3.6400
27771,3.7340
27772,2.8372
27773,4.0907
27774,2.9121
27775,3.8679
27776,3.9610
27777,3.1586
27778,3.2440
27779,2.8181
27780,3.7000
27781,3.7464
27782,3.5060
27783,2.6749
27784,4.1477
27785,3.2426
27786,4.7167
27787,3.7709
27788,3.1335
27789,3.4311
27790,2.3453
27791,2.9269
27792,3.4498
27793,3.1356
27794,3.5429
27795,3.8577
27796,3.5138
27797,3.5499
27798,4.2596
27799,3.9488
27800,2.1598
27801,2.6589
27802,4.4421
27803,3.1422
27804,3.2150
27805,4.1551
27806,2.2646
27807,3.4266
27808,3.4108
27809,4.5971
27810,4.5841
27811,4.2341
27812,3.1601
27813,3.8258
27814,3.7836
27815,3.8648
27816,3.6646
27817,4.8045
27818,4.2606
27819,4.4341
27820,3.6137
27821,3.7475
27822,3.3898
27823,3.3243
27824,4.1527
27825,4.1758
27826,3.2758
27827,4.0539
27828,4.2349
27829,3.6015
27830,3.1438
27831,2.9603
27832,3.7944
27833,3.5682
27834,3.5628
27835,3.5909
27836,3.8093
27837,3.3781
27838,3.5639
27839,4.5958
27840,3.6977
27841,2.7785
27842,3.1163
27843,3.4796
27844,3.3905
27845,3.2331
27846,4.6147
27847,4.2094
27848,4.5503
27849,5.0000
27850,4.0445
27851,2.6902
27852,3.4773
27853,4.5754
27854,3.5178
27855,3.8019
27856,3.9012
27857,2.8073
27858,3.6315
27859,3.6575
27860,4.1310
27861,4.4824
27862,2.9831
27863,3.7412
27864,2.7405
27865,3.6945
27866,3.8020
27867,4.1163
27868,4.3102
27869,4.2930
27870,3.5462
27871,3.7085
27872,3.3175
27873,4.1014
27874,3.3135
27875,3.2906
27876,3.6776
27877,3.9078
27878,2.6133
27879,3.2384
27880,3.4177
27881,2.9618
27882,3.6978
27883,3.1840
27884,3.2894
27885,3.5239
27886,3.7462
27887,3.8300
27888,3.3521
27889,4.0067
27890,3.1665
27891,3.3423
27892,2.4731
27893,4.1550
27894,3.6177
27895,4.1572
27896,3.8151
27897,4.1425
27898,3.0198
27899,3.9834
27900,3.4093
27901,4.4719
27902,3.2777
27903,3.8669
27904,3.4436
27905,2.9281
27906,3.9580
27907,3.9467
27908,3.5825
27909,3.6114
27910,3.3863
27911,4.1598
27912,3.1882
27913,4.3801
27914,2.2520
27915,2.9704
27916,2.0786
27917,3.8932
27918,4.1951
27919,3.8932
27920,2.9083
27921,3.8616
27922,4.2556
27923,3.3915
27924,3.5596
27925,4.4000
27926,3.4287
27927,3.6322
27928,4.4741
27929,3.0416
27930,3.6939
27931,3.9809
27932,3.3376
27933,3.7868
27934,4.0402
27935,5.0000
27936,2.8741
27937,2.7185
27938,3.4012
27939,3.6483
27940,3.0436
27941,3.7019
27942,4.0612
27943,4.2363
27944,3.5355
27945,4.3554
27946,3.8790
27947,2.7548
27948,3.5767
27949,2.9657
27950,3.1307
27951,3.6440
27952,4.3177
27953,2.5057
27954,3.1779
27955,3.8951
27956,3.6222
27957,3.5771
27958,2.3006
27959,2.6807
27960,4.2995
27961,3.1748
27962,5.0000
27963,3.7775
27964,3.2691
27965,3.8268
27966,3.5812
27967,4.0009
27968,3.3442
27969,3.6844
27970,3.6305
27971,4.0677
27972,4.6361
27973,2.6510
27974,3.0800
27975,3.9558
27976,2.7794
27977,5.0000
27978,4.1308
27979,2.7161
27980,4.0538
27981,3.4631
27982,5.0000
27983,3.4725
27984,3.3174
27985,3.8603
27986,2.9721
27987,4.2538
27988,3.5885
27989,4.2577
27990,2.5626
27991,4.2671
27992,3.8132
27993,2.5470
27994,4.1549
27995,3.0305
27996,3.9666
27997,3.6395
27998,3.2421
27999,3.2027
28000,4.0995
28001,4.5242
28002,4.1848
28003,2.0409
28004,3.8201
28005,4.2535
28006,3.4316
28007,4.1757
28008,3.2634
28009,4.0537
28010,4.1699
28011,3.5258
28012,4.3172
28013,4.1043
28014,4.1876
28015,4.3487
28016,3.8750
28017,4.3647
28018,3.9173
28019,4.3383
28020,4.3708
28021,3.6323
28022,3.2976
28023,4.3252
28024,3.6179
28025,4.3828
28026,4.5099
28027,4.1643
28028,3.9254
28029,3.9730
28030,4.3597
28031,3.8856
28032,3.8857
28033,3.9212
28034,4.2044
28035,4.5348
28036,4.3496
28037,4.5443
28038,4.5150
28039,4.7497
28040,4.4312
28041,3.7519
28042,2.7514
28043,3.5555
28044,4.1980
28045,3.8600
28046,3.4111
28047,2.6096
28048,3.3008
28049,3.7591
28050,3.6229
28051,2.1042
28052,2.9415
28053,3.8412
28054,2.3469
28055,3.6970
28056,4.5541
28057,3.6020
28058,4.8354
28059,2.9579
28060,4.1500
28061,2.7633
28062,3.8847
28063,3.2491
28064,3.8222
28065,3.7183
28066,3.6895
28067,5.0000
28068,4.5338
28069,3.1253
28070,4.1022
28071,3.5609
28072,3.2586
28073,4.0491
28074,3.8599
28075,3.3569
28076,3.2718
28077,3.6081
28078,3.2354
28079,3.0616
28080,2.7838
28081,3.7915
28082,3.0307
28083,3.8870
28084,3.4110
28085,3.8829
28086,3.1457
28087,3.2152
28088,3.7585
28089,3.3506
28090,3.6365
28091,2.8598
28092,3.1996
28093,3.3575
28094,3.8011
28095,4.2010
28096,3.6899
28097,3.6034
28098,3.4511
28099,3.7609
28100,3.5019
28101,3.1970
28102,3.8459
28103,4.1702
28104,4.0549
28105,3.8608
28106,3.9691
28107,3.2717
28108,3.4284
28109,3.8217
28110,4.2014
28111,4.3055
28112,4.4757
28113,4.1294
28114,3.5613
28115,4.0063
28116,3.5109
28117,3.4432
28118,3.5393
28119,3.3479
28120,3.3614
28121,3.5508
28122,2.9556
28123,5.0000
28124,4.7040
28125,4.0996
28126,2.7793
28127,4.5311
28128,3.4223
28129,4.1220
28130,3.7606
28131,3.0691
28132,3.5225
28133,3.1984
28134,4.0150
28135,3.1424
28136,4.1648
28137,4.2197
28138,4.1271
28139,3.7956
28140,3.3128
28141,3.9856
28142,2.1763
28143,4.4761
28144,4.1817
28145,4.4821
28146,4.1935
28147,4.0607
28148,2.8433
28149,3.7994
28150,3.6424
28151,2.7916
28152,3.3161
28153,3.7227
28154,3.3864
28155,3.2895
28156,3.3720
28157,3.2185
28158,2.9894
28159,4.3659
28160,3.4104
28161,3.1142
28162,4.1719
28163,3.6348
28164,3.8979
28165,3.1995
28166,3.6650
28167,3.4902
28168,2.7311
28169,3.9876
28170,3.5090
28171,3.6135
28172,3.4396
28173,4.1107
28174,4.0876
28175,4.0905
28176,3.3781
28177,3.9045
28178,3.4606
28179,3.3563
28180,3.8243
28181,2.5182
28182,3.6861
28183,3.7296
28184,2.1512
28185,3.8971
28186,3.9330
28187,3.9254
28188,3.7595
28189,3.9473
28190,4.2985
28191,3.2542
28192,2.8010
28193,3.7751
28194,4.0182
28195,4.8734
28196,4.8729
28197,4.4606
28198,4.8060
28199,4.4702
28200,4.2428
28201,4.4555
28202,4.1882
28203,4.2175
28204,4.8615
28205,4.6622
28206,4.2850
28207,4.6936
28208,4.6391
28209,4.3578
28210,4.5691
28211,4.5200
28212,4.4789
28213,4.7599
28214,4.5144
28215,3.7869
28216,3.6003
28217,3.8669
28218,3.6934
28219,3.9765
28220,3.7923
28221,3.8199
28222,3.8005
28223,3.5260
28224,3.7373
28225,3.9276
28226,3.7329
28227,3.5549
28228,3.5275
28229,3.5214
28230,3.6887
28231,4.2554
28232,2.7948
28233,3.9011
28234,3.9132
28235,3.7084
28236,3.7116
28237,3.9441
28238,3.6053
28239,3.4216
28240,3.9017
28241,4.2366
28242,3.6775
28243,3.8922
28244,3.9122
28245,3.2636
28246,4.1450
28247,4.2504
28248,3.1662
28249,3.2892
28250,3.4124
28251,4.5880
28252,2.8595
28253,3.6926
28254,4.5082
28255,3.0204
28256,3.2351
28257,4.0907
28258,2.7880
28259,3.9176
28260,4.8536
28261,2.9113
28262,3.3213
28263,2.6518
28264,3.4203
28265,3.5024
28266,3.5408
28267,3.3790
28268,4.0230
28269,2.5885
28270,2.9286
28271,3.1174
28272,3.9447
28273,2.7510
28274,3.2720
28275,2.7335
28276,3.6305
28277,2.7493
28278,3.7502
28279,4.6704
28280,4.2502
28281,4.1067
28282,4.1010
28283,4.4078
28284,4.4293
28285,3.8727
28286,4.3269
28287,3.7410
28288,3.2072
28289,3.5065
28290,3.8141
28291,2.4694
28292,3.7475
28293,4.1830
28294,3.3483
28295,3.2664
28296,3.8335
28297,3.8037
28298,3.2658
28299,2.7142
28300,4.1371
28301,3.6460
28302,3.9969
28303,3.9045
28304,4.2466
28305,3.5332
28306,4.2646
28307,3.9259
28308,3.8891
28309,3.6489
28310,4.0656
28311,3.6755
28312,3.7734
28313,3.9655
28314,4.0928
28315,3.2803
28316,4.3618
28317,3.0951
28318,3.5083
28319,3.7534
28320,3.5279
28321,3.0671
28322,3.2313
28323,3.3134
28324,3.3575
28325,3.7875
28326,3.4095
28327,3.4446
28328,2.8396
28329,4.2260
28330,4.1296
28331,3.5840
28332,4.1293
28333,4.3670
28334,3.4228
28335,3.6471
28336,4.1881
28337,3.7674
28338,4.3249
28339,3.9886
28340,3.5615
28341,4.6229
28342,4.6837
28343,3.9262
28344,3.9945
28345,4.7645
28346,4.1302
28347,3.0908
28348,4.1536
28349,4.6410
28350,4.3501
28351,5.0000
28352,3.7162
28353,4.4628
28354,4.2488
28355,4.3408
28356,4.3644
28357,4.4446
28358,4.3568
28359,4.0924
28360,2.0936
28361,3.7663
28362,4.9680
28363,4.4260
28364,3.5596
28365,4.0358
28366,4.1434
28367,4.4431
28368,4.9155
28369,4.6809
28370,4.5592
28371,3.2796
28372,3.8660
28373,3.9551
28374,4.3075
28375,4.5943
28376,4.2925
28377,3.4604
28378,4.1329
28379,3.7033
28380,3.5073
28381,4.3163
28382,4.0718
28383,4.1757
28384,3.3588
28385,2.6892
28386,3.4022
28387,3.7243
28388,4.2321
28389,3.7376
28390,4.4092
28391,4.1244
28392,3.9566
28393,3.6493
28394,4.0830
28395,3.2237
28396,3.4679
28397,3.8693
28398,3.2745
28399,3.5199
28400,4.2114
28401,3.9584
28402,3.4713
28403,4.2921
28404,4.1177
28405,3.1807
28406,3.7703
28407,3.8494
28408,3.9401
28409,3.0556
28410,4.1410
28411,4.5428
28412,3.8180
28413,3.9223
28414,4.3806
28415,3.3942
28416,4.5402
28417,3.0903
28418,4.1162
28419,3.6108
28420,3.9015
28421,3.8794
28422,4.0219
28423,4.3685
28424,3.5872
28425,4.5792
28426,3.6617
28427,3.9691
28428,4.5732
28429,3.6878
28430,3.7271
28431,3.3634
28432,3.6067
28433,3.6334
28434,4.1494
28435,3.4416
28436,4.1228
28437,4.3733
28438,3.5885
28439,4.0029
28440,3.6141
28441,4.2941
28442,4.1583
28443,4.1251
28444,3.4995
28445,4.4832
28446,3.5750
28447,4.1141
28448,3.7822
28449,4.1911
28450,4.1451
28451,3.8427
28452,3.8486
28453,3.5772
28454,3.6393
28455,4.3508
28456,3.8405
28457,3.7017
28458,4.2065
28459,4.3147
28460,4.0583
28461,4.4515
28462,3.6405
28463,4.5697
28464,3.9216
28465,3.4181
28466,3.9200
28467,3.1706
28468,4.5369
28469,3.9538
28470,4.6942
28471,4.2296
28472,4.5285
28473,3.9897
28474,4.5661
28475,4.2109
28476,4.5678
28477,4.5966
28478,4.0483
28479,4.8381
28480,3.7320
28481,4.4124
28482,4.2946
28483,3.8369
28484,4.4695
28485,3.7043
28486,4.4349
28487,3.9452
28488,3.9527
28489,5.0000
28490,4.2760
28491,4.1304
28492,4.5635
28493,4.4385
28494,3.7731
28495,4.3509
28496,3.7024
28497,4.0050
28498,4.8545
28499,4.1968
28500,4.2253
28501,4.4755
28502,4.5699
28503,4.0287
28504,5.0000
28505,4.2939
28506,3.6516
28507,3.5601
28508,3.7364
28509,4.0858
28510,3.8168
28511,3.7506
28512,3.3790
28513,4.1104
28514,3.3793
28515,3.8973
28516,3.1988
28517,3.4707
28518,3.2968
28519,3.2546
28520,3.7852
28521,3.7199
28522,3.9734
28523,3.3163
28524,3.7975
28525,2.5048
28526,3.5045
28527,4.5240
28528,3.6734
28529,3.4543
28530,3.9165
28531,2.6183
28532,4.0297
28533,3.2646
28534,3.5440
28535,3.4636
28536,3.7229
28537,3.3081
28538,4.0440
28539,3.7249
28540,3.6688
28541,3.6766
28542,3.5055
28543,2.9313
28544,2.9913
28545,3.5391
28546,2.9713
28547,3.8958
28548,3.3666
28549,3.6921
28550,3.8762
28551,3.7314
28552,2.6423
28553,2.1639
28554,2.8158
28555,3.5002
28556,3.9860
28557,3.5735
28558,3.4742
28559,4.1287
28560,4.0088
28561,3.0161
28562,3.9230
28563,5.0000
28564,4.5605
28565,4.8456
28566,4.5036
28567,5.0000
28568,4.3121
28569,4.9597
28570,4.9072
28571,3.8988
28572,2.8765
28573,3.4988
28574,4.0328
28575,4.5014
28576,3.7092
28577,4.6532
28578,3.7540
28579,2.7264
28580,4.3796
28581,3.1763
28582,4.0758
28583,2.9570
28584,2.7056
28585,4.2488
28586,3.6550
28587,3.8133
28588,4.2309
28589,3.3952
28590,3.2466
28591,3.3994
28592,3.1372
28593,3.7199
28594,3.7185
28595,4.2314
28596,3.6953
28597,4.9652
28598,4.2957
28599,4.0654
28600,3.8707
28601,3.2008
28602,3.8736
28603,4.1268
28604,3.7806
28605,4.1328
28606,4.3770
28607,4.4844
28608,3.9937
28609,4.9981
28610,4.4520
28611,4.1695
28612,4.0725
28613,4.6632
28614,4.7755
28615,4.6580
28616,3.5997
28617,3.2646
28618,4.3757
28619,3.6852
28620,4.6633
28621,2.8709
28622,4.2859
28623,3.6210
28624,4.6936
28625,4.4865
28626,4.4122
28627,2.6884
28628,2.1797
28629,3.3272
28630,4.4671
28631,3.3026
28632,3.6279
28633,4.2192
28634,2.7230
28635,3.2924
28636,3.5906
28637,3.9213
28638,3.9016
28639,3.6200
28640,4.0845
28641,3.1296
