ID,Rating
53367,4.3546
53368,4.1774
53369,3.8468
53370,4.7952
53371,4.3212
53372,4.3560
53373,4.9624
53374,3.6942
53375,3.9536
53376,4.5209
53377,3.8673
53378,4.3818
53379,3.0229
53380,4.2211
53381,4.0461
53382,3.1910
53383,2.6166
53384,4.8253
53385,3.9351
53386,3.5356
53387,3.9346
53388,4.7511
53389,4.1368
53390,4.2239
53391,3.9490
53392,4.8616
53393,3.8378
53394,4.2847
53395,4.4451
53396,3.4329
53397,3.9127
53398,3.9352
53399,4.3373
53400,4.4528
53401,4.1334
53402,3.7485
53403,4.7236
53404,4.9429
53405,5.0000
53406,4.1361
53407,5.0000
53408,3.2442
53409,3.2089
53410,3.2619
53411,3.0737
53412,2.6370
53413,2.6058
53414,3.2316
53415,3.1360
53416,4.4984
53417,3.4157
53418,3.3226
53419,3.1380
53420,3.7176
53421,3.4857
53422,4.3962
53423,4.2779
53424,4.3088
53425,4.6405
53426,4.4178
53427,4.3277
53428,3.5418
53429,3.7592
53430,3.2218
53431,4.1655
53432,4.3042
53433,4.5955
53434,4.6416
53435,4.1789
53436,4.1958
53437,4.6330
53438,4.3255
53439,4.5409
53440,3.9074
53441,4.0849
53442,4.2853
53443,4.0914
53444,4.0681
53445,3.3449
53446,4.0751
53447,3.3000
53448,4.3232
53449,4.2950
53450,4.2934
53451,4.1439
53452,4.4400
53453,4.1044
53454,4.5410
53455,3.9408
53456,4.1501
53457,4.0143
53458,4.4241
53459,3.8643
53460,3.9573
53461,3.1924
53462,3.8816
53463,3.4622
53464,4.3606
53465,3.4466
53466,3.9165
53467,4.0831
53468,3.5495
53469,3.9100
53470,4.3950
53471,4.1034
53472,3.7227
53473,3.7611
53474,3.6803
53475,3.8267
53476,3.9656
53477,3.0949
53478,3.3042
53479,3.4486
53480,3.9350
53481,3.5939
53482,4.2705
53483,3.9901
53484,4.1731
53485,3.4781
53486,4.1591
53487,4.4197
53488,4.2933
53489,3.1991
53490,4.0511
53491,3.3967
53492,4.1035
53493,3.9856
53494,3.0354
53495,3.6936
53496,3.9778
53497,3.1509
53498,3.7329
53499,4.0454
53500,3.7226
53501,3.8593
53502,4.2027
53503,3.5705
53504,4.1479
53505,3.7731
53506,4.2644
53507,3.6627
53508,3.5516
53509,3.7213
53510,2.8453
53511,3.8715
53512,4.2508
53513,3.7300
53514,3.7923
53515,3.6533
53516,3.9365
53517,3.5770
53518,4.0978
53519,4.0573
53520,4.1222
53521,3.4393
53522,2.9573
53523,3.2737
53524,3.4263
53525,3.7436
53526,3.4733
53527,2.9435
53528,3.0396
53529,2.7925
53530,5.0000
53531,5.0000
53532,4.8868
53533,4.1200
53534,3.9200
53535,4.1212
53536,3.9112
53537,3.6234
53538,3.7534
53539,4.2254
53540,4.1978
53541,3.7635
53542,3.9684
53543,4.0992
53544,4.3176
53545,4.1325
53546,3.9494
53547,4.3955
53548,3.9913
53549,4.5581
53550,3.9653
53551,4.1949
53552,4.6527
53553,4.5895
53554,4.7219
53555,4.5262
53556,3.8468
53557,4.0095
53558,4.5149
53559,4.4787
53560,4.7247
53561,5.0000
53562,4.5799
53563,4.9061
53564,4.4950
53565,4.3270
53566,3.8194
53567,4.7510
53568,3.5162
53569,3.9607
53570,3.1331
53571,3.9121
53572,3.7780
53573,4.1641
53574,4.0496
53575,1.8799
53576,2.5686
53577,3.5027
53578,3.2569
53579,3.3326
53580,3.0959
53581,2.7179
53582,2.9849
53583,3.2642
53584,3.3036
53585,2.1721
53586,2.5462
53587,3.7285
53588,3.1289
53589,2.5184
53590,2.6056
53591,2.9822
53592,3.0773
53593,3.5975
53594,3.2460
53595,3.4106
53596,4.2734
53597,2.7389
53598,3.6769
53599,3.2846
53600,3.1381
53601,3.3310
53602,3.2471
53603,2.7669
53604,2.3846
53605,2.9206
53606,2.9577
53607,2.7592
53608,3.6830
53609,1.9023
53610,1.9186
53611,3.3324
53612,2.7389
53613,3.0078
53614,2.6971
53615,3.5620
53616,2.6223
53617,2.3550
53618,2.8544
53619,3.8982
53620,2.4237
53621,3.5670
53622,4.0308
53623,2.7620
53624,3.6175
53625,3.7579
53626,3.4121
53627,3.6186
53628,2.6454
53629,3.4472
53630,3.5509
53631,3.6651
53632,3.4913
53633,3.2087
53634,2.2507
53635,3.3474
53636,3.3083
53637,3.4001
53638,3.8160
53639,3.8648
53640,4.2972
53641,3.8469
53642,2.7888
53643,3.5021
53644,3.5671
53645,3.0033
53646,3.9288
53647,4.1499
53648,4.2955
53649,3.4016
53650,3.7531
53651,3.7619
53652,3.6294
53653,3.8420
53654,3.7386
53655,3.3981
53656,3.2639
53657,3.8448
53658,3.4116
53659,3.2986
53660,3.9225
53661,3.9004
53662,3.2895
53663,4.0348
53664,3.5033
53665,2.4462
53666,4.1276
53667,4.6895
53668,4.1330
53669,3.9308
53670,4.6594
53671,3.6391
53672,2.0639
53673,2.8702
53674,2.4038
53675,3.8514
53676,3.1234
53677,3.2286
53678,3.1247
53679,2.2602
53680,3.6305
53681,2.8504
53682,2.1942
53683,3.3090
53684,3.4144
53685,3.1158
53686,2.7545
53687,3.4058
53688,2.3903
53689,2.6011
53690,3.0378
53691,2.7643
53692,3.5443
53693,2.4496
53694,2.4044
53695,2.9554
53696,3.0793
53697,2.8980
53698,2.1157
53699,3.0665
53700,3.1330
53701,2.8458
53702,3.0431
53703,2.4309
53704,2.6705
53705,2.3366
53706,3.4005
53707,3.0347
53708,2.3517
53709,2.5389
53710,3.3360
53711,3.3248
53712,3.6186
53713,2.5000
53714,3.3418
53715,3.0401
53716,3.7888
53717,1.3428
53718,1.8035
53719,3.3977
53720,2.0142
53721,2.8321
53722,2.6745
53723,3.2120
53724,2.6810
53725,3.3238
53726,2.8898
53727,3.7350
53728,2.0095
53729,3.0133
53730,3.0960
53731,1.9303
53732,2.6057
53733,2.6839
53734,3.1986
53735,2.4587
53736,2.6009
53737,2.1295
53738,3.0752
53739,2.4277
53740,2.1850
53741,2.5402
53742,3.3838
53743,3.1476
53744,3.1126
53745,2.9251
53746,3.2359
53747,2.0429
53748,3.0820
53749,2.7130
53750,2.9542
53751,2.5296
53752,2.7138
53753,2.5733
53754,3.2109
53755,2.3807
53756,3.1520
53757,2.7624
53758,3.8026
53759,2.4573
53760,2.3839
53761,2.6150
53762,2.5325
53763,3.6627
53764,3.2971
53765,3.0963
53766,3.5616
53767,3.1117
53768,2.5484
53769,3.4081
53770,3.7700
53771,3.0146
53772,3.5563
53773,3.4681
53774,3.1141
53775,3.9441
53776,3.4317
53777,3.1514
53778,2.8577
53779,2.3995
53780,3.3863
53781,2.8017
53782,2.9314
53783,3.0689
53784,3.1821
53785,2.5886
53786,2.7896
53787,2.8752
53788,3.5533
53789,2.8751
53790,3.1546
53791,2.8883
53792,2.3675
53793,3.3710
53794,3.8681
53795,3.2501
53796,3.3282
53797,2.3140
53798,2.7704
53799,3.9295
53800,3.4727
53801,3.3196
53802,2.5822
53803,3.0509
53804,2.1729
53805,2.5525
53806,3.0091
53807,3.0571
53808,2.8369
53809,1.9817
53810,3.3700
53811,2.3185
53812,3.2814
53813,3.1071
53814,1.7974
53815,2.2989
53816,3.0973
53817,2.8060
53818,2.8354
53819,1.7537
53820,3.0619
53821,3.0030
53822,1.6992
53823,3.1486
53824,2.7059
53825,3.2345
53826,3.7169
53827,3.8207
53828,3.5542
53829,3.0116
53830,3.5474
53831,3.2605
53832,4.2539
53833,3.6586
53834,3.4004
53835,3.3251
53836,3.2623
53837,3.9321
53838,3.8629
53839,4.2268
53840,3.3320
53841,3.8962
53842,2.5221
53843,3.6654
53844,3.8411
53845,3.8118
53846,3.5807
53847,2.9362
53848,3.6984
53849,3.3173
53850,3.8322
53851,2.9389
53852,4.1247
53853,3.1077
53854,3.3579
53855,3.5684
53856,3.4152
53857,4.0662
53858,3.3474
53859,2.9610
53860,3.6974
53861,4.1393
53862,3.5320
53863,3.7977
53864,3.7636
53865,3.9883
53866,3.7871
53867,3.7999
53868,2.6042
53869,3.3841
53870,3.5236
53871,3.4183
53872,3.2671
53873,2.6698
53874,3.2953
53875,3.6270
53876,2.7335
53877,4.0843
53878,4.8587
53879,4.5420
53880,4.8062
53881,3.8072
53882,3.8362
53883,3.5531
53884,4.2562
53885,4.4629
53886,4.2737
53887,3.8044
53888,3.8224
53889,3.8057
53890,4.4088
53891,4.5235
53892,3.9064
53893,3.0819
53894,4.1988
53895,4.9223
53896,3.9992
53897,3.8513
53898,4.3166
53899,3.8593
53900,4.3584
53901,4.1126
53902,4.0441
53903,4.3657
53904,3.5035
53905,4.2976
53906,4.1962
53907,4.2886
53908,3.5166
53909,4.7300
53910,4.6180
53911,3.7443
53912,3.9715
53913,4.9394
53914,2.3873
53915,4.1872
53916,3.4827
53917,3.3813
53918,3.3720
53919,3.7658
53920,4.2479
53921,2.5301
53922,4.6696
53923,3.6947
53924,4.3656
53925,3.5139
53926,4.0875
53927,3.9526
53928,4.4167
53929,4.5276
53930,4.3493
53931,4.5800
53932,3.9084
53933,3.8271
53934,5.0000
53935,3.5250
53936,4.1492
53937,4.7943
53938,4.6600
53939,4.2475
53940,4.8112
53941,3.1604
53942,4.1371
53943,4.4693
53944,4.6348
53945,4.3412
53946,4.4883
53947,4.3832
53948,3.9331
53949,4.3715
53950,4.1392
53951,4.3977
53952,3.4760
53953,3.1523
53954,3.5498
53955,3.7147
53956,3.7772
53957,3.6363
53958,3.8929
53959,3.5548
53960,3.6761
53961,3.5708
53962,3.5175
53963,3.8452
53964,3.0365
53965,3.3577
53966,2.9719
53967,3.6531
53968,4.2634
53969,3.4646
53970,3.6793
53971,3.3214
53972,3.3212
53973,3.4987
53974,3.6048
53975,3.3919
53976,3.0575
53977,3.2269
53978,3.3734
53979,2.9591
53980,3.5814
53981,3.5156
53982,3.3280
53983,2.9952
53984,2.3977
53985,2.9337
53986,3.1172
53987,2.8632
53988,3.2533
53989,3.5284
53990,3.0273
53991,4.1947
53992,3.5245
53993,3.4215
53994,2.6495
53995,1.7586
53996,2.8529
53997,2.8145
53998,2.8491
53999,3.5657
54000,2.6252
54001,4.0388
54002,3.2666
54003,2.7712
54004,3.1626
54005,3.3225
54006,3.3967
54007,3.1072
54008,3.4373
54009,3.0901
54010,2.4238
54011,1.8162
54012,3.7623
54013,3.2615
54014,3.0864
54015,3.6581
54016,2.3110
54017,3.7253
54018,2.1938
54019,3.3963
54020,4.4515
54021,3.2945
54022,4.3461
54023,4.3805
54024,3.6681
54025,4.6499
54026,4.1668
54027,4.0799
54028,4.3893
54029,4.3965
54030,4.3860
54031,4.1460
54032,4.0688
54033,4.1987
54034,2.6008
54035,3.7916
54036,3.4068
54037,3.9259
54038,4.0244
54039,4.3606
54040,3.8205
54041,3.0764
54042,4.0399
54043,3.0103
54044,4.4653
54045,4.3172
54046,4.4663
54047,5.0000
54048,2.3445
54049,2.2557
54050,4.7370
54051,2.5137
54052,3.5369
54053,3.9960
54054,3.5203
54055,3.5201
54056,3.6877
54057,3.1417
54058,4.4618
54059,3.1440
54060,3.4401
54061,3.4835
54062,3.4161
54063,3.8498
54064,3.1852
54065,3.1977
54066,3.0119
54067,2.6354
54068,3.9233
54069,3.4458
54070,3.9021
54071,3.4197
54072,2.8929
54073,3.7015
54074,3.4461
54075,4.1631
54076,3.8677
54077,3.7062
54078,2.6374
54079,3.1370
54080,3.9471
54081,3.5278
54082,3.6429
54083,3.9255
54084,4.0615
54085,3.4617
54086,3.1848
54087,4.2347
54088,4.3275
54089,3.9111
54090,3.5434
54091,3.7224
54092,4.0900
54093,3.3892
54094,4.1127
54095,3.2241
54096,2.7875
54097,3.5106
54098,3.7060
54099,3.7468
54100,2.5557
54101,4.0097
54102,3.8824
54103,3.1973
54104,3.1377
54105,3.8325
54106,1.9965
54107,3.7950
54108,4.1896
54109,2.7449
54110,3.1617
54111,3.3922
54112,4.0167
54113,3.8560
54114,3.6383
54115,3.9554
54116,3.5073
54117,3.0934
54118,3.7785
54119,3.6807
54120,3.2832
54121,3.2804
54122,3.6811
54123,3.8267
54124,3.5367
54125,3.5198
54126,3.3664
54127,3.1909
54128,3.6021
54129,3.4482
54130,3.4815
54131,3.4340
54132,4.4443
54133,3.8916
54134,3.7963
54135,3.6771
54136,3.4214
54137,3.3034
54138,3.8438
54139,3.6437
54140,4.0212
54141,2.2700
54142,3.4045
54143,3.6982
54144,3.9884
54145,3.8786
54146,4.4354
54147,3.7056
54148,3.5524
54149,3.5499
54150,3.0280
54151,2.7843
54152,3.7885
54153,3.1513
54154,2.8302
54155,3.8202
54156,2.9437
54157,2.7081
54158,3.8786
54159,3.9859
54160,2.8361
54161,3.8605
54162,4.2807
54163,3.1740
54164,3.0667
54165,4.0096
54166,4.3174
54167,3.6604
54168,3.2949
54169,3.2951
54170,2.9367
54171,3.6639
54172,3.5163
54173,1.6209
54174,3.5862
54175,4.1211
54176,4.1572
54177,4.0977
54178,3.7429
54179,3.8662
54180,4.2376
54181,3.8651
54182,3.8905
54183,4.2377
54184,4.1625
54185,4.0418
54186,3.9080
54187,4.9052
54188,4.4145
54189,4.4242
54190,3.4047
54191,3.1098
54192,3.2834
54193,2.9148
54194,2.4814
54195,3.6103
54196,2.2977
54197,2.0600
54198,3.0538
54199,2.8686
54200,3.2449
54201,3.4255
54202,2.8032
54203,1.7682
54204,2.3439
54205,2.5861
54206,2.5164
54207,2.7045
54208,3.2960
54209,3.0381
54210,3.0339
54211,3.3423
54212,2.5644
54213,2.4371
54214,2.4064
54215,2.2162
54216,2.4304
54217,3.2688
54218,3.4526
54219,3.0679
54220,3.3742
54221,2.9978
54222,2.5681
54223,2.0947
54224,2.9686
54225,2.1501
54226,2.9812
54227,2.0413
54228,3.2333
54229,3.1645
54230,1.8367
54231,2.9917
54232,2.7636
54233,2.7310
54234,3.1507
54235,2.8928
54236,1.7218
54237,2.4419
54238,2.9235
54239,2.5846
54240,2.3385
54241,2.2506
54242,3.0746
54243,3.2288
54244,2.4744
54245,3.2678
54246,2.2702
54247,2.3646
54248,2.7626
54249,2.6815
54250,2.8294
54251,2.7043
54252,3.4193
54253,3.3186
54254,2.3564
54255,3.1524
54256,4.4624
54257,3.3400
54258,3.2205
54259,4.3377
54260,3.3661
54261,3.1705
54262,4.6085
54263,3.2572
54264,4.2657
54265,4.2682
54266,4.1655
54267,3.6283
54268,4.5432
54269,2.5865
54270,4.0485
54271,3.9223
54272,4.3146
54273,4.4951
54274,3.9334
54275,4.1369
54276,3.9678
54277,3.3502
54278,3.5145
54279,4.2209
54280,2.6966
54281,4.5644
54282,3.9765
54283,4.4365
54284,3.6307
54285,3.4889
54286,4.2293
54287,3.1000
54288,3.7038
54289,4.0246
54290,4.4871
54291,3.7577
54292,4.4746
54293,3.6223
54294,4.0494
54295,3.9552
54296,4.1218
54297,3.8231
54298,3.8203
54299,3.2727
54300,4.0464
54301,4.2302
54302,4.1580
54303,3.6376
54304,3.6304
54305,3.7641
54306,3.0647
54307,3.0238
54308,2.4149
54309,3.2324
54310,3.9027
54311,2.3915
54312,4.6732
54313,4.6318
54314,4.2680
54315,4.4709
54316,3.4369
54317,4.7265
54318,4.8105
54319,4.6446
54320,3.1404
54321,4.2336
54322,4.1695
54323,3.7139
54324,2.3877
54325,3.6369
54326,3.4640
54327,3.5897
54328,4.1854
54329,3.1510
54330,2.7613
54331,3.4733
54332,3.9359
54333,4.0459
54334,3.3718
54335,3.8717
54336,3.7974
54337,3.8409
54338,4.1532
54339,3.8302
54340,4.0248
54341,3.7570
54342,4.0308
54343,4.0180
54344,4.0956
54345,4.0215
54346,3.7847
54347,3.9716
54348,3.8746
54349,3.7166
54350,3.4430
54351,3.8457
54352,3.6485
54353,3.6671
54354,3.7590
54355,3.7177
54356,3.7098
54357,4.6265
54358,4.9599
54359,3.2782
54360,5.0000
54361,5.0000
54362,4.2982
54363,3.9346
54364,4.1707
54365,3.5930
54366,3.5958
54367,4.1796
54368,4.3234
54369,3.3911
54370,3.5466
54371,3.9918
54372,3.9630
54373,4.3080
54374,3.0162
54375,2.0465
54376,4.1924
54377,3.8832
54378,3.7343
54379,3.7904
54380,3.2398
54381,4.4096
54382,3.8458
54383,4.1679
54384,4.1144
54385,3.8867
54386,3.7098
54387,2.9698
54388,3.6703
54389,3.7544
54390,2.6023
54391,2.7654
54392,2.9739
54393,2.9915
54394,3.6722
54395,2.7776
54396,3.4544
54397,4.2194
54398,4.3685
54399,4.0495
54400,3.5538
54401,2.3720
54402,3.0524
54403,3.3009
54404,1.9512
54405,3.0076
54406,4.5700
54407,3.1883
54408,3.6962
54409,4.2217
54410,4.0675
54411,3.2575
54412,3.7804
54413,4.1275
54414,2.9547
54415,1.8886
54416,2.9517
54417,3.6526
54418,4.4642
54419,4.3699
54420,3.2584
54421,3.1591
54422,3.1736
54423,3.1479
54424,3.2709
54425,3.8693
54426,4.3053
54427,3.8365
54428,4.7748
54429,4.3763
54430,4.1505
54431,3.9763
54432,5.0000
54433,4.2858
54434,4.5103
54435,3.8251
54436,4.8129
54437,3.8113
54438,4.2864
54439,4.1094
54440,4.3621
54441,4.8790
54442,3.8699
54443,4.8384
54444,4.5063
54445,4.5343
54446,4.4028
54447,5.0000
54448,4.5059
54449,5.0000
54450,4.7144
54451,4.6470
54452,4.5720
54453,4.7755
54454,4.0498
54455,4.4900
54456,4.5578
54457,3.9895
54458,4.5345
54459,4.2596
54460,3.9994
54461,3.7940
54462,4.2039
54463,4.0593
54464,3.4459
54465,3.9360
54466,3.5643
54467,3.8859
54468,3.8815
54469,3.5496
54470,3.9165
54471,3.7616
54472,3.5179
54473,4.2028
54474,2.7683
54475,3.7161
54476,3.9231
54477,3.6020
54478,3.7337
54479,3.8353
54480,3.8549
54481,3.0529
54482,3.2737
54483,3.5050
54484,3.9642
54485,3.6727
54486,3.4606
54487,3.3238
54488,3.5464
54489,3.7434
54490,2.9375
54491,3.7798
54492,2.0596
54493,3.8005
54494,3.5419
54495,3.5723
54496,3.2980
54497,4.6108
54498,3.6870
54499,3.5674
54500,4.2508
54501,3.8843
54502,3.9744
54503,4.4868
54504,4.1120
54505,3.5336
54506,3.1822
54507,2.3881
54508,3.8215
54509,3.6898
54510,4.1692
54511,3.4050
54512,3.2513
54513,3.7634
54514,2.7252
54515,3.0251
54516,3.4705
54517,2.7784
54518,2.6631
54519,3.1291
54520,3.7170
54521,3.5439
54522,3.7176
54523,3.8790
54524,3.8444
54525,3.3733
54526,3.4746
54527,3.5790
54528,3.6035
54529,4.1511
54530,2.9032
54531,3.0440
54532,3.5911
54533,3.8475
54534,2.9520
54535,3.4515
54536,3.1730
54537,3.8620
54538,3.9323
54539,3.2768
54540,3.6711
54541,3.8804
54542,3.7730
54543,4.2574
54544,3.2646
54545,3.2505
54546,3.5893
54547,3.4499
54548,3.4359
54549,3.9289
54550,3.9016
54551,3.0528
54552,3.4188
54553,3.5474
54554,3.6867
54555,3.4370
54556,5.0000
54557,4.9485
54558,4.1568
54559,3.7894
54560,4.6691
54561,3.7857
54562,4.5579
54563,3.9814
54564,3.5885
54565,2.4573
54566,3.0710
54567,5.0000
54568,5.0000
54569,4.0716
54570,3.5565
54571,5.0000
54572,4.5042
54573,4.5572
54574,3.9064
54575,3.5046
54576,2.8251
54577,3.3887
54578,3.2855
54579,4.3861
54580,3.7780
54581,4.0006
54582,4.5960
54583,4.5835
54584,3.9273
54585,3.5035
54586,4.8134
54587,3.2603
54588,4.3662
54589,3.6696
54590,4.1302
54591,4.1872
54592,4.5612
54593,4.4289
54594,4.3765
54595,4.0502
54596,3.9222
54597,4.0675
54598,3.9482
54599,4.6141
54600,4.5040
54601,4.5669
54602,4.3774
54603,4.4776
54604,4.3268
54605,4.3466
54606,4.2140
54607,4.5418
54608,4.4122
54609,4.1305
54610,4.5523
54611,3.8755
54612,4.3224
54613,4.5960
54614,3.6454
54615,4.1934
54616,4.3500
54617,3.8500
54618,4.5009
54619,4.1646
54620,4.4198
54621,3.9229
54622,4.6905
54623,4.1270
54624,4.4216
54625,4.2661
54626,3.8832
54627,4.3369
54628,4.1329
54629,2.2426
54630,3.5844
54631,2.8874
54632,2.6699
54633,3.7524
54634,3.7809
54635,3.6555
54636,3.9688
54637,4.3101
54638,4.2182
54639,3.9161
54640,3.3726
54641,3.2941
54642,3.2992
54643,3.7515
54644,3.3764
54645,3.3932
54646,3.5080
54647,3.0473
54648,3.4844
54649,3.8478
54650,3.2887
54651,3.2522
54652,3.6691
54653,3.6696
54654,3.5986
54655,3.2591
54656,3.4775
54657,3.1283
54658,3.7886
54659,3.7994
54660,3.6492
54661,2.6538
54662,3.6016
54663,3.5256
54664,3.7243
54665,3.4668
54666,3.7698
54667,3.3123
54668,3.3122
54669,3.4337
54670,3.4900
54671,3.2353
54672,2.7810
54673,3.5408
54674,3.7563
54675,3.0703
54676,3.0001
54677,3.9784
54678,3.5429
54679,3.4238
54680,3.6390
54681,3.6466
54682,2.8153
54683,3.0343
54684,3.7635
54685,3.5931
54686,1.7730
54687,3.6262
54688,3.2859
54689,3.4353
54690,3.7016
54691,3.6493
54692,2.8510
54693,3.4105
54694,3.5273
54695,3.0057
54696,3.7367
54697,3.2887
54698,2.1188
54699,3.6033
54700,3.8543
54701,3.1576
54702,3.7184
54703,3.8240
54704,3.6088
54705,3.8336
54706,3.6488
54707,3.1867
54708,3.7728
54709,4.9096
54710,4.4619
54711,4.2140
54712,3.7961
54713,3.6309
54714,3.5610
54715,4.0027
54716,4.1343
54717,3.9985
54718,3.9431
54719,4.1854
54720,4.4931
54721,3.8560
54722,3.6100
54723,4.2077
54724,4.0832
54725,3.7943
54726,4.0097
54727,2.8685
54728,4.6764
54729,4.2895
54730,3.8296
54731,3.0327
54732,4.3595
54733,2.6417
54734,3.3092
54735,3.1099
54736,3.0018
54737,4.5835
54738,3.9935
54739,4.1428
54740,2.7245
54741,4.3331
54742,3.4896
54743,4.3677
54744,4.4791
54745,4.9100
54746,4.9265
54747,3.0258
54748,4.3156
54749,4.0865
54750,3.0484
54751,3.6702
54752,3.5580
54753,3.8828
54754,4.6678
54755,3.8087
54756,2.7780
54757,2.6529
54758,3.3310
54759,2.7546
54760,4.2313
54761,2.3926
54762,2.8777
54763,3.6624
54764,3.3669
54765,3.7537
54766,3.8380
54767,2.3119
54768,4.0549
54769,4.3232
54770,3.1676
54771,3.2580
54772,3.9537
54773,3.2041
54774,4.1951
54775,3.4319
54776,3.7311
54777,3.9407
54778,4.1617
54779,3.1522
54780,4.0463
54781,4.2645
54782,3.2620
54783,3.7931
54784,3.9537
54785,3.1185
54786,3.0977
54787,3.7419
54788,3.2927
54789,3.9995
54790,3.8012
54791,4.2321
54792,4.2015
54793,4.3361
54794,3.3058
54795,3.7080
54796,4.2035
54797,3.6570
54798,3.7000
54799,3.4771
54800,3.9133
54801,3.3189
54802,4.1122
54803,3.9169
54804,3.3675
54805,3.6702
54806,3.6754
54807,4.0388
54808,3.4355
54809,3.8675
54810,3.5319
54811,3.5378
54812,3.5781
54813,3.7902
54814,3.8670
54815,3.2269
54816,3.7551
54817,3.7785
54818,4.1586
54819,3.9534
54820,3.9323
54821,3.8388
54822,3.4721
54823,3.6668
54824,3.3669
54825,4.2717
54826,3.3798
54827,3.3011
54828,2.6848
54829,3.2980
54830,3.6273
54831,2.6574
54832,3.6255
54833,3.8986
54834,4.1223
54835,3.4113
54836,4.0591
54837,3.1112
54838,3.9157
54839,3.4523
54840,3.2686
54841,3.9621
54842,4.1026
54843,3.9158
54844,3.2551
54845,4.2455
54846,3.7246
54847,2.6011
54848,2.8255
54849,4.3013
54850,4.0818
54851,3.6321
54852,3.9215
54853,3.8849
54854,3.2190
54855,4.1754
54856,4.4658
54857,4.3097
54858,3.7273
54859,3.4309
54860,3.9697
54861,3.5915
54862,4.1624
54863,4.6056
54864,3.8478
54865,3.2887
54866,2.9468
54867,3.1194
54868,3.3490
54869,3.5031
54870,3.0552
54871,3.0047
54872,2.8137
54873,3.2089
54874,3.4866
54875,3.3455
54876,3.8299
54877,3.4517
54878,2.9073
54879,4.1621
54880,3.0873
54881,2.4676
54882,3.2885
54883,3.3181
54884,3.1407
54885,3.6101
54886,3.5614
54887,2.9860
54888,2.9461
54889,2.3381
54890,2.5530
54891,3.1011
54892,2.9580
54893,3.3938
54894,2.4848
54895,2.7769
54896,2.9387
54897,2.6448
54898,3.4012
54899,2.2197
54900,2.5298
54901,3.6246
54902,3.2318
54903,3.1765
54904,3.3544
54905,2.4866
54906,3.1034
54907,3.1467
54908,2.8920
54909,3.0618
54910,2.3211
54911,3.3475
54912,3.1484
54913,3.5963
54914,3.0932
54915,2.8115
54916,3.1856
54917,3.2095
54918,2.1353
54919,1.8976
54920,3.1623
54921,3.2900
54922,2.9714
54923,3.1286
54924,2.9087
54925,2.8941
54926,3.1070
54927,2.5447
54928,3.1741
54929,3.2259
54930,2.8749
54931,2.8519
54932,3.3129
54933,3.5508
54934,3.3248
54935,3.3718
54936,3.6171
54937,2.8732
54938,4.3877
54939,4.2324
54940,4.0090
54941,4.1931
54942,4.3866
54943,4.2125
54944,3.8248
54945,4.1533
54946,4.5906
54947,4.0960
54948,4.3709
54949,4.9940
54950,3.9967
54951,3.7433
54952,4.1756
54953,4.3821
54954,4.1163
54955,4.4903
54956,4.3487
54957,4.2645
54958,2.7814
54959,3.7832
54960,4.6233
54961,3.1196
54962,3.4363
54963,4.3062
54964,3.9729
54965,3.8813
54966,3.5251
54967,3.9655
54968,4.7272
54969,2.4475
54970,4.1677
54971,4.3945
54972,3.4262
54973,3.1029
54974,3.7174
54975,2.4371
54976,3.2379
54977,3.5435
54978,2.6761
54979,3.7228
54980,3.1160
54981,4.2158
54982,2.8345
54983,4.5511
54984,3.1384
54985,4.1744
54986,2.0587
54987,4.8805
54988,3.4531
54989,3.6864
54990,3.8548
54991,3.2996
54992,3.7708
54993,4.1354
54994,3.6363
54995,4.2565
54996,4.3847
54997,4.3080
54998,2.8424
54999,3.2458
55000,3.4179
55001,3.4979
55002,3.3921
55003,4.6278
55004,3.7274
55005,2.5953
55006,3.8503
55007,3.7205
55008,3.8166
55009,3.1648
55010,3.7617
55011,4.4446
55012,3.5919
55013,4.1313
55014,3.5267
55015,3.7340
55016,3.9970
55017,3.6431
55018,3.8405
55019,3.6381
55020,4.1614
55021,4.0556
55022,3.3445
55023,3.3281
55024,3.3528
55025,3.9452
55026,4.8658
55027,4.3835
55028,3.0485
55029,4.2764
55030,4.9381
55031,3.9516
55032,4.4862
55033,4.3477
55034,3.7959
55035,4.1359
55036,3.7255
55037,4.0404
55038,3.9430
55039,4.4556
55040,3.6521
55041,3.8970
55042,4.4679
55043,4.1655
55044,2.9819
55045,4.3465
55046,2.6838
55047,4.1752
55048,3.7961
55049,3.6568
55050,3.1734
55051,4.2462
55052,3.6544
55053,3.1809
55054,3.2930
55055,4.2726
55056,3.7924
55057,3.5553
55058,4.4541
55059,2.9381
55060,3.0943
55061,2.8112
55062,3.4812
55063,3.7655
55064,3.2369
55065,3.9754
55066,4.0351
55067,4.7183
55068,4.3491
55069,3.9856
55070,4.2086
55071,3.4638
55072,4.3713
55073,3.1293
55074,4.0529
55075,3.2119
55076,3.0568
55077,4.3137
55078,3.0376
55079,4.6731
