ID,Rating
21157,3.9303
21158,3.8287
21159,3.8349
21160,3.3660
21161,4.0420
21162,3.6519
21163,3.9622
21164,4.3304
21165,4.3937
21166,3.8220
21167,4.0098
21168,4.3408
21169,3.0828
21170,4.2966
21171,3.3461
21172,4.1316
21173,3.1454
21174,3.1247
21175,3.9925
21176,3.5330
21177,3.6306
21178,4.2003
21179,3.4033
21180,3.8788
21181,3.8734
21182,3.6413
21183,3.6672
21184,3.8386
21185,3.8026
21186,4.5762
21187,4.5179
21188,4.6603
21189,4.2413
21190,3.7803
21191,4.2208
21192,3.9330
21193,4.3510
21194,4.4369
21195,4.0981
21196,4.3163
21197,3.6371
21198,3.6178
21199,3.9008
21200,4.0912
21201,3.5904
21202,3.8622
21203,3.1164
21204,3.8248
21205,3.2384
21206,4.1553
21207,4.3239
21208,3.8257
21209,2.5222
21210,3.3457
21211,3.4177
21212,2.8748
21213,4.0593
21214,3.3782
21215,3.7223
21216,3.9391
21217,3.9232
21218,3.7248
21219,3.7256
21220,4.1049
21221,4.0130
21222,4.3306
21223,3.9615
21224,3.4002
21225,3.1579
21226,2.5559
21227,3.8503
21228,3.5549
21229,4.0656
21230,3.9939
21231,3.9835
21232,3.9190
21233,2.8810
21234,3.9913
21235,4.0486
21236,4.0505
21237,3.8324
21238,4.5553
21239,4.0310
21240,3.8215
21241,3.3705
21242,4.2522
21243,4.3038
21244,4.1233
21245,4.1201
21246,2.9280
21247,4.5314
21248,3.4396
21249,3.8471
21250,3.9936
21251,3.8800
21252,4.0149
21253,4.1376
21254,4.0733
21255,3.5599
21256,3.7828
21257,3.6837
21258,4.1440
21259,3.8728
21260,4.1341
21261,3.7766
21262,3.1559
21263,3.6343
21264,3.7550
21265,3.8999
21266,3.6227
21267,3.7749
21268,3.8772
21269,3.5407
21270,3.7924
21271,3.5697
21272,3.9422
21273,3.8772
21274,3.7693
21275,3.2200
21276,3.5540
21277,4.2281
21278,3.3596
21279,2.9162
21280,3.5481
21281,2.7459
21282,3.7155
21283,3.7136
21284,4.1552
21285,3.7714
21286,2.4346
21287,4.2865
21288,2.4069
21289,3.2089
21290,3.3602
21291,3.8748
21292,2.5448
21293,3.4537
21294,3.7155
21295,4.3557
21296,2.3880
21297,3.2429
21298,2.2863
21299,3.9741
21300,2.8583
21301,3.8159
21302,3.6815
21303,4.0843
21304,4.3046
21305,3.1910
21306,2.5857
21307,3.3212
21308,3.8125
21309,3.6210
21310,3.5522
21311,3.9901
21312,3.8723
21313,3.9023
21314,3.7991
21315,3.5815
21316,4.1804
21317,3.1253
21318,3.4419
21319,4.7705
21320,4.5316
21321,3.4817
21322,4.7401
21323,2.9001
21324,3.0607
21325,4.7737
21326,4.8432
21327,2.8462
21328,3.6153
21329,3.7964
21330,4.7723
21331,3.6695
21332,4.0640
21333,3.8949
21334,4.0269
21335,3.5743
21336,3.8982
21337,3.6424
21338,3.4964
21339,2.4782
21340,3.9853
21341,3.3118
21342,3.5840
21343,4.1862
21344,3.4799
21345,3.7432
21346,3.5311
21347,3.5569
21348,4.2006
21349,3.7868
21350,3.8773
21351,4.0138
21352,3.9619
21353,4.4118
21354,3.5501
21355,3.2491
21356,1.9525
21357,3.7233
21358,2.0121
21359,3.9487
21360,3.2810
21361,2.6658
21362,4.2968
21363,3.6908
21364,3.7646
21365,4.2529
21366,4.0626
21367,4.8147
21368,3.7876
21369,2.1896
21370,3.8291
21371,4.3731
21372,3.9575
21373,4.1037
21374,4.9067
21375,2.5765
21376,4.6751
21377,2.7066
21378,4.5571
21379,3.5640
21380,4.3845
21381,4.3155
21382,3.9237
21383,4.6657
21384,3.4966
21385,3.6216
21386,3.4492
21387,4.1166
21388,4.0029
21389,2.6296
21390,3.5072
21391,3.8576
21392,4.2191
21393,2.0916
21394,3.5481
21395,3.6460
21396,3.9357
21397,3.8233
21398,4.2643
21399,3.5758
21400,4.2339
21401,3.9517
21402,4.3077
21403,4.2667
21404,2.8896
21405,3.1365
21406,3.5814
21407,4.5441
21408,2.9106
21409,3.9712
21410,3.0603
21411,3.8136
21412,4.0242
21413,2.9824
21414,4.4966
21415,4.5528
21416,5.0000
21417,3.2968
21418,2.4758
21419,3.4655
21420,3.5712
21421,4.1076
21422,3.9009
21423,3.6456
21424,4.4371
21425,3.5257
21426,3.5164
21427,3.4330
21428,2.7039
21429,3.4232
21430,3.6806
21431,4.2894
21432,4.0532
21433,4.1643
21434,3.6979
21435,4.1774
21436,4.0407
21437,3.6734
21438,3.6998
21439,3.8285
21440,4.2949
21441,4.0782
21442,3.6617
21443,3.9482
21444,3.9323
21445,4.4854
21446,3.8794
21447,4.1223
21448,4.1123
21449,3.4287
21450,4.3743
21451,2.8264
21452,3.5731
21453,4.7492
21454,4.3387
21455,4.2870
21456,3.2481
21457,3.2309
21458,3.4808
21459,3.5900
21460,3.5021
21461,2.8117
21462,3.9392
21463,3.4695
21464,2.5088
21465,3.2365
21466,3.1540
21467,2.9346
21468,4.1236
21469,3.3417
21470,3.3806
21471,3.4155
21472,2.8496
21473,3.5284
21474,3.0298
21475,3.1964
21476,3.3144
21477,3.2204
21478,3.3302
21479,3.8999
21480,3.2174
21481,3.8891
21482,3.5327
21483,3.2930
21484,3.6532
21485,3.4510
21486,3.3329
21487,3.1650
21488,3.1898
21489,3.5568
21490,3.7356
21491,3.3535
21492,2.6702
21493,3.9665
21494,3.0354
21495,2.7919
21496,3.0440
21497,3.0618
21498,2.6548
21499,3.3603
21500,3.6984
21501,3.1250
21502,3.4457
21503,3.6067
21504,3.2197
21505,3.5762
21506,3.5836
21507,3.7451
21508,3.6645
21509,3.5786
21510,3.4097
21511,3.6019
21512,3.6336
21513,3.5908
21514,4.0247
21515,3.4798
21516,2.7411
21517,4.1636
21518,3.1869
21519,3.6031
21520,3.8069
21521,2.8520
21522,3.0256
21523,4.1221
21524,3.8661
21525,4.0627
21526,4.4611
21527,3.6996
21528,3.8520
21529,3.8134
21530,4.1664
21531,4.5516
21532,4.2108
21533,4.4234
21534,4.3509
21535,4.7489
21536,4.6988
21537,4.4001
21538,4.9627
21539,4.6079
21540,4.1021
21541,3.9714
21542,4.2099
21543,3.6723
21544,3.5162
21545,4.2627
21546,2.3655
21547,5.0000
21548,4.3347
21549,3.7768
21550,4.3777
21551,3.3058
21552,4.1218
21553,4.2200
21554,5.0000
21555,4.8229
21556,4.6191
21557,3.3952
21558,4.6234
21559,3.4351
21560,3.4050
21561,3.9505
21562,4.3765
21563,3.1523
21564,4.0215
21565,3.9529
21566,3.4417
21567,4.3016
21568,4.0244
21569,3.0135
21570,4.6089
21571,3.9376
21572,5.0000
21573,3.4181
21574,4.7234
21575,4.4678
21576,4.8940
21577,4.9381
21578,4.7360
21579,3.3376
21580,4.5870
21581,4.4052
21582,3.4044
21583,3.5744
21584,3.1973
21585,3.4710
21586,4.0616
21587,3.4632
21588,3.2770
21589,3.3127
21590,3.8057
21591,2.3369
21592,3.8099
21593,3.6436
21594,4.1257
21595,3.7404
21596,3.8535
21597,3.8683
21598,3.1473
21599,4.0356
21600,3.4067
21601,3.2212
21602,3.0512
21603,3.4687
21604,3.4809
21605,3.6275
21606,3.3942
21607,2.6691
21608,3.4160
21609,3.7724
21610,3.5553
21611,3.2370
21612,4.0229
21613,3.4395
21614,3.2836
21615,3.9731
21616,3.7131
21617,4.1445
21618,3.4270
21619,3.3758
21620,3.6914
21621,2.2600
21622,3.7630
21623,2.9751
21624,3.7806
21625,2.6283
21626,3.6982
21627,3.7737
21628,3.4170
21629,3.1619
21630,4.0632
21631,2.6241
21632,4.1443
21633,3.3087
21634,3.1004
21635,2.9166
21636,3.4474
21637,1.9545
21638,2.6320
21639,1.9267
21640,2.5657
21641,2.7545
21642,2.3164
21643,2.1150
21644,2.9453
21645,3.0372
21646,2.4361
21647,2.0182
21648,1.7297
21649,2.3704
21650,2.5558
21651,3.0627
21652,2.7543
21653,2.5782
21654,3.0358
21655,3.3871
21656,4.4823
21657,4.8266
21658,4.9465
21659,4.6708
21660,4.9969
21661,4.7855
21662,3.5858
21663,4.9185
21664,4.7875
21665,4.2697
21666,3.7409
21667,2.4586
21668,2.2840
21669,4.3086
21670,4.2504
21671,4.2126
21672,4.2154
21673,4.0899
21674,4.3816
21675,4.4978
21676,4.2372
21677,3.1728
21678,4.5843
21679,3.4930
21680,3.8092
21681,4.1688
21682,3.6880
21683,3.7220
21684,3.3378
21685,3.2907
21686,3.9453
21687,3.6957
21688,3.2206
21689,3.9941
21690,3.6738
21691,3.3524
21692,4.0734
21693,3.7102
21694,2.4370
21695,3.3097
21696,4.1048
21697,3.8739
21698,3.9027
21699,4.1991
21700,2.8945
21701,4.6579
21702,3.5358
21703,3.8476
21704,3.1674
21705,4.1317
21706,3.4704
21707,3.4842
21708,4.3445
21709,3.7803
21710,3.1520
21711,3.4599
21712,4.6598
21713,4.0864
21714,4.0043
21715,3.4985
21716,3.1554
21717,3.1106
21718,4.3403
21719,3.4707
21720,3.3577
21721,3.2070
21722,3.3389
21723,3.0369
21724,2.9878
21725,4.6686
21726,4.0299
21727,4.1618
21728,2.8809
21729,4.2662
21730,3.2476
21731,3.3317
21732,4.0187
21733,3.7268
21734,4.2195
21735,4.1811
21736,3.6564
21737,3.0664
21738,3.7431
21739,4.2647
21740,4.1001
21741,3.4662
21742,3.4685
21743,3.5737
21744,3.6862
21745,4.3026
21746,4.4847
21747,4.1787
21748,3.1254
21749,2.1602
21750,2.9277
21751,3.3176
21752,3.2477
21753,2.6052
21754,4.0945
21755,4.3161
21756,2.8960
21757,4.4959
21758,4.5132
21759,4.2860
21760,3.6649
21761,3.9516
21762,3.5321
21763,4.1055
21764,4.3725
21765,3.2687
21766,3.5156
21767,3.5654
21768,3.2644
21769,2.8877
21770,3.1114
21771,3.2588
21772,3.7978
21773,3.5407
21774,3.7298
21775,3.3023
21776,3.3647
21777,3.0765
21778,3.2321
21779,2.9582
21780,2.9112
21781,3.2698
21782,3.5861
21783,4.4840
21784,4.2418
21785,4.5440
21786,4.5301
21787,4.0173
21788,3.4758
21789,4.7923
21790,4.3328
21791,4.3816
21792,4.7070
21793,2.8340
21794,3.8212
21795,3.8572
21796,4.5857
21797,4.7859
21798,4.6353
21799,4.4194
21800,3.9017
21801,3.6399
21802,4.0249
21803,4.3095
21804,3.1763
21805,4.2404
21806,4.0232
21807,3.8981
21808,3.1778
21809,4.9136
21810,4.4164
21811,4.2538
21812,3.9377
21813,4.2009
21814,4.2760
21815,4.0258
21816,3.9101
21817,4.3206
21818,4.3328
21819,4.0547
21820,4.3668
21821,3.0901
21822,3.4849
21823,3.8317
21824,3.8415
21825,4.1039
21826,3.1329
21827,4.1168
21828,4.0154
21829,4.1022
21830,1.8968
21831,3.9416
21832,3.8768
21833,3.8321
21834,3.8222
21835,3.6001
21836,4.4639
21837,4.2420
21838,3.7267
21839,3.9137
21840,4.5242
21841,3.8019
21842,2.5954
21843,3.7330
21844,4.4885
21845,4.1450
21846,4.3464
21847,4.2554
21848,4.1964
21849,3.9538
21850,3.7810
21851,4.2535
21852,4.5052
21853,4.4158
21854,4.3684
21855,3.5605
21856,4.4521
21857,3.8149
21858,3.5909
21859,4.0195
21860,4.3433
21861,3.8048
21862,3.9062
21863,3.8373
21864,4.0211
21865,4.0353
21866,4.0966
21867,4.2034
21868,3.7989
21869,4.6748
21870,4.2055
21871,4.4230
21872,3.5233
21873,3.9627
21874,4.1433
21875,3.5726
21876,3.8176
21877,3.7387
21878,4.1892
21879,4.3930
21880,3.4334
21881,3.8763
21882,4.1632
21883,2.3527
21884,3.5602
21885,3.4126
21886,4.1292
21887,3.2322
21888,3.2587
21889,3.2253
21890,2.8787
21891,4.2853
21892,2.9409
21893,3.4112
21894,2.9326
21895,3.5632
21896,3.9956
21897,4.3172
21898,4.2556
21899,3.9971
21900,3.5570
21901,3.5738
21902,4.3341
21903,3.0906
21904,2.6020
21905,3.3020
21906,2.0987
21907,3.1455
21908,2.7002
21909,3.2849
21910,3.4774
21911,2.6631
21912,3.0980
21913,2.8364
21914,3.5619
21915,2.7465
21916,3.7117
21917,3.3302
21918,4.1054
21919,4.0952
21920,3.5342
21921,3.0657
21922,3.2864
21923,3.7757
21924,2.9830
21925,3.8341
21926,3.4346
21927,2.8816
21928,3.4183
21929,3.1427
21930,2.3278
21931,3.0815
21932,3.7918
21933,3.4435
21934,2.7275
21935,3.4403
21936,4.1704
21937,3.6555
21938,3.8646
21939,4.0842
21940,4.3804
21941,4.6886
21942,3.9668
21943,4.5292
21944,4.3730
21945,4.3961
21946,3.9542
21947,3.9996
21948,4.2333
21949,4.3156
21950,4.5045
21951,3.6148
21952,3.4991
21953,3.7304
21954,4.3341
21955,4.3756
21956,4.4798
21957,4.2825
21958,4.1949
21959,3.5572
21960,3.7626
21961,2.4458
21962,3.0658
21963,3.6620
21964,4.3094
21965,4.4898
21966,4.4287
21967,3.6924
21968,4.2268
21969,4.1028
21970,3.5870
21971,3.4339
21972,3.5361
21973,3.9753
21974,3.5202
21975,3.1901
21976,3.4502
21977,3.6374
21978,4.3243
21979,4.5131
21980,3.2849
21981,4.3711
21982,3.5386
21983,3.8341
21984,3.5503
21985,3.8604
21986,3.2673
21987,4.3644
21988,3.7885
21989,3.5334
21990,3.4340
21991,3.3543
21992,3.9710
21993,3.4049
21994,2.8327
21995,3.4845
21996,2.7975
21997,4.0270
21998,3.8888
21999,4.0093
22000,4.6336
22001,4.0503
22002,3.7133
22003,4.1106
22004,3.7560
22005,2.0694
22006,3.5555
22007,3.6289
22008,4.5995
22009,3.5985
22010,4.0693
22011,4.0972
22012,4.4158
22013,4.4690
22014,4.2538
22015,4.4291
22016,3.1502
22017,4.3717
22018,4.0157
22019,3.9942
22020,3.0640
22021,2.3612
22022,3.9389
22023,2.4994
22024,3.3052
22025,3.2042
22026,3.4111
22027,2.5873
22028,3.3192
22029,3.1336
22030,3.2821
22031,2.6828
22032,3.1826
22033,3.4532
22034,3.4436
22035,2.7151
22036,2.7089
22037,2.7497
22038,3.1038
22039,3.2465
22040,3.0540
22041,2.3932
22042,2.8013
22043,3.1534
22044,3.1774
22045,3.0541
22046,2.8066
22047,3.3406
22048,3.3479
22049,3.0327
22050,3.4519
22051,3.5277
22052,3.3394
22053,2.5254
22054,4.4451
22055,4.2006
22056,3.3355
22057,3.7582
22058,3.3280
22059,3.2075
22060,3.8706
22061,3.8360
22062,3.5568
22063,3.8684
22064,4.4550
22065,4.1184
22066,4.2590
22067,2.9942
22068,4.2146
22069,3.6313
22070,3.6094
22071,4.2353
22072,4.2133
22073,4.3056
22074,4.4568
22075,4.2782
22076,2.4446
22077,3.0710
22078,1.4833
22079,3.3427
22080,3.5265
22081,3.0530
22082,2.8312
22083,2.3969
22084,2.7533
22085,2.3145
22086,2.9229
22087,2.5776
22088,2.4818
22089,3.1123
22090,2.6241
22091,2.2520
22092,2.9349
22093,3.0313
22094,2.9318
22095,2.7240
22096,3.3818
22097,2.3142
22098,2.6323
22099,2.5849
22100,2.3869
22101,2.6518
22102,2.4890
22103,1.7950
22104,2.0447
22105,2.6286
22106,1.3373
22107,2.7626
22108,2.2101
22109,1.9998
22110,1.6638
22111,2.6403
22112,2.4651
22113,1.9711
22114,2.3873
22115,1.6706
22116,2.1282
22117,2.0114
22118,2.4133
22119,1.8075
22120,2.0160
22121,2.1516
22122,2.1695
22123,1.2876
22124,2.3054
22125,1.8940
22126,1.5113
22127,1.6554
22128,2.3394
22129,1.8533
22130,2.6888
22131,2.1703
22132,2.3344
22133,1.4414
22134,1.8396
22135,2.0409
22136,2.2690
22137,1.2627
22138,2.2936
22139,1.9124
22140,2.4900
22141,2.1948
22142,2.0505
22143,2.1974
22144,2.3872
22145,1.7536
22146,2.1502
22147,2.3549
22148,1.6510
22149,2.1234
22150,2.5853
22151,2.1889
22152,2.4389
22153,2.5780
22154,2.2761
22155,1.9801
22156,2.4586
22157,2.0908
22158,2.1281
22159,2.3174
22160,2.2953
22161,2.2670
22162,1.4311
22163,2.5626
22164,2.4248
22165,2.1218
22166,2.8254
22167,1.8748
22168,2.4623
22169,2.0351
22170,2.1256
22171,1.1710
22172,2.1044
22173,1.7004
22174,2.5841
22175,2.6105
22176,2.7030
22177,2.5042
22178,2.4444
22179,2.4839
22180,2.8741
22181,2.0823
22182,3.3689
22183,2.3267
22184,2.9777
22185,2.7889
22186,1.7510
22187,3.8714
22188,3.5359
22189,1.7168
22190,2.1953
22191,2.1625
22192,2.4426
22193,3.7111
22194,2.0554
22195,2.5908
22196,4.8802
22197,4.7973
22198,4.6998
22199,4.6885
22200,4.6022
22201,4.4182
22202,4.1506
22203,3.8807
22204,4.6130
22205,4.5408
22206,4.6909
22207,4.5157
22208,4.5976
22209,5.0000
22210,3.9745
22211,4.6104
22212,4.0903
22213,4.7154
22214,4.6200
22215,5.0000
22216,4.1766
22217,4.4785
22218,4.2008
22219,4.6768
22220,4.7644
22221,4.5957
22222,4.7945
22223,4.7159
22224,3.6560
22225,3.4461
22226,2.8976
22227,3.5027
22228,3.6007
22229,3.1670
22230,3.9534
22231,4.4660
22232,4.2694
22233,3.7749
22234,3.9067
22235,3.5963
22236,2.4363
22237,3.4019
22238,3.5993
22239,4.3343
22240,2.9157
22241,3.9825
22242,3.7188
22243,4.4383
22244,4.1609
22245,3.3407
22246,3.8006
22247,4.3977
22248,4.0191
22249,4.0627
22250,3.5895
22251,3.4676
22252,4.2040
22253,4.2862
22254,3.9137
22255,3.6561
22256,4.0322
22257,4.1075
22258,3.4640
22259,3.5583
22260,4.4363
22261,3.6271
22262,4.0196
22263,3.2948
22264,3.9020
22265,3.5462
22266,3.6970
22267,3.9096
22268,3.0853
22269,3.1777
22270,4.1031
22271,4.6369
22272,3.6539
22273,2.8328
22274,2.6713
22275,3.6217
22276,3.2778
22277,3.7728
22278,3.3772
22279,3.4153
22280,4.0749
22281,3.5366
22282,2.7690
22283,5.0000
22284,5.0000
22285,4.1784
22286,4.6362
22287,3.6545
22288,4.3131
22289,3.5385
22290,3.9051
22291,4.0867
22292,4.1662
22293,4.1668
22294,2.9195
22295,3.3615
22296,3.3367
22297,4.1171
22298,4.4248
22299,4.1616
22300,3.8795
22301,3.2565
22302,3.1229
22303,3.5319
22304,3.5473
22305,3.8028
22306,3.4686
22307,3.0738
22308,3.1647
22309,3.0869
22310,3.0715
22311,3.4813
22312,3.8579
22313,3.3896
22314,3.2749
22315,3.5873
22316,3.3489
22317,3.3166
22318,3.0689
22319,3.3001
22320,2.6587
22321,3.2938
22322,3.9807
22323,3.7792
22324,3.5475
22325,3.6112
22326,3.8121
22327,3.1693
22328,4.0817
22329,4.2356
22330,3.2175
22331,3.2742
22332,3.9428
22333,3.3523
22334,3.8584
22335,3.1700
22336,3.3789
22337,3.5178
22338,4.1532
22339,2.6406
22340,3.7816
22341,3.4347
22342,3.6453
22343,3.3895
22344,3.2459
22345,4.3804
22346,3.0332
22347,3.0193
22348,2.9814
22349,2.9993
22350,3.7832
22351,2.5924
22352,2.5098
22353,3.2310
22354,3.8891
22355,4.2361
22356,3.4886
22357,3.9637
22358,3.1524
22359,3.4848
22360,3.2664
22361,3.3083
22362,3.4110
22363,3.3365
22364,3.5340
22365,4.1810
22366,3.7477
22367,3.8925
22368,3.7115
22369,2.5337
22370,2.2480
22371,3.1427
22372,3.7175
22373,3.7907
22374,4.0021
22375,3.6642
22376,2.3176
22377,3.7035
22378,3.5901
22379,4.0686
22380,3.2867
22381,3.5222
22382,3.6644
22383,3.2311
22384,3.8690
22385,2.3335
22386,2.2570
22387,4.1028
22388,4.1447
22389,3.4305
22390,3.4125
22391,4.4918
22392,3.7298
22393,3.9588
22394,3.5148
22395,4.4911
22396,1.9173
22397,2.9427
22398,2.9677
22399,3.6022
22400,2.4163
22401,2.5119
22402,3.5069
22403,3.2742
22404,2.1436
22405,2.4188
22406,3.1916
22407,2.1991
22408,1.8745
22409,3.0802
22410,2.7154
22411,2.9700
22412,1.8776
22413,2.1719
22414,1.5957
22415,3.1716
22416,3.0550
22417,3.6949
22418,3.0761
22419,2.8344
22420,2.4882
22421,1.8766
22422,2.5906
22423,1.9815
22424,2.0238
22425,2.5727
22426,3.2037
22427,3.3016
22428,2.6908
22429,2.6373
22430,3.2072
22431,3.0195
22432,2.3652
22433,3.0502
22434,2.5347
22435,2.3422
22436,1.9691
22437,2.7031
22438,1.5554
22439,3.5421
22440,1.9253
22441,2.7558
22442,3.9544
22443,3.3692
22444,3.3049
22445,2.9478
22446,3.6255
22447,2.2564
22448,2.6971
22449,2.3875
22450,2.8075
22451,2.5287
22452,3.0634
22453,3.0192
22454,2.5781
22455,3.8493
22456,3.2585
22457,3.5445
22458,3.0368
22459,2.5178
22460,3.6554
22461,3.1948
22462,3.3988
22463,2.0283
22464,2.9925
22465,3.7194
22466,3.0753
22467,2.3268
22468,2.7447
22469,2.8939
22470,3.3082
22471,2.8398
22472,2.1743
22473,4.0328
22474,3.2184
22475,3.2389
22476,3.4857
22477,3.3547
22478,3.7903
22479,3.3974
22480,3.7318
22481,2.6041
22482,3.7844
22483,4.0113
22484,3.2619
22485,4.6982
22486,4.3884
22487,3.3214
22488,1.5577
22489,2.3212
22490,4.6767
22491,3.2009
22492,3.5722
22493,3.9229
22494,3.2557
22495,2.0765
22496,4.1078
22497,3.5063
22498,3.4524
22499,3.1224
22500,3.3593
22501,3.6413
22502,3.0189
22503,4.1291
22504,4.1484
22505,3.9226
22506,4.0780
22507,4.1881
22508,4.3536
22509,4.0744
22510,4.1236
22511,3.9266
22512,4.1036
22513,3.8355
22514,4.0326
22515,4.2498
22516,3.6636
22517,3.6940
22518,3.0144
22519,3.4332
22520,3.5862
22521,3.2628
22522,3.1307
22523,2.9224
22524,3.2143
22525,4.1261
22526,3.4232
22527,2.9164
22528,4.0771
22529,3.7737
22530,3.6552
22531,4.1557
22532,3.5526
22533,3.8545
22534,3.0590
22535,3.3845
22536,2.4257
22537,3.9848
22538,3.8977
22539,4.6211
22540,4.0782
22541,3.3191
22542,4.3369
22543,4.4785
22544,4.0406
22545,4.4802
22546,3.9860
22547,3.7292
22548,3.9673
22549,3.1941
22550,4.1822
22551,3.1567
22552,4.0315
22553,3.3775
22554,3.5714
22555,2.8854
22556,4.1886
22557,3.1967
22558,4.4578
22559,4.1729
22560,3.2132
22561,3.4717
22562,3.0860
22563,2.4849
22564,4.3582
22565,3.8661
22566,3.3293
22567,4.1680
22568,4.5611
22569,3.1511
22570,3.6436
22571,2.8464
22572,4.0313
22573,2.7728
22574,3.3969
22575,3.8143
22576,4.3431
22577,3.4748
22578,3.6643
22579,3.6706
22580,3.5938
22581,3.5035
22582,4.6124
22583,2.8606
22584,3.3337
22585,3.6980
22586,4.3423
22587,3.4998
22588,4.2518
22589,3.5917
22590,4.3301
22591,3.3633
22592,3.8747
22593,4.4085
22594,3.8350
22595,4.1638
22596,3.7760
22597,4.6157
22598,2.0555
22599,2.6376
22600,2.9137
22601,2.5307
22602,2.8884
22603,3.3522
22604,4.1343
22605,4.2534
22606,4.1198
22607,3.9073
22608,3.5174
22609,3.3434
22610,4.6536
22611,3.8468
22612,3.7017
22613,3.1337
22614,3.0630
22615,4.1006
22616,3.0691
22617,3.8310
22618,4.2872
22619,3.7475
22620,3.9199
22621,3.6406
22622,3.7652
22623,4.2036
22624,4.3278
22625,3.6537
22626,4.0380
22627,4.2521
22628,4.7105
22629,4.1784
22630,3.8726
22631,4.2955
22632,3.4726
22633,3.9639
22634,2.7696
22635,3.1881
22636,3.7149
22637,2.8177
22638,2.6893
22639,3.4505
22640,2.6906
22641,2.9461
22642,3.4154
22643,3.2615
22644,3.6988
22645,2.7917
22646,3.7835
22647,4.6846
22648,3.6022
22649,3.8754
22650,4.5602
22651,4.1280
22652,2.8638
22653,2.2098
22654,3.2464
22655,2.7794
22656,2.7679
22657,3.9083
22658,3.7910
22659,3.6413
22660,3.5627
22661,3.2470
22662,3.5408
22663,4.0369
22664,4.0327
22665,4.1658
22666,3.6449
22667,4.1922
22668,3.9552
22669,4.0883
22670,3.8652
22671,3.8692
22672,4.0704
22673,3.8001
22674,4.0440
22675,3.7892
22676,3.4480
22677,3.0133
22678,3.9726
22679,3.9880
22680,3.7336
22681,3.8856
22682,3.9339
22683,4.2411
22684,4.0135
22685,3.1561
22686,3.9903
22687,3.5851
22688,4.2683
22689,4.5524
22690,2.6223
22691,2.7477
22692,1.8029
22693,2.9574
22694,3.3100
22695,2.1253
22696,3.4221
22697,1.8859
22698,2.8108
22699,3.3308
22700,3.7254
22701,2.4308
22702,2.0775
22703,2.0593
22704,2.4263
22705,2.9681
22706,2.4141
22707,2.4431
22708,2.0040
22709,1.9310
22710,3.0304
22711,2.8393
22712,3.4254
22713,2.9808
22714,3.2952
22715,3.7823
22716,3.3503
22717,2.3631
22718,2.4770
22719,1.7484
22720,3.3041
22721,2.4398
22722,2.9098
22723,3.7363
22724,2.9612
22725,1.9061
22726,3.7912
22727,3.1618
22728,2.3887
22729,2.4485
22730,3.1054
22731,3.3107
22732,3.2138
22733,3.2551
22734,3.1027
22735,2.5554
22736,3.9860
22737,2.9220
22738,3.5310
22739,2.3063
22740,3.2818
22741,3.5032
22742,4.7718
22743,4.4271
22744,4.7628
22745,4.4167
22746,4.1911
22747,4.7010
22748,3.5538
22749,3.7090
22750,3.3628
22751,2.3037
22752,3.6384
22753,3.3292
22754,2.4357
22755,3.9339
22756,3.1184
22757,4.0047
22758,2.4360
22759,3.0226
22760,4.0686
22761,2.6999
22762,2.0152
22763,2.7053
22764,3.6065
22765,3.7677
22766,2.8166
22767,3.4565
22768,2.3352
22769,4.2679
22770,3.9469
22771,3.1445
22772,1.9932
22773,3.6243
22774,2.5342
22775,3.9079
22776,3.7414
22777,3.0455
22778,3.8100
22779,3.8242
22780,2.6273
22781,3.1839
22782,3.5937
22783,4.2597
22784,4.4239
22785,4.1716
22786,4.3813
22787,2.8181
22788,3.5878
22789,3.7252
22790,2.7910
22791,3.3115
22792,3.6829
22793,4.1062
22794,3.9732
22795,3.5872
22796,2.0293
22797,3.8734
22798,3.8841
22799,3.6898
22800,3.6365
22801,3.6826
22802,3.8441
22803,3.0928
22804,3.9456
22805,2.8519
22806,2.3786
22807,3.0933
22808,3.6156
22809,2.4146
22810,3.0582
22811,2.9508
22812,2.9175
22813,3.6137
22814,3.4216
22815,3.9261
22816,2.9959
22817,3.2848
22818,3.1214
22819,3.5931
22820,2.2018
22821,2.9657
22822,2.9624
22823,3.3487
22824,3.1268
22825,3.6992
22826,3.3442
22827,3.0656
22828,2.8677
22829,2.8283
22830,3.5511
22831,3.4497
22832,3.6253
22833,3.9830
22834,3.4435
22835,3.5833
22836,3.8205
22837,2.6918
22838,3.7267
22839,2.6333
22840,3.7313
22841,3.5597
22842,1.9576
22843,3.7074
22844,3.4612
22845,3.5685
22846,2.5447
22847,2.4677
22848,3.5953
22849,3.5704
22850,3.8259
22851,3.4666
22852,3.4001
22853,3.6518
22854,3.5301
22855,3.3430
22856,3.5877
22857,3.7772
22858,3.8288
22859,3.5144
22860,3.7680
22861,4.0750
22862,3.5406
22863,3.4358
22864,3.6183
22865,3.5677
22866,3.4871
22867,3.4081
22868,3.6960
22869,3.9709
