ID,Rating
47787,3.3969
47788,3.3469
47789,3.4252
47790,3.7699
47791,3.2785
47792,3.6421
47793,3.4501
47794,3.0326
47795,2.6051
47796,3.6651
47797,2.8798
47798,3.1730
47799,3.4281
47800,2.8877
47801,2.9970
47802,2.4953
47803,2.5128
47804,2.6308
47805,3.6767
47806,3.4148
47807,3.8071
47808,3.1656
47809,2.9672
47810,2.8406
47811,3.9813
47812,3.8519
47813,3.2682
47814,2.9671
47815,3.2194
47816,3.5397
47817,3.6096
47818,2.8856
47819,3.3887
47820,2.4421
47821,3.5703
47822,3.8909
47823,2.9450
47824,2.5890
47825,3.1733
47826,2.6908
47827,3.4232
47828,3.7288
47829,3.2910
47830,3.6932
47831,2.7899
47832,2.8172
47833,3.0579
47834,4.0990
47835,3.1004
47836,3.6779
47837,3.9261
47838,3.5570
47839,3.8633
47840,3.7586
47841,3.2980
47842,3.5287
47843,3.3070
47844,3.9744
47845,3.2936
47846,3.2684
47847,4.1430
47848,3.8263
47849,3.1019
47850,3.4769
47851,2.7619
47852,4.3793
47853,4.2188
47854,4.9052
47855,4.2106
47856,4.5645
47857,3.1715
47858,4.0532
47859,3.1666
47860,2.7006
47861,3.2511
47862,3.9783
47863,3.8068
47864,2.7996
47865,3.5055
47866,3.3805
47867,3.4370
47868,3.2821
47869,3.8225
47870,2.6596
47871,4.5805
47872,4.2516
47873,3.7909
47874,3.9341
47875,3.7728
47876,3.2546
47877,4.3144
47878,3.8335
47879,3.4997
47880,3.9310
47881,4.0815
47882,3.9660
47883,3.6101
47884,3.3893
47885,4.6539
47886,3.5148
47887,3.7599
47888,4.5106
47889,3.5564
47890,3.9429
47891,4.1361
47892,3.2579
47893,3.1767
47894,3.6873
47895,3.3898
47896,3.2316
47897,3.4714
47898,4.0404
47899,4.1038
47900,3.6936
47901,3.9607
47902,4.2846
47903,3.8309
47904,3.7890
47905,3.8828
47906,3.6365
47907,3.4799
47908,3.3591
47909,4.1465
47910,3.5674
47911,4.0235
47912,3.8152
47913,2.9568
47914,4.1963
47915,3.3264
47916,4.1300
47917,3.9881
47918,3.2963
47919,3.1051
47920,2.4637
47921,3.9628
47922,4.1728
47923,2.9478
47924,2.9153
47925,3.1880
47926,2.6583
47927,3.8652
47928,3.9620
47929,3.4098
47930,3.3863
47931,3.2652
47932,3.2776
47933,2.5825
47934,3.1723
47935,3.4758
47936,3.2783
47937,2.8503
47938,3.7316
47939,3.3968
47940,3.2973
47941,3.7269
47942,2.6670
47943,3.2569
47944,3.9715
47945,4.5779
47946,4.3517
47947,4.3727
47948,4.6874
47949,3.9402
47950,4.7735
47951,4.8244
47952,4.6009
47953,4.7318
47954,4.3386
47955,4.7609
47956,3.6249
47957,4.2730
47958,3.6852
47959,4.0070
47960,3.8575
47961,2.9028
47962,4.4492
47963,4.0575
47964,4.2579
47965,4.0706
47966,4.5899
47967,4.4706
47968,4.1349
47969,3.8646
47970,4.4536
47971,4.2663
47972,4.6613
47973,3.8613
47974,3.8405
47975,5.0000
47976,4.2370
47977,4.1890
47978,4.4656
47979,3.1386
47980,4.3996
47981,3.8032
47982,4.4307
47983,5.0000
47984,4.1114
47985,4.2600
47986,4.3485
47987,4.1937
47988,3.5794
47989,3.3741
47990,3.8953
47991,4.5001
47992,4.0193
47993,2.7124
47994,2.8635
47995,3.6501
47996,3.7933
47997,2.8687
47998,2.3883
47999,2.3205
48000,2.7269
48001,3.1786
48002,2.3555
48003,3.3903
48004,2.1167
48005,3.0075
48006,2.1480
48007,2.7010
48008,3.0484
48009,2.3378
48010,2.9849
48011,3.2301
48012,3.0560
48013,3.1930
48014,2.7065
48015,3.1352
48016,2.9285
48017,2.9282
48018,3.8094
48019,2.5533
48020,3.0979
48021,2.9102
48022,2.8819
48023,2.3200
48024,3.0699
48025,1.9197
48026,2.9221
48027,3.0166
48028,3.3205
48029,3.7100
48030,2.2270
48031,3.4876
48032,3.0006
48033,3.2690
48034,3.0295
48035,3.6054
48036,3.3266
48037,2.0829
48038,3.0052
48039,3.9213
48040,4.0181
48041,3.8164
48042,3.5683
48043,3.8187
48044,3.0430
48045,3.8647
48046,3.8267
48047,3.8879
48048,3.0138
48049,3.5581
48050,3.3185
48051,3.8807
48052,3.9532
48053,4.7475
48054,3.7396
48055,3.5863
48056,3.2430
48057,3.6055
48058,4.2754
48059,3.3872
48060,3.2962
48061,4.0238
48062,3.5275
48063,2.7685
48064,2.7597
48065,3.2633
48066,3.1446
48067,3.3083
48068,3.0858
48069,2.8538
48070,4.1646
48071,3.9583
48072,4.5608
48073,4.4856
48074,3.6579
48075,4.8078
48076,4.7003
48077,4.3751
48078,4.4930
48079,4.3296
48080,4.4918
48081,4.2065
48082,4.4144
48083,2.9752
48084,4.5629
48085,3.7520
48086,3.4503
48087,4.1579
48088,3.3783
48089,4.4269
48090,3.4310
48091,4.5429
48092,4.6234
48093,3.7419
48094,3.5221
48095,2.9747
48096,3.3955
48097,3.7064
48098,1.9843
48099,3.5224
48100,4.0390
48101,3.1419
48102,3.3885
48103,4.6125
48104,4.5816
48105,4.1164
48106,3.3142
48107,3.3441
48108,3.2952
48109,2.9065
48110,3.4324
48111,3.3890
48112,3.5113
48113,2.5929
48114,2.9404
48115,3.3201
48116,3.1746
48117,3.3985
48118,2.5705
48119,3.2715
48120,3.2837
48121,1.3781
48122,3.2538
48123,3.4882
48124,2.9840
48125,3.8485
48126,3.8733
48127,4.4177
48128,4.6170
48129,4.4671
48130,4.2362
48131,4.1018
48132,4.6781
48133,4.4964
48134,2.4239
48135,3.6125
48136,2.6037
48137,3.4596
48138,4.1451
48139,4.2234
48140,3.3201
48141,4.6167
48142,4.4222
48143,4.2154
48144,4.2826
48145,4.3891
48146,4.1188
48147,3.0322
48148,4.3221
48149,4.7090
48150,3.1350
48151,4.1743
48152,4.0569
48153,3.0013
48154,2.5693
48155,2.8685
48156,2.9956
48157,2.8337
48158,3.6061
48159,3.5608
48160,2.7272
48161,2.5502
48162,2.7404
48163,3.1820
48164,2.6593
48165,3.0223
48166,2.0833
48167,2.5618
48168,2.9134
48169,3.1447
48170,3.5725
48171,1.5642
48172,3.1576
48173,2.5859
48174,3.5409
48175,2.5014
48176,1.9808
48177,2.6307
48178,2.5252
48179,3.0707
48180,2.7613
48181,2.6782
48182,2.9977
48183,3.0783
48184,2.9806
48185,1.9993
48186,3.2881
48187,2.9442
48188,2.8438
48189,3.1176
48190,2.9635
48191,2.2770
48192,2.7707
48193,2.3286
48194,2.6573
48195,3.1623
48196,2.8718
48197,3.1831
48198,2.7855
48199,2.8589
48200,2.8811
48201,2.6077
48202,3.2596
48203,3.2655
48204,1.7204
48205,2.3665
48206,2.9349
48207,2.8439
48208,3.0660
48209,2.4221
48210,3.4584
48211,2.8762
48212,3.4279
48213,3.3023
48214,2.4934
48215,4.2733
48216,4.2126
48217,4.1569
48218,4.3034
48219,4.6363
48220,4.8057
48221,4.9737
48222,3.9057
48223,5.0000
48224,3.6268
48225,4.0853
48226,4.1077
48227,4.5486
48228,4.3780
48229,2.8266
48230,4.4151
48231,4.5977
48232,4.1568
48233,3.7573
48234,4.5265
48235,4.4703
48236,4.0977
48237,3.9655
48238,4.2751
48239,4.1942
48240,4.4819
48241,3.4344
48242,4.3262
48243,4.2665
48244,3.8384
48245,4.2519
48246,3.7628
48247,4.1702
48248,3.6759
48249,3.2690
48250,3.3622
48251,3.4579
48252,3.4482
48253,3.6311
48254,3.3918
48255,4.0140
48256,3.2990
48257,3.1860
48258,2.7600
48259,3.1307
48260,3.0713
48261,3.3997
48262,2.6554
48263,3.0035
48264,3.8142
48265,3.5147
48266,3.6805
48267,3.4126
48268,3.1032
48269,3.8265
48270,3.7160
48271,3.5612
48272,3.4438
48273,3.3734
48274,3.6520
48275,3.6926
48276,2.9251
48277,3.9203
48278,3.3549
48279,3.4201
48280,2.3744
48281,3.0362
48282,3.5123
48283,3.1897
48284,3.4770
48285,3.5217
48286,3.4991
48287,3.2709
48288,3.2484
48289,3.2785
48290,3.6980
48291,3.5328
48292,3.6898
48293,3.9837
48294,3.5489
48295,3.7967
48296,3.0906
48297,3.6823
48298,3.6678
48299,3.5229
48300,3.2819
48301,4.0256
48302,3.2665
48303,3.6343
48304,3.7304
48305,3.4675
48306,2.8458
48307,4.2456
48308,3.3623
48309,3.5986
48310,4.4364
48311,3.9260
48312,3.9053
48313,4.0931
48314,4.0601
48315,4.0439
48316,3.5081
48317,3.4011
48318,4.5860
48319,3.4287
48320,3.5208
48321,3.4681
48322,3.1408
48323,3.9245
48324,4.7066
48325,3.6330
48326,3.6400
48327,3.9317
48328,3.7138
48329,2.8166
48330,3.3515
48331,4.1750
48332,4.2122
48333,4.5123
48334,4.3619
48335,4.0870
48336,4.3788
48337,4.2631
48338,4.9656
48339,3.3403
48340,4.2323
48341,3.6677
48342,3.9024
48343,4.2427
48344,4.3859
48345,3.6321
48346,2.7677
48347,2.7941
48348,3.2738
48349,2.4223
48350,2.5616
48351,3.3393
48352,3.9333
48353,3.5870
48354,3.5746
48355,4.4040
48356,2.8803
48357,3.8364
48358,3.3888
48359,3.1050
48360,3.7462
48361,4.0276
48362,3.7416
48363,3.2021
48364,3.8226
48365,3.9263
48366,4.6945
48367,3.3262
48368,4.1273
48369,3.8429
48370,4.6832
48371,4.8568
48372,4.7190
48373,4.3714
48374,3.3166
48375,4.6220
48376,3.3287
48377,4.6442
48378,4.6893
48379,4.3856
48380,3.9838
48381,4.1748
48382,4.4046
48383,4.4443
48384,4.4855
48385,4.1929
48386,3.7561
48387,4.3635
48388,3.8311
48389,3.7255
48390,4.4187
48391,2.2230
48392,3.3275
48393,4.1157
48394,2.2364
48395,3.0957
48396,3.8878
48397,2.4989
48398,3.4082
48399,4.1314
48400,4.3299
48401,3.8729
48402,2.9998
48403,2.9897
48404,2.9377
48405,3.4813
48406,4.1303
48407,4.2908
48408,4.1181
48409,3.3705
48410,3.8869
48411,3.1347
48412,3.5683
48413,3.5395
48414,2.5918
48415,4.1204
48416,3.8523
48417,3.7248
48418,3.9753
48419,3.7663
48420,3.9290
48421,3.9447
48422,3.9360
48423,4.0128
48424,4.3230
48425,4.0771
48426,4.0143
48427,3.8233
48428,3.6585
48429,3.0750
48430,2.9355
48431,3.9377
48432,3.4335
48433,4.1719
48434,2.8262
48435,3.5432
48436,3.7157
48437,3.6476
48438,3.8246
48439,3.8041
48440,4.0527
48441,4.1514
48442,2.9395
48443,4.3814
48444,2.6192
48445,3.2168
48446,4.9910
48447,3.3565
48448,4.2750
48449,4.3255
48450,4.7725
48451,4.0743
48452,3.0692
48453,3.7530
48454,3.8159
48455,3.6201
48456,3.5158
48457,3.4106
48458,3.1771
48459,4.3621
48460,3.7061
48461,3.5965
48462,3.5049
48463,3.5826
48464,4.1493
48465,1.9703
48466,3.8616
48467,3.3460
48468,3.5958
48469,4.0684
48470,4.0800
48471,2.6793
48472,2.8351
48473,3.3944
48474,3.5050
48475,3.4137
48476,3.6651
48477,3.7170
48478,3.2998
48479,3.2477
48480,2.5025
48481,3.6629
48482,3.3134
48483,4.0300
48484,3.7738
48485,3.4357
48486,2.8212
48487,3.5505
48488,3.7785
48489,3.2282
48490,3.5703
48491,3.8380
48492,3.5140
48493,3.1845
48494,3.0935
48495,3.7588
48496,2.9176
48497,3.2046
48498,3.5632
48499,3.6499
48500,3.2446
48501,3.1846
48502,3.8132
48503,3.7756
48504,3.5644
48505,3.5883
48506,3.2319
48507,3.0722
48508,3.7321
48509,3.3789
48510,3.5203
48511,3.1636
48512,2.9675
48513,3.3612
48514,3.2900
48515,3.2374
48516,3.2939
48517,3.0561
48518,3.7327
48519,3.1794
48520,3.4476
48521,3.1237
48522,3.0758
48523,2.8836
48524,3.7854
48525,3.7929
48526,3.2654
48527,3.6082
48528,3.4750
48529,3.8412
48530,3.6047
48531,3.3330
48532,3.0237
48533,3.3392
48534,3.9581
48535,3.4595
48536,2.8261
48537,3.6277
48538,3.5923
48539,3.9003
48540,2.7129
48541,3.9914
48542,3.4022
48543,3.9096
48544,3.6177
48545,3.9807
48546,3.5963
48547,3.7968
48548,4.2509
48549,2.2621
48550,3.0999
48551,2.9751
48552,3.6241
48553,2.8485
48554,3.0773
48555,3.7287
48556,4.5562
48557,3.2648
48558,3.4295
48559,4.3369
48560,3.7040
48561,3.4269
48562,3.8414
48563,3.6627
48564,4.4863
48565,3.7746
48566,4.1992
48567,4.1801
48568,4.4163
48569,4.3144
48570,4.4922
48571,4.1641
48572,4.2555
48573,3.8034
48574,3.1857
48575,3.2867
48576,4.1947
48577,3.6709
48578,4.0900
48579,3.7496
48580,4.2629
48581,3.7924
48582,4.0818
48583,4.0339
48584,3.7742
48585,4.0059
48586,3.8341
48587,3.6960
48588,4.2238
48589,4.2239
48590,3.4289
48591,4.1371
48592,4.1827
48593,4.2200
48594,3.9932
48595,3.7795
48596,3.7862
48597,4.0509
48598,3.2935
48599,3.4579
48600,2.4431
48601,3.8584
48602,3.6675
48603,3.6455
48604,4.1410
48605,3.3044
48606,4.5913
48607,4.3518
48608,3.9947
48609,4.2492
48610,4.2551
48611,3.8100
48612,3.1301
48613,2.9522
48614,2.9969
48615,3.6512
48616,3.1290
48617,3.5555
48618,3.4907
48619,3.8382
48620,3.2788
48621,3.2434
48622,4.1663
48623,3.0397
48624,3.3255
48625,4.0999
48626,2.7426
48627,3.1004
48628,3.3410
48629,2.8067
48630,2.8978
48631,3.2755
48632,2.7745
48633,3.6274
48634,3.3717
48635,3.2258
48636,2.0387
48637,3.4463
48638,3.3790
48639,3.5970
48640,3.4335
48641,3.8354
48642,2.5387
48643,2.7328
48644,3.0304
48645,3.1833
48646,3.7211
48647,3.7449
48648,3.3937
48649,4.3036
48650,4.1114
48651,4.4078
48652,3.5276
48653,3.4237
48654,4.5694
48655,3.9326
48656,3.5531
48657,3.4083
48658,3.5205
48659,3.6101
48660,4.0500
48661,4.6435
48662,3.8637
48663,4.1456
48664,4.8127
48665,2.6280
48666,3.1630
48667,3.3152
48668,3.7393
48669,4.2569
48670,3.9112
48671,4.2388
48672,2.6495
48673,2.8686
48674,4.3034
48675,3.4653
48676,3.3394
48677,3.8849
48678,4.5403
48679,4.5225
48680,4.4464
48681,4.6337
48682,3.3869
48683,2.8405
48684,2.0522
48685,4.1624
48686,3.6842
48687,3.3637
48688,2.9888
48689,3.4164
48690,3.1034
48691,3.0570
48692,3.4733
48693,2.6066
48694,3.9050
48695,2.0676
48696,3.3000
48697,3.3819
48698,3.0506
48699,2.6684
48700,2.7581
48701,2.2949
48702,3.0886
48703,3.8163
48704,2.9093
48705,3.7118
48706,3.3782
48707,3.6948
48708,3.4555
48709,3.4814
48710,3.9840
48711,3.6906
48712,3.7162
48713,3.3381
48714,3.1313
48715,2.5611
48716,2.3032
48717,3.5037
48718,2.8156
48719,2.5474
48720,3.5012
48721,3.5336
48722,3.4515
48723,3.3567
48724,3.7140
48725,3.4045
48726,3.7634
48727,3.7180
48728,2.5780
48729,3.9589
48730,4.4453
48731,4.6746
48732,4.6035
48733,3.7394
48734,4.1668
48735,3.2098
48736,4.4193
48737,3.8122
48738,4.3825
48739,3.6928
48740,4.2500
48741,3.4697
48742,3.8072
48743,4.2962
48744,4.0178
48745,4.1460
48746,4.1007
48747,3.9424
48748,4.4894
48749,3.9395
48750,4.1665
48751,2.1437
48752,2.0993
48753,3.4902
48754,2.9340
48755,2.9404
48756,3.2933
48757,2.1854
48758,2.3880
48759,2.2729
48760,2.9383
48761,2.8871
48762,3.4489
48763,3.0819
48764,2.5919
48765,3.5740
48766,3.4455
48767,3.7253
48768,3.0222
48769,3.0301
48770,3.7273
48771,3.2059
48772,3.2969
48773,3.1130
48774,3.1821
48775,3.7252
48776,3.8240
48777,4.7179
48778,3.5885
48779,3.5899
48780,3.5117
48781,3.2991
48782,4.7522
48783,4.5976
48784,3.5292
48785,4.9906
48786,3.6197
48787,3.9222
48788,4.0690
48789,4.4930
48790,3.1794
48791,4.3196
48792,3.9049
48793,4.5325
48794,3.2575
48795,4.2781
48796,3.9685
48797,3.9699
48798,3.5006
48799,4.4490
48800,4.0598
48801,4.6730
48802,4.1892
48803,3.8657
48804,4.3062
48805,2.9201
48806,3.9292
48807,4.8719
48808,4.8184
48809,4.6514
48810,4.3029
48811,2.3401
48812,4.3403
48813,4.6885
48814,3.9665
48815,4.0546
48816,4.1225
48817,3.3236
48818,2.1270
48819,4.3431
48820,4.2913
48821,4.5710
48822,4.2761
48823,3.4718
48824,3.6907
48825,3.7970
48826,4.2304
48827,3.6266
48828,3.8390
48829,3.9098
48830,4.2733
48831,4.2440
48832,3.2338
48833,4.1792
48834,4.0693
48835,3.4767
48836,3.4846
48837,3.2179
48838,3.8915
48839,3.4387
48840,3.7559
48841,3.5507
48842,4.0060
48843,3.2081
48844,4.5173
48845,3.6049
48846,4.3670
48847,4.1496
48848,3.5597
48849,3.9990
48850,3.7365
48851,3.4515
48852,4.4276
48853,3.8582
48854,3.4028
48855,4.1556
48856,4.9090
48857,4.5481
48858,2.9035
48859,3.9013
48860,2.3141
48861,3.1499
48862,2.6328
48863,2.7914
48864,3.0361
48865,3.5415
48866,2.7128
48867,3.5409
48868,2.8743
48869,2.2433
48870,3.3168
48871,2.5280
48872,3.1653
48873,2.6128
48874,2.4004
48875,2.8117
48876,3.1635
48877,3.9573
48878,2.4748
48879,3.1609
48880,3.2341
48881,2.7642
48882,3.9451
48883,3.8480
48884,4.5457
48885,4.2675
48886,3.8993
48887,4.1616
48888,3.8024
48889,3.0450
48890,3.2054
48891,4.1450
48892,3.2708
48893,3.6096
48894,4.1599
48895,3.5466
48896,3.9513
48897,2.7878
48898,4.1157
48899,4.4625
48900,4.7836
48901,3.6546
48902,4.0798
48903,4.1600
48904,3.6108
48905,3.6966
48906,4.3081
48907,4.5673
48908,3.1378
48909,2.8414
48910,3.4139
48911,2.6833
48912,2.6688
48913,2.9667
48914,2.3134
48915,3.1010
48916,1.4870
48917,2.4410
48918,2.2985
48919,2.6031
48920,2.4527
48921,2.8725
48922,2.5800
48923,2.8018
48924,2.9405
48925,3.1637
48926,2.5284
48927,3.2082
48928,1.9804
48929,2.2954
48930,2.2946
48931,2.7178
48932,2.7996
48933,2.8776
48934,2.2579
48935,2.7782
48936,2.5720
48937,1.4278
48938,2.6502
48939,2.3223
48940,3.3607
48941,3.3984
48942,3.8350
48943,2.8933
48944,4.0853
48945,3.0651
48946,2.5167
48947,3.1401
48948,2.6555
48949,4.1361
48950,3.1679
48951,3.7530
48952,3.5128
48953,3.1470
48954,3.6618
48955,3.5324
48956,3.2624
48957,3.7133
48958,3.1948
48959,4.4213
48960,3.3010
48961,3.1260
48962,4.1770
48963,2.3555
48964,2.9271
48965,3.5222
48966,3.9494
48967,2.9253
48968,2.8517
48969,2.9514
48970,2.8059
48971,3.4205
48972,3.9880
48973,3.0040
48974,2.3739
48975,3.8519
48976,3.6589
48977,3.4607
48978,4.0648
48979,3.7858
48980,3.3469
48981,3.8095
48982,2.9354
48983,3.9501
48984,3.7503
48985,3.8705
48986,4.1781
48987,3.8175
48988,3.5814
48989,3.6754
48990,3.2664
48991,3.1159
48992,3.2372
48993,3.5619
48994,3.4495
48995,3.4317
48996,3.6841
48997,3.6318
48998,3.1329
48999,3.5275
49000,3.8257
49001,3.9579
49002,3.9099
49003,3.9234
49004,3.8578
49005,3.4487
49006,2.7604
49007,3.6885
49008,3.4272
49009,3.4265
49010,4.6103
49011,4.4447
49012,3.6122
49013,3.9189
49014,4.0061
49015,3.7842
49016,3.4517
49017,3.2745
49018,3.3596
49019,3.7424
49020,3.4153
49021,3.0855
49022,2.2712
49023,3.0583
49024,3.6844
49025,3.0219
49026,3.0797
49027,3.8734
49028,3.1866
49029,3.0334
49030,3.4104
49031,3.2977
49032,3.2055
49033,3.5882
49034,3.4583
49035,3.2246
49036,3.0149
49037,2.8666
49038,3.1614
49039,3.6061
49040,3.3508
49041,3.5469
49042,3.0756
49043,4.0432
49044,3.9446
49045,3.6947
49046,2.7483
49047,3.0868
49048,3.0954
49049,4.2169
49050,4.1824
49051,4.4287
49052,3.9335
49053,4.3562
49054,4.2207
49055,4.0115
49056,3.3816
49057,4.0635
49058,3.5439
49059,3.4610
49060,3.9882
49061,4.2946
49062,2.7226
49063,4.1548
49064,3.6417
49065,3.3597
49066,4.3207
49067,3.2458
49068,3.5140
49069,4.2206
49070,3.4877
49071,4.2113
49072,3.4503
49073,4.6149
49074,3.8318
49075,3.7704
49076,3.8631
49077,4.0209
49078,3.8083
49079,4.3097
49080,2.7745
49081,3.0438
49082,4.1193
49083,3.9080
49084,3.6381
49085,3.4627
49086,4.3080
49087,3.4265
49088,2.2070
49089,4.1653
49090,3.8401
49091,4.0488
49092,4.0155
49093,3.8592
49094,3.7305
49095,3.7252
49096,4.0105
49097,4.1918
49098,3.8756
49099,3.4250
49100,3.7304
49101,3.8051
49102,4.1132
49103,3.0850
49104,4.1717
49105,4.4598
49106,4.0102
49107,4.2061
49108,3.3859
49109,4.5717
49110,3.9024
49111,4.2954
49112,3.9247
49113,3.8740
49114,4.4165
49115,4.2355
49116,3.8063
49117,4.0471
49118,4.2431
49119,3.8627
49120,4.3420
49121,4.1045
49122,3.5831
49123,4.1302
49124,3.6450
49125,3.9261
49126,4.4487
49127,2.8256
49128,3.7256
49129,3.4560
49130,3.4270
49131,2.9926
49132,3.2701
49133,3.1720
49134,2.8955
49135,2.8285
49136,3.5363
49137,3.2010
49138,3.1564
49139,2.8027
49140,2.4696
49141,2.7903
49142,2.8809
49143,3.5169
49144,3.3282
49145,3.2996
49146,3.8344
49147,3.7340
49148,4.2703
49149,4.0351
49150,4.0985
49151,2.9771
49152,4.2545
49153,3.4186
49154,3.2772
49155,3.7888
49156,3.4375
49157,4.0821
49158,3.1070
49159,2.9155
49160,3.1288
49161,3.6281
49162,4.1799
49163,3.4190
49164,4.3465
49165,3.5158
49166,2.7464
49167,3.0080
49168,4.1890
49169,4.1076
49170,3.3097
49171,3.8453
49172,4.4997
49173,3.4162
49174,3.5785
49175,3.9429
49176,4.6794
49177,4.4419
49178,3.5823
49179,4.2329
49180,3.8960
49181,3.9893
49182,4.7333
49183,4.3186
49184,4.3997
49185,4.2449
49186,4.1116
49187,3.9094
49188,4.5917
49189,3.1665
49190,3.5570
49191,3.3046
49192,2.7774
49193,1.6306
49194,3.5092
49195,3.6254
49196,3.4937
49197,3.4450
49198,2.4274
49199,2.8712
49200,3.6957
49201,2.0758
49202,3.0469
49203,3.0983
49204,2.8326
49205,2.7665
49206,3.3286
49207,2.8355
49208,2.0064
49209,2.7414
49210,2.9419
49211,3.2214
49212,1.7204
49213,2.4184
49214,2.5067
49215,2.6389
49216,3.1685
49217,3.1072
49218,3.2204
49219,3.2745
49220,2.6405
49221,3.0232
49222,2.7084
49223,2.5486
49224,4.2909
49225,4.5057
49226,4.1942
49227,3.4007
49228,3.6978
49229,3.5679
49230,3.9443
49231,4.5748
49232,3.0048
49233,2.4447
49234,4.1406
49235,4.2457
49236,4.4385
49237,4.3237
49238,4.8362
49239,4.5364
49240,3.1457
49241,4.5036
49242,4.7659
49243,4.2186
49244,4.1376
49245,4.0279
49246,4.5277
49247,3.8605
49248,4.1142
49249,3.3379
49250,4.4548
49251,4.3616
49252,3.8739
49253,3.2084
49254,4.3635
49255,4.1419
49256,4.6217
49257,3.0257
49258,2.9229
49259,2.9876
49260,3.9191
49261,3.6615
49262,3.6726
49263,3.9679
49264,2.6122
49265,3.8184
49266,2.8882
49267,4.1186
49268,3.6748
49269,3.7311
49270,4.3891
49271,3.5902
49272,4.0416
49273,4.4065
49274,4.0190
49275,3.8142
49276,3.8699
49277,4.2016
49278,3.3758
49279,3.3062
49280,3.3167
49281,3.3271
49282,4.6168
49283,3.9743
49284,3.7922
49285,3.6990
49286,3.7501
49287,3.9223
49288,3.1150
49289,3.5104
49290,3.9364
49291,4.1656
49292,4.3267
49293,4.4415
49294,2.9967
49295,3.6729
49296,3.9999
49297,3.6147
49298,4.2857
49299,3.5958
49300,4.3387
49301,3.6511
49302,3.2438
49303,3.7887
49304,4.0949
49305,4.8468
49306,4.2465
49307,3.8352
49308,4.2571
49309,4.3710
49310,4.4371
49311,4.4846
49312,3.7928
49313,3.3484
49314,4.2696
49315,3.6359
49316,3.9618
49317,3.2841
49318,4.5448
49319,4.3499
49320,4.2596
49321,4.6680
49322,4.4581
49323,3.3378
49324,3.5980
49325,3.9117
49326,3.5938
49327,3.2477
49328,2.1065
49329,4.2364
49330,4.2992
49331,3.8628
49332,3.2770
49333,4.4045
49334,4.1060
49335,4.1507
49336,3.7751
49337,3.8210
49338,3.5830
49339,3.7563
49340,4.2037
49341,4.0009
49342,3.4087
49343,4.2293
49344,4.2000
49345,3.7624
49346,3.3868
49347,2.1828
49348,4.2011
49349,4.3600
49350,2.3996
49351,3.9505
49352,4.3593
49353,4.4056
49354,4.3885
49355,2.8084
49356,4.5115
49357,4.0232
49358,4.3165
49359,3.9482
49360,2.8854
49361,4.1058
49362,4.2879
49363,4.5331
49364,3.0571
49365,4.5615
49366,2.6932
49367,4.0568
49368,3.7338
49369,3.7363
49370,5.0000
49371,4.1692
49372,4.3309
49373,4.3710
49374,5.0000
49375,2.5662
49376,4.6349
49377,4.1467
49378,3.8434
49379,3.6630
49380,4.7401
49381,4.2321
49382,4.2205
49383,4.0456
49384,5.0000
49385,3.4416
49386,4.4601
49387,3.9605
49388,2.4778
49389,4.3548
49390,3.2293
49391,5.0000
49392,4.5602
49393,3.9466
49394,4.9486
49395,2.5466
49396,4.0601
49397,4.3353
49398,4.2098
49399,5.0000
49400,3.3966
49401,4.1549
49402,4.8297
49403,3.2328
49404,4.1714
49405,3.1210
49406,5.0000
49407,3.8506
49408,3.4725
49409,4.0737
49410,3.7603
49411,3.6359
49412,4.3570
49413,3.9638
49414,4.7776
49415,5.0000
49416,3.4696
49417,5.0000
49418,4.6660
49419,4.9896
49420,4.0226
49421,4.0095
49422,3.4682
49423,4.7105
49424,3.7726
49425,4.3021
49426,5.0000
49427,3.9106
49428,4.7947
49429,2.7336
49430,4.3038
49431,2.5676
49432,3.2841
49433,2.8366
49434,5.0000
49435,4.4290
49436,5.0000
49437,3.9449
49438,2.9710
49439,4.7648
49440,3.6567
49441,3.9513
49442,4.4218
49443,3.5629
49444,3.8480
49445,5.0000
49446,4.1285
49447,4.2933
49448,5.0000
49449,4.4228
49450,4.8641
49451,5.0000
49452,4.4054
49453,3.9376
49454,4.4668
49455,3.2533
49456,3.6764
49457,3.2329
49458,3.8635
49459,5.0000
49460,3.8224
49461,3.0791
49462,5.0000
49463,4.5780
49464,5.0000
49465,4.0989
49466,3.7194
49467,5.0000
49468,3.7272
49469,3.8431
49470,3.5378
49471,3.2183
49472,3.2332
49473,4.2138
49474,3.2680
49475,3.7949
49476,2.5848
49477,3.6454
49478,4.0857
49479,3.0315
49480,3.3910
49481,4.3887
49482,2.3613
49483,4.0928
49484,4.3454
49485,4.0321
49486,2.7124
49487,3.8519
49488,4.1979
49489,4.1788
49490,3.9163
49491,3.5391
49492,4.1944
49493,4.0958
49494,4.9839
49495,4.9046
49496,5.0000
49497,4.7409
49498,4.2399
49499,4.8092
