ID,Rating
39088,3.9771
39089,4.4291
39090,4.5007
39091,4.2065
39092,4.4997
39093,4.1427
39094,4.1042
39095,4.6862
39096,4.1444
39097,5.0000
39098,3.7379
39099,4.7302
39100,4.4465
39101,3.7368
39102,2.5409
39103,2.9856
39104,4.3392
39105,4.1117
39106,4.2987
39107,3.5482
39108,2.3862
39109,3.4184
39110,2.8451
39111,2.9050
39112,1.8469
39113,1.0000
39114,2.8718
39115,3.7108
39116,4.4797
39117,2.0583
39118,4.7809
39119,4.1352
39120,4.2831
39121,4.1704
39122,3.8164
39123,3.5716
39124,4.2518
39125,3.6198
39126,4.5969
39127,3.7365
39128,2.7199
39129,3.9158
39130,4.0095
39131,2.4524
39132,3.8123
39133,3.8004
39134,3.1838
39135,3.4933
39136,3.6137
39137,4.1011
39138,3.7208
39139,3.0498
39140,3.6141
39141,3.3849
39142,3.1795
39143,2.4274
39144,3.9232
39145,3.8510
39146,3.3658
39147,3.7238
39148,4.0887
39149,4.5702
39150,4.4055
39151,4.3312
39152,4.3394
39153,4.1280
39154,4.2045
39155,4.3053
39156,4.2399
39157,3.8660
39158,3.7361
39159,4.0612
39160,4.4722
39161,4.0314
39162,4.6433
39163,3.8008
39164,4.7268
39165,3.3981
39166,3.3386
39167,3.9155
39168,4.1381
39169,4.0031
39170,3.2716
39171,3.4222
39172,3.7422
39173,4.5395
39174,4.0928
39175,3.9076
39176,4.2398
39177,4.1327
39178,4.1408
39179,4.1765
39180,3.7535
39181,3.7713
39182,4.0266
39183,3.9163
39184,3.9422
39185,3.7502
39186,4.2495
39187,4.4596
39188,3.4226
39189,3.2850
39190,3.4761
39191,3.5911
39192,3.9764
39193,3.7185
39194,3.7443
39195,3.3300
39196,3.5365
39197,2.9850
39198,3.5228
39199,4.0209
39200,3.2284
39201,4.2258
39202,3.0436
39203,3.4019
39204,3.7707
39205,3.8826
39206,4.2769
39207,3.1139
39208,3.1549
39209,3.3256
39210,3.6420
39211,3.2517
39212,3.9906
39213,3.9324
39214,3.9133
39215,3.5483
39216,4.4189
39217,4.2952
39218,3.8893
39219,3.1994
39220,3.0436
39221,3.5983
39222,3.7825
39223,3.8887
39224,3.7408
39225,3.5948
39226,3.7149
39227,2.4240
39228,3.9811
39229,4.0663
39230,3.4591
39231,3.0509
39232,3.4414
39233,2.6702
39234,3.2812
39235,3.5280
39236,3.3159
39237,3.4881
39238,3.2405
39239,4.1857
39240,4.3391
39241,4.1790
39242,4.0921
39243,3.0393
39244,4.0460
39245,3.4267
39246,3.5002
39247,3.5075
39248,4.1437
39249,3.4976
39250,4.1305
39251,3.0743
39252,3.7798
39253,3.2726
39254,3.3047
39255,3.1860
39256,2.3268
39257,4.4200
39258,4.3091
39259,3.3875
39260,4.1483
39261,3.7592
39262,3.4682
39263,3.8310
39264,3.7319
39265,3.6760
39266,3.8979
39267,3.9701
39268,2.3813
39269,2.4458
39270,2.8178
39271,3.2606
39272,2.8923
39273,3.8271
39274,3.7770
39275,4.2472
39276,4.0966
39277,2.8455
39278,4.2911
39279,4.0557
39280,4.4820
39281,3.3259
39282,5.0000
39283,5.0000
39284,4.4271
39285,3.5806
39286,4.1727
39287,5.0000
39288,3.7415
39289,5.0000
39290,4.6358
39291,2.5161
39292,3.9082
39293,4.2416
39294,5.0000
39295,3.5212
39296,4.0177
39297,4.5973
39298,4.9190
39299,3.7050
39300,4.4743
39301,4.1755
39302,4.4879
39303,3.7431
39304,3.3480
39305,3.1794
39306,3.0905
39307,3.4576
39308,3.2906
39309,3.3121
39310,3.8607
39311,3.3214
39312,2.7260
39313,3.5214
39314,3.8222
39315,3.6926
39316,3.6838
39317,3.4148
39318,4.2514
39319,3.1261
39320,3.9738
39321,3.7230
39322,3.0471
39323,2.8992
39324,4.7185
39325,4.7496
39326,3.6588
39327,3.4665
39328,4.5566
39329,4.9013
39330,3.4503
39331,4.0165
39332,4.0285
39333,3.5985
39334,4.0053
39335,3.0747
39336,3.5824
39337,5.0000
39338,4.4036
39339,4.8179
39340,4.3583
39341,1.6408
39342,3.3850
39343,3.2357
39344,4.1393
39345,1.0077
39346,3.4208
39347,3.3075
39348,3.2054
39349,4.1535
39350,4.2647
39351,4.4115
39352,3.7396
39353,4.2900
39354,4.7391
39355,3.5961
39356,3.7169
39357,4.2259
39358,4.2837
39359,4.2493
39360,3.4109
39361,4.5411
39362,4.6271
39363,4.3370
39364,3.4040
39365,3.4351
39366,3.8685
39367,4.0897
39368,5.0000
39369,3.8376
39370,2.6728
39371,1.8479
39372,2.6234
39373,3.7100
39374,1.6874
39375,2.8856
39376,2.4925
39377,2.7780
39378,3.4513
39379,4.1129
39380,3.5424
39381,4.1976
39382,4.2543
39383,3.1505
39384,3.7261
39385,2.4593
39386,2.2578
39387,3.2092
39388,2.8914
39389,3.7658
39390,3.8771
39391,3.9170
39392,2.9748
39393,3.6649
39394,3.9610
39395,3.3109
39396,4.0926
39397,3.9665
39398,3.2724
39399,3.3636
39400,4.2581
39401,3.0324
39402,3.4480
39403,3.7759
39404,3.7255
39405,3.4666
39406,4.1877
39407,4.4077
39408,3.6223
39409,4.2343
39410,3.7213
39411,3.5132
39412,3.6939
39413,4.1892
39414,3.6337
39415,4.1187
39416,3.9185
39417,3.2787
39418,4.6275
39419,3.6463
39420,3.9658
39421,3.4325
39422,3.7860
39423,3.5893
39424,3.0397
39425,3.1179
39426,2.2105
39427,2.8292
39428,3.4823
39429,4.0015
39430,3.3639
39431,3.0488
39432,4.1888
39433,2.8889
39434,3.4281
39435,3.9343
39436,4.7064
39437,3.2582
39438,4.1901
39439,4.6714
39440,3.4868
39441,5.0000
39442,4.3925
39443,4.0474
39444,3.6411
39445,4.5702
39446,4.3289
39447,2.6952
39448,3.5850
39449,4.0510
39450,3.0788
39451,4.5195
39452,3.3654
39453,2.0755
39454,2.6538
39455,3.7054
39456,4.1625
39457,3.0552
39458,3.2771
39459,3.0147
39460,4.0920
39461,3.3585
39462,3.7033
39463,2.7691
39464,2.8146
39465,2.8680
39466,3.3405
39467,2.3694
39468,2.8702
39469,3.6563
39470,3.4402
39471,2.1425
39472,4.2838
39473,2.6480
39474,2.1558
39475,3.5942
39476,3.2358
39477,1.6010
39478,3.0603
39479,3.9522
39480,2.1578
39481,4.4997
39482,3.4518
39483,3.6546
39484,4.2678
39485,4.1930
39486,4.7484
39487,4.4261
39488,4.3025
39489,4.1503
39490,3.8761
39491,4.4047
39492,4.4749
39493,3.6419
39494,4.2459
39495,3.7861
39496,4.5495
39497,3.4541
39498,3.8076
39499,4.3944
39500,3.5895
39501,4.1191
39502,3.8100
39503,4.1247
39504,3.7525
39505,2.9893
39506,3.4227
39507,3.9351
39508,3.7710
39509,3.2475
39510,3.4442
39511,4.2030
39512,3.7088
39513,3.5302
39514,2.9605
39515,3.8911
39516,3.5801
39517,4.0908
39518,3.1735
39519,3.5125
39520,3.6082
39521,3.7172
39522,3.9958
39523,3.2414
39524,3.7019
39525,4.0891
39526,3.8994
39527,3.8109
39528,4.0402
39529,2.9624
39530,3.5674
39531,4.2711
39532,4.3481
39533,3.6467
39534,4.2436
39535,3.7886
39536,2.9322
39537,3.1686
39538,3.3839
39539,2.1665
39540,3.5761
39541,4.0681
39542,3.4796
39543,4.1768
39544,4.2915
39545,4.8583
39546,4.4732
39547,4.2772
39548,4.4587
39549,2.8320
39550,4.2502
39551,3.7614
39552,4.4611
39553,4.2653
39554,4.3056
39555,4.0874
39556,3.6277
39557,4.1274
39558,4.2439
39559,3.2460
39560,2.9201
39561,3.8460
39562,3.4502
39563,4.5020
39564,3.4590
39565,3.6440
39566,4.2532
39567,3.9340
39568,4.8945
39569,3.2135
39570,4.0025
39571,4.1382
39572,4.9729
39573,5.0000
39574,5.0000
39575,5.0000
39576,4.8727
39577,4.7348
39578,3.5601
39579,3.8134
39580,3.4700
39581,3.5087
39582,4.1049
39583,4.7278
39584,4.9671
39585,4.4258
39586,3.7938
39587,4.5862
39588,3.7808
39589,4.6648
39590,4.3930
39591,3.9845
39592,3.7541
39593,4.1183
39594,2.5988
39595,4.5819
39596,4.6482
39597,5.0000
39598,4.8322
39599,4.5153
39600,3.6192
39601,4.8745
39602,4.7494
39603,4.6665
39604,3.6406
39605,3.9092
39606,4.7152
39607,4.9280
39608,4.7606
39609,4.3233
39610,3.9540
39611,3.1309
39612,3.1802
39613,4.0714
39614,3.4788
39615,3.4236
39616,5.0000
39617,4.1552
39618,4.4490
39619,4.7337
39620,1.9817
39621,3.4830
39622,4.6247
39623,3.8665
39624,4.5913
39625,4.4544
39626,3.4862
39627,2.9893
39628,3.4388
39629,3.4288
39630,3.5850
39631,3.4653
39632,4.1221
39633,3.7832
39634,3.6763
39635,3.8143
39636,3.2149
39637,4.0152
39638,3.8315
39639,3.8114
39640,3.0212
39641,2.7987
39642,3.5196
39643,3.9709
39644,3.1070
39645,2.7343
39646,4.3597
39647,4.6984
39648,3.7536
39649,3.9891
39650,4.2292
39651,3.6814
39652,3.8313
39653,3.1651
39654,2.6964
39655,3.8852
39656,3.6231
39657,3.6034
39658,3.2305
39659,2.7561
39660,3.0404
39661,3.1509
39662,3.0888
39663,2.9620
39664,3.7524
39665,3.3220
39666,2.5346
39667,3.1193
39668,2.5511
39669,3.4084
39670,3.0958
39671,2.7918
39672,2.8896
39673,3.1203
39674,3.5132
39675,4.0627
39676,3.1605
39677,3.6418
39678,3.2787
39679,3.0804
39680,2.0703
39681,1.5033
39682,2.5888
39683,2.3234
39684,2.5098
39685,3.6671
39686,3.4916
39687,2.3527
39688,3.7012
39689,3.5358
39690,4.3604
39691,3.9354
39692,4.4939
39693,4.5650
39694,3.3924
39695,3.9775
39696,4.2020
39697,2.8296
39698,3.8224
39699,3.8977
39700,3.6082
39701,4.5673
39702,4.3113
39703,4.0999
39704,3.9492
39705,3.3145
39706,4.1893
39707,3.7293
39708,2.8875
39709,3.5419
39710,2.5913
39711,3.8233
39712,3.5697
39713,4.6435
39714,4.4116
39715,1.8062
39716,2.4788
39717,3.1655
39718,3.4760
39719,2.7704
39720,2.8673
39721,2.5501
39722,2.9905
39723,1.1080
39724,1.7289
39725,1.5699
39726,3.3582
39727,2.0495
39728,4.2507
39729,3.5612
39730,3.8493
39731,4.9074
39732,3.4942
39733,3.2262
39734,3.7666
39735,3.2921
39736,4.0619
39737,3.1064
39738,3.2280
39739,3.9205
39740,3.0626
39741,3.1761
39742,3.6492
39743,4.1835
39744,4.1326
39745,4.5411
39746,2.0081
39747,4.1699
39748,3.3675
39749,3.8901
39750,3.5574
39751,3.5694
39752,1.7229
39753,3.9652
39754,4.7001
39755,3.6663
39756,4.3572
39757,3.8237
39758,3.5348
39759,2.9494
39760,3.5735
39761,4.2944
39762,4.2785
39763,3.7911
39764,3.5006
39765,4.5682
39766,2.4854
39767,3.5324
39768,3.3088
39769,3.9900
39770,3.3821
39771,4.3999
39772,3.8448
39773,4.7257
39774,3.6267
39775,2.7353
39776,5.0000
39777,3.7568
39778,3.0066
39779,3.5459
39780,3.2672
39781,3.7643
39782,3.8272
39783,2.4903
39784,4.3374
39785,3.7889
39786,3.4517
39787,4.6655
39788,3.6390
39789,4.1545
39790,3.1881
39791,4.3997
39792,3.7351
39793,3.9862
39794,3.7415
39795,3.7290
39796,4.3942
39797,5.0000
39798,3.7159
39799,3.3527
39800,4.3752
39801,3.1131
39802,2.8022
39803,4.7362
39804,4.5411
39805,4.7260
39806,3.5688
39807,3.1994
39808,3.7210
39809,3.5916
39810,3.4841
39811,4.1875
39812,3.2241
39813,3.5794
39814,4.4833
39815,3.1868
39816,4.4632
39817,4.5391
39818,3.9663
39819,4.3013
39820,4.6163
39821,4.2676
39822,4.6940
39823,3.9763
39824,4.4088
39825,4.9960
39826,3.7536
39827,4.4306
39828,4.2325
39829,3.2987
39830,4.0725
39831,4.5765
39832,3.8447
39833,4.4334
39834,4.4578
39835,4.1151
39836,4.4724
39837,4.8893
39838,4.8128
39839,4.6691
39840,4.4779
39841,4.1708
39842,3.6061
39843,4.0024
39844,3.1386
39845,3.1581
39846,4.5335
39847,4.7397
39848,4.0964
39849,4.2815
39850,3.1921
39851,4.1588
39852,4.2667
39853,4.3797
39854,3.1494
39855,3.9039
39856,3.8710
39857,3.8060
39858,4.4873
39859,3.0944
39860,2.8508
39861,3.5919
39862,4.7850
39863,4.9029
39864,3.7703
39865,4.7290
39866,3.8097
39867,4.6362
39868,4.5232
39869,4.3807
39870,4.6626
39871,3.2524
39872,3.4627
39873,4.1967
39874,3.4141
39875,3.9394
39876,3.4347
39877,4.6080
39878,4.3731
39879,5.0000
39880,3.7401
39881,4.3271
39882,3.8541
39883,2.8392
39884,3.1809
39885,3.9075
39886,4.1532
39887,4.1396
39888,4.3379
39889,4.0869
39890,4.2899
39891,4.3455
39892,1.5735
39893,2.0300
39894,2.7568
39895,3.9257
39896,3.9422
39897,2.5668
39898,3.7716
39899,2.0204
39900,4.1039
39901,3.7577
39902,3.8958
39903,1.7449
39904,4.5506
39905,3.8859
39906,1.7808
39907,4.0580
39908,2.7957
39909,3.7310
39910,3.7906
39911,2.8647
39912,3.8523
39913,3.0107
39914,4.0294
39915,4.0920
39916,2.6954
39917,3.6985
39918,2.7065
39919,2.6860
39920,3.5097
39921,4.2664
39922,1.6640
39923,3.8532
39924,4.1492
39925,3.5969
39926,2.8186
39927,4.4593
39928,3.5858
39929,4.1880
39930,4.3744
39931,2.7331
39932,3.9786
39933,4.0392
39934,3.7197
39935,4.8011
39936,3.5839
39937,4.3832
39938,3.8292
39939,4.1888
39940,4.2805
39941,3.2206
39942,4.4020
39943,2.2856
39944,2.9774
39945,2.9527
39946,2.7100
39947,3.1219
39948,2.9732
39949,3.7465
39950,4.0265
39951,2.5505
39952,2.8173
39953,2.9111
39954,2.3548
39955,1.9754
39956,3.4144
39957,3.5877
39958,3.7764
39959,1.2262
39960,4.4416
39961,3.2401
39962,2.2817
39963,3.2896
39964,1.4639
39965,3.5710
39966,3.7917
39967,1.0827
39968,4.4345
39969,3.6569
39970,3.7516
39971,3.7309
39972,3.7218
39973,3.4726
39974,3.3811
39975,3.7071
39976,3.6257
39977,2.1705
39978,3.0438
39979,3.4380
39980,2.9972
39981,2.3284
39982,3.2327
39983,2.1258
39984,3.6904
39985,3.4712
39986,3.2347
39987,3.4644
39988,3.8579
39989,2.9391
39990,2.1764
39991,3.3889
39992,3.7996
39993,3.4353
39994,3.5862
39995,3.2178
39996,3.8628
39997,2.7739
39998,3.5050
39999,3.7695
40000,2.8769
40001,1.1456
40002,2.9781
40003,4.8656
40004,4.3286
40005,3.9583
40006,4.6094
40007,3.5024
40008,3.6853
40009,3.9707
40010,3.9620
40011,4.1655
40012,4.1772
40013,3.9336
40014,3.1018
40015,3.3039
40016,3.6988
40017,3.5942
40018,4.0183
40019,3.5827
40020,3.7545
40021,3.9249
40022,4.2069
40023,4.2515
40024,3.3758
40025,3.7053
40026,3.0533
40027,2.8252
40028,3.8592
40029,3.7827
40030,3.2547
40031,2.9691
40032,3.7183
40033,3.0690
40034,4.1233
40035,3.5269
40036,2.3682
40037,3.1689
40038,3.4506
40039,2.9119
40040,3.8086
40041,3.1754
40042,3.8956
40043,3.6891
40044,3.7185
40045,3.8682
40046,2.8748
40047,3.5259
40048,2.3330
40049,3.4003
40050,4.7442
40051,3.0760
40052,3.5849
40053,4.5579
40054,3.0629
40055,3.8622
40056,3.5993
40057,3.2278
40058,3.7869
40059,4.6135
40060,3.5138
40061,3.8464
40062,4.3218
40063,4.1883
40064,3.8617
40065,3.3619
40066,4.3477
40067,4.4816
40068,3.7615
40069,3.1393
40070,4.3804
40071,3.0611
40072,3.2698
40073,3.7819
40074,3.7846
40075,3.8397
40076,4.0930
40077,4.8449
40078,3.5061
40079,4.7231
40080,3.8826
40081,4.4135
40082,4.1931
40083,3.4941
40084,4.1684
40085,4.1098
40086,4.4884
40087,4.3767
40088,4.0035
40089,3.3199
40090,3.5205
40091,3.9601
40092,5.0000
40093,3.8361
40094,3.8816
40095,3.7285
40096,4.1888
40097,3.6018
40098,3.7631
40099,3.3414
40100,4.1897
40101,3.2596
40102,4.0824
40103,4.7523
40104,3.7463
40105,4.1192
40106,4.6843
40107,3.7970
40108,3.5545
40109,4.4100
40110,3.4458
40111,4.1712
40112,3.4947
40113,3.4329
40114,4.4990
40115,3.6453
40116,4.1407
40117,4.3983
40118,2.5371
40119,4.7764
40120,3.7099
40121,3.7358
40122,3.8768
40123,4.6665
40124,3.3870
40125,4.1472
40126,3.9228
40127,4.4939
40128,4.4863
40129,3.8348
40130,4.0489
40131,4.0933
40132,3.5932
40133,4.0665
40134,3.2506
40135,3.8465
40136,4.1302
40137,4.2617
40138,4.4166
40139,3.8249
40140,3.9457
40141,4.0905
40142,3.7544
40143,3.8576
40144,3.2545
40145,4.4078
40146,4.2130
40147,3.5860
40148,4.4989
40149,3.8724
40150,3.7171
40151,4.3783
40152,4.3363
40153,2.7813
40154,4.6399
40155,3.9884
40156,4.1638
40157,3.8300
40158,3.1310
40159,2.9303
40160,3.0370
40161,3.2525
40162,3.6334
40163,1.0000
40164,3.3384
40165,4.2633
40166,4.6782
40167,4.2551
40168,3.4257
40169,3.0843
40170,3.3650
40171,4.1983
40172,4.0305
40173,4.5876
40174,4.7418
40175,3.3661
40176,3.2057
40177,4.3460
40178,3.3095
40179,4.2722
40180,4.6156
40181,2.6020
40182,3.5511
40183,2.5607
40184,3.5149
40185,4.2555
40186,4.6511
40187,4.4441
40188,4.1536
40189,4.0759
40190,4.2912
40191,3.6445
40192,4.1734
40193,3.5282
40194,5.0000
40195,2.9493
40196,4.2488
40197,3.5219
40198,3.6309
40199,3.1185
40200,4.1495
40201,2.5575
40202,3.1536
40203,3.8775
40204,5.0000
40205,4.3830
40206,4.1791
40207,3.8870
40208,4.9651
40209,3.4735
40210,4.3869
40211,4.4688
40212,3.5787
40213,2.7864
40214,3.8015
40215,3.7035
40216,2.9969
40217,2.4140
40218,3.8810
40219,2.8889
40220,2.4857
40221,2.8651
40222,2.2252
40223,3.4262
40224,3.8647
40225,3.4498
40226,2.9886
40227,2.8319
40228,2.9714
40229,1.8081
40230,2.8939
40231,3.5923
40232,3.5861
40233,2.4841
40234,3.6046
40235,3.2363
40236,1.5369
40237,3.8758
40238,2.5945
40239,3.3318
40240,1.7962
40241,3.2865
40242,2.6313
40243,3.5598
40244,3.7124
40245,3.9229
40246,2.1364
40247,1.8188
40248,3.4229
40249,2.1896
40250,3.7631
40251,3.5406
40252,3.1046
40253,3.0971
40254,2.3464
40255,3.3780
40256,3.7059
40257,4.4775
40258,3.6862
40259,3.0609
40260,4.1994
40261,3.4621
40262,3.3817
40263,3.5875
40264,3.6413
40265,2.9621
40266,3.5328
40267,3.2778
40268,3.5142
40269,3.5910
40270,3.3617
40271,4.0038
40272,3.4835
40273,3.7100
40274,3.1342
40275,3.4666
40276,3.6085
40277,3.3218
40278,3.5850
40279,3.9569
40280,4.0782
40281,4.0469
40282,4.1019
40283,5.0000
40284,2.2617
40285,2.5645
40286,2.7326
40287,3.6897
40288,3.0775
40289,3.6508
40290,3.2710
40291,3.3304
40292,2.8712
40293,4.7440
40294,3.0104
40295,4.0178
40296,4.1205
40297,3.7987
40298,3.3894
40299,5.0000
40300,4.3514
40301,4.6493
40302,3.8184
40303,4.5696
40304,2.9424
40305,3.5644
40306,4.2380
40307,4.4361
40308,4.6475
40309,4.3641
40310,4.1852
40311,4.5468
40312,3.8689
40313,3.4044
40314,4.6088
40315,2.9411
40316,4.0219
40317,3.9594
40318,4.0496
40319,4.2230
40320,3.9996
40321,4.2454
40322,3.7788
40323,3.2761
40324,4.2038
40325,3.5092
40326,3.7876
40327,4.5650
40328,4.3777
40329,3.4807
40330,4.4021
40331,3.5901
40332,3.6543
40333,3.9636
40334,3.5986
40335,3.9749
40336,3.1945
40337,3.9691
40338,3.7304
40339,3.9112
40340,4.3580
40341,3.7162
40342,3.7347
40343,4.7220
40344,3.4525
40345,3.2835
40346,3.2197
40347,2.4214
40348,4.2399
40349,3.6208
40350,3.0592
40351,4.0282
40352,3.8457
40353,4.1838
40354,3.7687
40355,4.4261
40356,3.1539
40357,3.5394
40358,3.1613
40359,4.2117
40360,3.3605
40361,3.0360
40362,2.9578
40363,3.5446
40364,2.5380
40365,3.7362
40366,4.7976
40367,3.6456
40368,2.0137
40369,3.6000
40370,2.9796
40371,3.7523
40372,3.3675
40373,3.9018
40374,3.5373
40375,2.1965
40376,3.6138
40377,4.2757
40378,3.3392
40379,3.2412
40380,4.4720
40381,3.8106
40382,4.4104
40383,3.4313
40384,3.5891
40385,5.0000
40386,3.3696
40387,3.3405
40388,1.0000
40389,3.7386
40390,4.1299
40391,4.2991
40392,4.5500
40393,3.8122
40394,3.3132
40395,3.7473
40396,4.0498
40397,4.6872
40398,3.0809
40399,3.3167
40400,3.8086
40401,3.8339
40402,4.2111
40403,4.6117
40404,4.0103
40405,3.9243
40406,3.9201
40407,3.9673
40408,4.9226
40409,4.5492
40410,4.4024
40411,3.6637
40412,3.9918
40413,3.5223
40414,4.5969
40415,3.2849
40416,3.8398
40417,3.8686
40418,4.0077
40419,4.3233
40420,3.2181
40421,4.8501
40422,4.8414
40423,4.5437
40424,3.7085
40425,3.3554
40426,2.9051
40427,2.1489
40428,3.2445
40429,2.9492
40430,3.7172
40431,3.9935
40432,3.1908
40433,4.2754
40434,3.7471
40435,4.0189
40436,2.4904
40437,2.0700
40438,4.1005
40439,3.4261
40440,3.1395
40441,2.5047
40442,2.7639
40443,3.0509
40444,3.9750
40445,3.1497
40446,4.3271
40447,3.5762
40448,2.8146
40449,3.8171
40450,3.5396
40451,2.2457
40452,2.0758
40453,4.1884
40454,2.9218
40455,4.4338
40456,2.0205
40457,3.9158
40458,2.9283
40459,4.1271
40460,3.1816
40461,2.5986
40462,4.0117
40463,1.5978
40464,3.2027
40465,3.5826
40466,4.0241
40467,3.7439
40468,4.3750
40469,3.6948
40470,3.6701
40471,2.4179
40472,3.3965
40473,3.2434
40474,4.3861
40475,2.5828
40476,3.3950
40477,3.1664
40478,2.8635
40479,3.2239
40480,3.3866
40481,2.9888
40482,2.8211
40483,4.2899
40484,4.0352
40485,4.4068
40486,4.5646
40487,4.7311
40488,3.9401
40489,3.0051
40490,4.5751
40491,3.6834
40492,3.8986
40493,4.4229
40494,4.1682
40495,4.5716
40496,3.7850
40497,4.2176
40498,4.1842
40499,4.3638
40500,3.7505
40501,3.5162
40502,3.7777
40503,5.0000
40504,4.0610
40505,3.3182
40506,2.7025
40507,2.2789
40508,2.5181
40509,2.2263
40510,2.8081
40511,3.6568
40512,4.0774
40513,4.3468
40514,3.2970
40515,3.0424
40516,3.1850
40517,3.7872
40518,3.5510
40519,3.4582
40520,3.8588
40521,4.9396
40522,4.1052
40523,3.5266
40524,3.8712
40525,3.7784
40526,3.9731
40527,3.9471
40528,4.8526
40529,3.7710
40530,3.9154
40531,3.6245
40532,4.4161
40533,2.9847
40534,2.9557
40535,3.8988
40536,3.1435
40537,4.0226
40538,3.8074
40539,3.7794
40540,4.5625
40541,3.9023
40542,5.0000
40543,3.0393
40544,3.4818
40545,4.1855
40546,4.3884
40547,2.7573
40548,1.7907
40549,4.7377
40550,3.6246
40551,5.0000
40552,3.9364
40553,4.1355
40554,3.7475
40555,3.8118
40556,3.8080
40557,3.5855
40558,3.1694
40559,2.4915
40560,3.5839
40561,4.1912
40562,5.0000
40563,3.1815
40564,3.3614
40565,4.4855
40566,3.6622
40567,2.8264
40568,4.1750
40569,3.6959
40570,4.3044
40571,4.9510
40572,4.1972
40573,3.6883
40574,3.0274
40575,3.2960
40576,1.6128
40577,4.2561
40578,3.6255
40579,3.3825
40580,4.4084
40581,3.3252
40582,3.5075
40583,4.6522
40584,1.8868
40585,5.0000
40586,3.4065
40587,3.8633
40588,2.5782
40589,4.1554
40590,3.6053
40591,4.1872
40592,3.9392
40593,2.2494
40594,3.6006
40595,3.3427
40596,2.6703
40597,2.5502
40598,4.0139
40599,4.1227
40600,3.3305
40601,4.3094
40602,3.0952
40603,4.7023
40604,4.0236
40605,4.5408
40606,4.2753
40607,2.7616
40608,3.9212
40609,4.1154
40610,3.1021
40611,3.3750
40612,4.2787
40613,4.5088
40614,3.6378
40615,3.9818
40616,4.2458
40617,3.5911
40618,3.3446
40619,3.0686
40620,3.0528
40621,4.1422
40622,3.2937
40623,3.4729
40624,3.2212
40625,3.5384
40626,4.3125
40627,4.0396
40628,4.1271
40629,2.9752
40630,2.8989
40631,2.1918
40632,3.2262
40633,4.6803
40634,4.4601
40635,3.5539
40636,3.8171
40637,4.7320
40638,1.7965
40639,2.4517
40640,3.7397
40641,2.0910
40642,2.4735
40643,2.9785
40644,4.3118
40645,3.1672
40646,1.9364
40647,3.5518
40648,1.4619
40649,4.1642
40650,4.7316
40651,3.8127
40652,2.3328
40653,3.1215
40654,5.0000
40655,4.7652
40656,3.4657
40657,3.6241
40658,2.5277
40659,1.6134
40660,4.4769
40661,3.0869
40662,2.5427
40663,1.2554
40664,2.1144
40665,3.4916
40666,1.0000
40667,2.6451
40668,3.5373
40669,4.3784
40670,3.2230
40671,4.1348
40672,4.5104
40673,3.8916
40674,3.8980
40675,2.8285
40676,4.2425
40677,2.8571
40678,3.0118
40679,2.8453
40680,3.8092
40681,3.8507
40682,4.3397
40683,2.1210
40684,2.5922
40685,4.4766
40686,4.1003
40687,4.4755
40688,2.8117
40689,3.6496
40690,1.9982
40691,3.5029
40692,4.1602
40693,3.8768
40694,3.3679
40695,3.6826
40696,3.4377
40697,4.2006
40698,4.3961
40699,1.9776
40700,2.8054
40701,4.4667
40702,3.1185
40703,3.6993
40704,3.4135
40705,4.1984
40706,3.9074
40707,4.9186
40708,2.5435
40709,4.2346
40710,4.4501
40711,4.4462
40712,4.1935
40713,4.2938
40714,3.9623
40715,3.7696
40716,4.1198
40717,2.7189
40718,3.4174
40719,3.2220
40720,3.7821
40721,4.4985
40722,3.6362
40723,5.0000
40724,3.6347
40725,2.2292
40726,3.7058
40727,4.9300
40728,3.6727
40729,3.8902
40730,3.5022
40731,4.6837
40732,4.5920
40733,3.8271
40734,4.6299
40735,4.2017
40736,4.8970
40737,3.5786
40738,2.8474
40739,3.2128
40740,4.1235
40741,4.4806
40742,4.3349
40743,3.9554
40744,3.0806
40745,3.7697
40746,3.7224
40747,4.9303
40748,4.4709
40749,4.0892
40750,4.8544
40751,3.1640
40752,3.9640
40753,2.6989
40754,4.5736
40755,3.3179
40756,4.2503
40757,4.4721
40758,3.2075
40759,3.7402
40760,4.4423
40761,2.8975
40762,3.5982
40763,4.7028
40764,3.2274
40765,5.0000
40766,5.0000
40767,1.0000
40768,3.1466
40769,3.3743
40770,3.9670
40771,2.9346
40772,2.8406
40773,3.8097
40774,4.2762
40775,3.3468
40776,2.7443
40777,3.0699
40778,3.2364
40779,3.6003
40780,3.3707
40781,1.6838
40782,2.4768
40783,2.3680
40784,3.5852
40785,3.2492
40786,4.2584
40787,4.2355
40788,4.7119
40789,4.0187
40790,4.7162
40791,2.4994
40792,4.1879
40793,3.2415
40794,3.6728
40795,3.8678
40796,4.1696
40797,4.1406
40798,3.8135
40799,2.9112
40800,3.8274
