ID,Rating
56871,3.9010
56872,3.2299
56873,3.7641
56874,3.6407
56875,4.0898
56876,3.2215
56877,3.9042
56878,4.1119
56879,3.3402
56880,3.5328
56881,3.9502
56882,3.6704
56883,4.4667
56884,4.5844
56885,3.8957
56886,4.5142
56887,3.5430
56888,4.3202
56889,3.7042
56890,3.7843
56891,3.9155
56892,3.7382
56893,4.0532
56894,3.4307
56895,3.8233
56896,4.1309
56897,4.3030
56898,4.3395
56899,3.6870
56900,3.6163
56901,3.6561
56902,3.8891
56903,4.1958
56904,3.8144
56905,3.7342
56906,3.8064
56907,3.9054
56908,3.8846
56909,3.9493
56910,4.2014
56911,3.5816
56912,3.5215
56913,3.7749
56914,4.0027
56915,3.9113
56916,3.1219
56917,4.2931
56918,4.0220
56919,3.9603
56920,3.5737
56921,4.0070
56922,3.5028
56923,3.8547
56924,3.8666
56925,3.2871
56926,3.6686
56927,3.7844
56928,3.6365
56929,3.1525
56930,3.5743
56931,3.7777
56932,3.5573
56933,3.6840
56934,3.8579
56935,4.0147
56936,4.3506
56937,4.0702
56938,3.6339
56939,4.1104
56940,3.1950
56941,3.8667
56942,2.8581
56943,3.4013
56944,4.1927
56945,4.0106
56946,3.3536
56947,3.9293
56948,3.4105
56949,3.8793
56950,3.7206
56951,3.7158
56952,4.1077
56953,3.0858
56954,2.5084
56955,3.6567
56956,3.5450
56957,3.8359
56958,3.7205
56959,4.1108
56960,4.4853
56961,3.3815
56962,3.4410
56963,4.4087
56964,4.7716
56965,3.5102
56966,3.3786
56967,3.5317
56968,4.3857
56969,3.2492
56970,2.9860
56971,3.5838
56972,2.6846
56973,3.9265
56974,3.9161
56975,4.0327
56976,3.5203
56977,3.3504
56978,3.0687
56979,3.8407
56980,3.7149
56981,3.6467
56982,4.3960
56983,3.4077
56984,3.0202
56985,3.8346
56986,2.5188
56987,3.3409
56988,4.1556
56989,3.7613
56990,3.9059
56991,4.8905
56992,2.9787
56993,5.0000
56994,3.1024
56995,4.2924
56996,4.1225
56997,3.2320
56998,5.0000
56999,4.2764
57000,5.0000
57001,3.2121
57002,3.7207
57003,5.0000
57004,4.3126
57005,3.6948
57006,3.9052
57007,4.2484
57008,3.3149
57009,3.6837
57010,5.0000
57011,4.7001
57012,5.0000
57013,3.8749
57014,4.0375
57015,1.3258
57016,2.5879
57017,2.4534
57018,3.5142
57019,3.3311
57020,3.2469
57021,3.2602
57022,3.9224
57023,2.1891
57024,1.8333
57025,4.1914
57026,4.1047
57027,5.0000
57028,1.5741
57029,4.5748
57030,3.0292
57031,2.9554
57032,5.0000
57033,3.8829
57034,3.4925
57035,2.7248
57036,4.5267
57037,1.9324
57038,2.6101
57039,1.3314
57040,3.6209
57041,2.9990
57042,4.0736
57043,4.4624
57044,3.5642
57045,4.1871
57046,4.1636
57047,3.7492
57048,5.0000
57049,3.6823
57050,5.0000
57051,4.4328
57052,5.0000
57053,5.0000
57054,1.9882
57055,4.5718
57056,4.2832
57057,3.8527
57058,4.1893
57059,2.9131
57060,3.5326
57061,4.0422
57062,4.1883
57063,4.8353
57064,4.9058
57065,4.1016
57066,3.8610
57067,4.0497
57068,4.5764
57069,4.2715
57070,4.5759
57071,4.6076
57072,4.6938
57073,3.6110
57074,3.7018
57075,4.0735
57076,4.2621
57077,4.5056
57078,3.9278
57079,4.0885
57080,3.8493
57081,4.0868
57082,4.0923
57083,4.8551
57084,4.3805
57085,4.7484
57086,4.7368
57087,4.7201
57088,4.2689
57089,4.5870
57090,4.4704
57091,4.6670
57092,3.8842
57093,4.0672
57094,3.4669
57095,4.5736
57096,3.6326
57097,4.2938
57098,4.0406
57099,4.5120
57100,3.3162
57101,3.2711
57102,4.9574
57103,3.6826
57104,4.3946
57105,3.7256
57106,3.3113
57107,3.9301
57108,3.6994
57109,4.2914
57110,4.9026
57111,3.7098
57112,2.4969
57113,4.1180
57114,3.5937
57115,2.0148
57116,4.7235
57117,3.6726
57118,4.2069
57119,4.3794
57120,3.5588
57121,4.5625
57122,4.3496
57123,4.3069
57124,4.2813
57125,4.5818
57126,4.3557
57127,4.4799
57128,3.8696
57129,4.9639
57130,3.7587
57131,4.8446
57132,4.1310
57133,3.4835
57134,3.3121
57135,2.3842
57136,3.1468
57137,2.9137
57138,2.5342
57139,3.4839
57140,3.2160
57141,4.0648
57142,3.8561
57143,4.0197
57144,4.2101
57145,3.6208
57146,3.0472
57147,3.6817
57148,2.5720
57149,3.3588
57150,3.2815
57151,3.7851
57152,3.6155
57153,4.0525
57154,3.9834
57155,4.4891
57156,3.7298
57157,3.6309
57158,2.3804
57159,4.3277
57160,3.1914
57161,2.8737
57162,4.8757
57163,4.4776
57164,4.9040
57165,5.0000
57166,4.7131
57167,4.1324
57168,4.1603
57169,4.9402
57170,4.8591
57171,5.0000
57172,4.6729
57173,2.9603
57174,4.0099
57175,4.7579
57176,3.9324
57177,3.7082
57178,4.9312
57179,2.7058
57180,3.9939
57181,3.5978
57182,4.3184
57183,2.3225
57184,3.9379
57185,3.9675
57186,2.9039
57187,3.0896
57188,3.7682
57189,3.7250
57190,3.7186
57191,4.0572
57192,3.0471
57193,3.3428
57194,2.0620
57195,1.9368
57196,1.4002
57197,1.0000
57198,1.7404
57199,4.1503
57200,4.1561
57201,2.3993
57202,3.2594
57203,3.1596
57204,4.0569
57205,2.2775
57206,2.4492
57207,3.6602
57208,4.0776
57209,4.6488
57210,1.8893
57211,3.7427
57212,3.9065
57213,3.7641
57214,1.6716
57215,4.1318
57216,3.2924
57217,3.6371
57218,4.4521
57219,2.0090
57220,1.7466
57221,4.6220
57222,3.2770
57223,4.2442
57224,1.7924
57225,3.8115
57226,2.7205
57227,2.6317
57228,3.5517
57229,4.2771
57230,3.5069
57231,4.0106
57232,2.7777
57233,4.4531
57234,3.9166
57235,4.2639
57236,3.3276
57237,3.1936
57238,2.8177
57239,3.2543
57240,3.2245
57241,3.1842
57242,2.3381
57243,3.0926
57244,3.7313
57245,4.3053
57246,3.8894
57247,3.9644
57248,2.7048
57249,4.2035
57250,2.8724
57251,2.0085
57252,4.7646
57253,3.1667
57254,4.1946
57255,3.2624
57256,2.9377
57257,1.5274
57258,2.3210
57259,4.4780
57260,3.6816
57261,2.8691
57262,3.7672
57263,4.5270
57264,2.5689
57265,3.5475
57266,3.5952
57267,4.3711
57268,3.2739
57269,3.5200
57270,2.5438
57271,1.7657
57272,3.0409
57273,3.5289
57274,3.1637
57275,2.9571
57276,3.2204
57277,1.6522
57278,2.0897
57279,2.6896
57280,2.1503
57281,4.9267
57282,3.8443
57283,3.6472
57284,3.2211
57285,4.2529
57286,3.8367
57287,2.9676
57288,2.8198
57289,1.8835
57290,2.1903
57291,2.7840
57292,1.1315
57293,3.7083
57294,2.3219
57295,3.4215
57296,2.9698
57297,2.9056
57298,2.8828
57299,3.1097
57300,3.4575
57301,3.5374
57302,1.3202
57303,3.4481
57304,3.9407
57305,3.4058
57306,3.4182
57307,3.9699
57308,3.4994
57309,3.2521
57310,3.2050
57311,4.4732
57312,3.2807
57313,4.0241
57314,3.9253
57315,4.3193
57316,3.8555
57317,3.4061
57318,3.6585
57319,2.1470
57320,2.4236
57321,3.6514
57322,3.8060
57323,4.3211
57324,4.4438
57325,3.7964
57326,3.6404
57327,3.6933
57328,4.3355
57329,3.4668
57330,4.1700
57331,4.3500
57332,4.0645
57333,4.3205
57334,4.0816
57335,3.3481
57336,2.9098
57337,3.7041
57338,3.8478
57339,3.8706
57340,4.3240
57341,3.4352
57342,3.3153
57343,3.9864
57344,4.1508
57345,3.3372
57346,3.4272
57347,3.5482
57348,3.3471
57349,2.5290
57350,3.1327
57351,3.0504
57352,3.5455
57353,2.6188
57354,3.6722
57355,4.3769
57356,4.4339
57357,3.5451
57358,4.0144
57359,4.0565
57360,2.3014
57361,3.4782
57362,3.6672
57363,3.5596
57364,2.9678
57365,3.8379
57366,3.8172
57367,3.9704
57368,3.0180
57369,3.9777
57370,2.6024
57371,3.3825
57372,3.3238
57373,3.4616
57374,3.3128
57375,2.5520
57376,4.4271
57377,3.1931
57378,4.6054
57379,4.7028
57380,2.6198
57381,3.6050
57382,2.4003
57383,1.0000
57384,4.7913
57385,3.8005
57386,3.5045
57387,4.0143
57388,4.6136
57389,3.4981
57390,4.1185
57391,3.1124
57392,1.1906
57393,2.7282
57394,2.4560
57395,3.5974
57396,2.7356
57397,1.1357
57398,4.5057
57399,4.3322
57400,3.3278
57401,3.2765
57402,3.8666
57403,4.0986
57404,3.8930
57405,2.8956
57406,1.8625
57407,4.3179
57408,4.4633
57409,4.5428
57410,3.2952
57411,4.0655
57412,2.5668
57413,3.2896
57414,4.2113
57415,4.3704
57416,4.0312
57417,3.8407
57418,3.5217
57419,4.4363
57420,3.8797
57421,4.6483
57422,4.8310
57423,4.3805
57424,4.1610
57425,4.6591
57426,2.2692
57427,3.6933
57428,4.5032
57429,3.3770
57430,3.3797
57431,4.5161
57432,4.1666
57433,4.2385
57434,2.8551
57435,2.9461
57436,4.0716
57437,3.5025
57438,2.9679
57439,2.6626
57440,2.9147
57441,4.0764
57442,3.6135
57443,4.3793
57444,4.2771
57445,4.0926
57446,3.4100
57447,3.4852
57448,3.7091
57449,3.4116
57450,4.2654
57451,3.8191
57452,3.8573
57453,4.5087
57454,2.8009
57455,4.1696
57456,3.9346
57457,4.1066
57458,3.9831
57459,3.4778
57460,3.8997
57461,4.4607
57462,3.6484
57463,3.1885
57464,3.9373
57465,3.6331
57466,3.7550
57467,4.2600
57468,4.2909
57469,3.9320
57470,3.5935
57471,3.4542
57472,1.4341
57473,3.5873
57474,3.7078
57475,3.7010
57476,4.4553
57477,3.9867
57478,4.5101
57479,2.9216
57480,3.8847
57481,3.6564
57482,4.5700
57483,3.6110
57484,4.2714
57485,3.5718
57486,3.9241
57487,3.5887
57488,2.4098
57489,3.4997
57490,1.8941
57491,3.6976
57492,2.9460
57493,3.9285
57494,4.0921
57495,3.4630
57496,4.4621
57497,4.0057
57498,3.9856
57499,3.8838
57500,4.0454
57501,4.4212
57502,3.8372
57503,3.2376
57504,3.7894
57505,3.2721
57506,3.7257
57507,3.6387
57508,3.7774
57509,2.9461
57510,2.4385
57511,2.1575
57512,1.6013
57513,2.9423
57514,2.9266
57515,3.6596
57516,2.9802
57517,3.8564
57518,3.4927
57519,2.7883
57520,3.8822
57521,2.4033
57522,2.9611
57523,2.1796
57524,3.0262
57525,3.9017
57526,3.8005
57527,2.5180
57528,3.4940
57529,3.2704
57530,2.9706
57531,1.7855
57532,2.2636
57533,3.2496
57534,2.7052
57535,3.3368
57536,3.6957
57537,3.7884
57538,2.6739
57539,2.5701
57540,3.3937
57541,3.4597
57542,3.5464
57543,4.0464
57544,2.6905
57545,2.9431
57546,3.2043
57547,3.6072
57548,3.3946
57549,2.7873
57550,2.4522
57551,4.1498
57552,3.4550
57553,3.8090
57554,3.3566
57555,3.9765
57556,3.3948
57557,2.8720
57558,3.7491
57559,3.4405
57560,3.0204
57561,2.9456
57562,2.5035
57563,2.1576
57564,2.7978
57565,3.4962
57566,3.5055
57567,3.4227
57568,2.7481
57569,4.1370
57570,4.1376
57571,3.9046
57572,3.6128
57573,4.2108
57574,1.9371
57575,2.6827
57576,3.5707
57577,3.9558
57578,2.0848
57579,4.0652
57580,3.7945
57581,2.6360
57582,4.4099
57583,4.2912
57584,4.0507
57585,3.9959
57586,3.6279
57587,4.0423
57588,4.2336
57589,2.6513
57590,3.4889
57591,4.0970
57592,3.3634
57593,3.8569
57594,3.0935
57595,3.7935
57596,4.2978
57597,4.1645
57598,4.0314
57599,3.8564
57600,4.0356
57601,4.2734
57602,4.0130
57603,3.2411
57604,4.5121
57605,4.6007
57606,4.3469
57607,4.0938
57608,3.1187
57609,3.5950
57610,3.2815
57611,4.0005
57612,3.6993
57613,4.9009
57614,4.2526
57615,4.0700
57616,3.6111
57617,3.2462
57618,3.9015
57619,3.8077
57620,3.9327
57621,3.9013
57622,2.5630
57623,3.5213
57624,3.8931
57625,2.9796
57626,3.0956
57627,3.8802
57628,3.1286
57629,3.8811
57630,3.4824
57631,3.8051
57632,4.1323
57633,1.9721
57634,3.8250
57635,3.8173
57636,4.5332
57637,3.9190
57638,4.4324
57639,3.9216
57640,4.7192
57641,3.2996
57642,4.4993
57643,3.7985
57644,3.8503
57645,4.2902
57646,3.5987
57647,3.1441
57648,3.7174
57649,4.1717
57650,3.4243
57651,3.4614
57652,4.0487
57653,3.3374
57654,3.6897
57655,2.8407
57656,4.4053
57657,4.1513
57658,2.7582
57659,2.4637
57660,2.9111
57661,4.5459
57662,3.5605
57663,3.7482
57664,3.1151
57665,4.2882
57666,3.5696
57667,3.6325
57668,2.7457
57669,3.9271
57670,4.1524
57671,3.6479
57672,4.1188
57673,3.4050
57674,2.3964
57675,4.0282
57676,2.5675
57677,3.0166
57678,3.8013
57679,3.7214
57680,3.1690
57681,1.8401
57682,3.1740
57683,3.7745
57684,2.8130
57685,3.8090
57686,3.3022
57687,2.3034
57688,2.4543
57689,3.2346
57690,2.6061
57691,2.6807
57692,3.3689
57693,2.6974
57694,3.0138
57695,2.7000
57696,2.2548
57697,2.5414
57698,1.8259
57699,3.1515
57700,2.3438
57701,2.5546
57702,3.1907
57703,4.1439
57704,2.3244
57705,2.2263
57706,2.0833
57707,3.7157
57708,3.1290
57709,1.8464
57710,3.6779
57711,2.8471
57712,2.3992
57713,4.0109
57714,2.3111
57715,1.5986
57716,3.2336
57717,2.9586
57718,4.3291
57719,3.8076
57720,4.8273
57721,3.1903
57722,2.8139
57723,2.2973
57724,1.7962
57725,2.9012
57726,3.9950
57727,2.6645
57728,1.6529
57729,1.5674
57730,1.8781
57731,2.3830
57732,3.4850
57733,2.0948
57734,3.0328
57735,3.3256
57736,2.7647
57737,2.2306
57738,2.0964
57739,1.6343
57740,3.4291
57741,3.2659
57742,3.3542
57743,2.7772
57744,2.9749
57745,2.5992
57746,3.4001
57747,3.3649
57748,3.0043
57749,2.4276
57750,3.8848
57751,3.0547
57752,3.5558
57753,2.9034
57754,1.8565
57755,1.8299
57756,1.7879
57757,2.8281
57758,3.9376
57759,4.2814
57760,3.4803
57761,2.4826
57762,4.2854
57763,3.4127
57764,2.3307
57765,1.9058
57766,2.0164
57767,4.5626
57768,2.9785
57769,2.6591
57770,2.6158
57771,2.6448
57772,2.3395
57773,2.5132
57774,2.9782
57775,1.6218
57776,2.7710
57777,2.9653
57778,2.9189
57779,1.7939
57780,2.1642
57781,2.5681
57782,2.7668
57783,3.4091
57784,2.6249
57785,3.5089
57786,2.5328
57787,3.6127
57788,2.4629
57789,4.1290
57790,3.3335
57791,2.4626
57792,2.4800
57793,2.2808
57794,3.1850
57795,3.0699
57796,3.1498
57797,1.9593
57798,2.6778
57799,3.2948
57800,2.1919
57801,3.1163
57802,3.1320
57803,3.4518
57804,3.5020
57805,3.1497
57806,3.8234
57807,2.8737
57808,4.1526
57809,3.3637
57810,4.4970
57811,4.6609
57812,4.0231
57813,4.2532
57814,4.6678
57815,3.8997
57816,2.0737
57817,3.3404
57818,4.1099
57819,2.1336
57820,4.0200
57821,3.9222
57822,3.9673
57823,3.5591
57824,3.7471
57825,4.1073
57826,3.6945
57827,2.7139
57828,3.5903
57829,3.4951
57830,3.5479
57831,3.2455
57832,2.6047
57833,3.7603
57834,3.5915
57835,2.8963
57836,4.3833
57837,4.4075
57838,3.9371
57839,3.0454
57840,4.1293
57841,4.0400
57842,4.2161
57843,3.8949
57844,2.1796
57845,3.9799
57846,3.6153
57847,3.6526
57848,3.0575
57849,3.7448
57850,3.9106
57851,4.3496
57852,4.8186
57853,3.4990
57854,4.0795
57855,3.3605
57856,4.0268
57857,4.1172
57858,4.3715
57859,3.2685
57860,4.1622
57861,4.6979
57862,1.0000
57863,1.0000
57864,1.9149
57865,1.0000
57866,5.0000
57867,3.1064
57868,3.9126
57869,4.2895
57870,3.0511
57871,3.6654
57872,4.7940
57873,3.1748
57874,4.1508
57875,4.3855
57876,3.0991
57877,3.5818
57878,2.8431
57879,4.2294
57880,3.5055
57881,3.9045
57882,3.9102
57883,3.7913
57884,4.6455
57885,4.0473
57886,4.1359
57887,4.9332
57888,3.1434
57889,4.6282
57890,4.3553
57891,4.1339
57892,4.3315
57893,4.2125
57894,4.7334
57895,4.3049
57896,4.4841
57897,3.5503
57898,3.3203
57899,3.1138
57900,4.2962
57901,3.8694
57902,3.9644
57903,3.1877
57904,4.0566
57905,4.0986
57906,3.8145
57907,3.1034
57908,4.2132
57909,4.0130
57910,3.9734
57911,3.1814
57912,3.4308
57913,4.4130
57914,4.0458
57915,3.9840
57916,4.5523
57917,4.4893
57918,3.4566
57919,3.9911
57920,3.7468
57921,3.5605
57922,3.8372
57923,3.3488
57924,4.8407
57925,4.0653
57926,3.9308
57927,5.0000
57928,4.5493
57929,5.0000
57930,3.7439
57931,4.0951
57932,4.8474
57933,4.4486
57934,3.0357
57935,4.6312
57936,4.6810
57937,4.2491
57938,3.1209
57939,4.1610
57940,4.3206
57941,3.2186
57942,4.5148
57943,4.9439
57944,4.5196
57945,4.2511
57946,4.3644
57947,3.3948
57948,2.9352
57949,5.0000
57950,3.6929
57951,3.9029
57952,4.6966
57953,3.1647
57954,3.9886
57955,4.4049
57956,4.1070
57957,2.6533
57958,4.3645
57959,4.8327
57960,3.9689
57961,4.2961
57962,4.2798
57963,3.4780
57964,3.5793
57965,4.3530
57966,3.0959
57967,4.2464
57968,3.7703
57969,4.2418
57970,4.8340
57971,4.3749
57972,3.7494
57973,3.8475
57974,4.1311
57975,3.3615
57976,4.6378
57977,4.3605
57978,3.4410
57979,3.7448
57980,3.5163
57981,4.4828
57982,4.4176
57983,3.5872
57984,3.5295
57985,4.4158
57986,2.4115
57987,4.6170
57988,3.6522
57989,4.1192
57990,4.2463
57991,4.2324
57992,4.3908
57993,4.6828
57994,3.4559
57995,3.7351
57996,3.5654
57997,4.9295
57998,4.7412
57999,3.7576
58000,4.4291
58001,3.6981
58002,2.8540
58003,4.0359
58004,3.5528
58005,3.8853
58006,4.6278
58007,3.7614
58008,3.9597
58009,4.2212
58010,5.0000
58011,4.2376
58012,4.7280
58013,3.8502
58014,4.6592
58015,3.4515
58016,3.4147
58017,4.3110
58018,3.7829
58019,4.2859
58020,1.2798
58021,3.7921
58022,3.5693
58023,4.2544
58024,4.0528
58025,3.5592
58026,4.4301
58027,5.0000
58028,3.8276
58029,4.4355
58030,4.2613
58031,3.8914
58032,3.4086
58033,3.1681
58034,3.6980
58035,4.2491
58036,3.3210
58037,3.6702
58038,3.6413
58039,3.5525
58040,3.9400
58041,2.9998
58042,2.9419
58043,3.3199
58044,2.6597
58045,2.1587
58046,3.8429
58047,2.3178
58048,3.9853
58049,3.0821
58050,1.8719
58051,3.3618
58052,3.0202
58053,4.1788
58054,2.6335
58055,3.6341
58056,3.0080
58057,3.3308
58058,3.1626
58059,3.7862
58060,3.9335
58061,4.3214
58062,3.6625
58063,3.9179
58064,2.6251
58065,2.8884
58066,3.0468
58067,3.6452
58068,3.8496
58069,3.2528
58070,3.4834
58071,3.9834
58072,3.6612
58073,2.6906
58074,4.6004
58075,3.3814
58076,3.7299
58077,3.4364
58078,3.3034
58079,4.6894
58080,2.9366
58081,3.1232
58082,4.2518
58083,2.7127
58084,2.3568
58085,2.8156
58086,2.9267
58087,3.2276
58088,3.7916
58089,3.4109
58090,3.3460
58091,3.9961
58092,3.5701
58093,3.5299
58094,3.6392
58095,2.8458
58096,3.5455
58097,2.7185
58098,3.5775
58099,2.7248
58100,3.7503
58101,3.1885
58102,3.2177
58103,3.3508
58104,3.2178
58105,3.2071
58106,3.5789
58107,4.4799
58108,3.3717
58109,4.0145
58110,3.0087
58111,2.0823
58112,2.6413
58113,3.8521
58114,3.6574
58115,4.0869
58116,3.4673
58117,2.7832
58118,4.2236
58119,4.2057
58120,3.4147
58121,3.9064
58122,2.4813
58123,3.4456
58124,2.2585
58125,2.3322
58126,2.1285
58127,3.3245
58128,3.0862
58129,3.3935
58130,2.8733
58131,4.3507
58132,3.2309
58133,3.2707
58134,4.0189
58135,3.7606
58136,3.5926
58137,3.3630
58138,3.3698
58139,3.8269
58140,4.1575
58141,3.4424
58142,3.5401
58143,2.8647
58144,3.6934
58145,3.8540
58146,1.9436
58147,4.1673
58148,3.5904
58149,4.3515
58150,3.9363
58151,2.6493
58152,3.8785
58153,4.0987
58154,4.0783
58155,3.4053
58156,4.4310
58157,3.9602
58158,3.5476
58159,3.9371
58160,4.1834
58161,2.6699
58162,2.1004
58163,5.0000
58164,4.6582
58165,3.2912
58166,4.2785
58167,3.4533
58168,2.7824
58169,2.4638
58170,3.9179
58171,3.3508
58172,3.2172
58173,2.0219
58174,3.2671
58175,3.7997
58176,3.4774
58177,4.3186
58178,3.6316
58179,3.5385
58180,2.3721
58181,3.9064
58182,3.6406
58183,1.1601
58184,4.0841
58185,4.2321
58186,3.3269
58187,3.8947
58188,3.9011
58189,3.3256
58190,3.5847
58191,3.8447
58192,4.5509
58193,3.6729
58194,3.9636
58195,2.1659
58196,3.1185
58197,4.7246
58198,3.9279
58199,4.4566
58200,3.6691
58201,3.7150
58202,3.9914
58203,3.6469
58204,3.7517
58205,2.9637
58206,4.1908
58207,4.5705
58208,3.6988
58209,3.3204
58210,3.2533
58211,4.6399
58212,5.0000
58213,3.4803
58214,5.0000
58215,2.5236
58216,3.4583
58217,4.1503
58218,3.1086
58219,3.5897
58220,3.7861
58221,5.0000
58222,1.9238
58223,2.6056
58224,3.4592
58225,4.0662
58226,3.5435
58227,4.3177
58228,3.7948
58229,3.8362
58230,3.7907
58231,4.1094
58232,3.7867
58233,3.2260
58234,3.4282
58235,5.0000
58236,4.9911
58237,3.7668
58238,3.4449
58239,4.1783
58240,4.5388
58241,4.1317
58242,4.9580
58243,4.7514
58244,3.6043
58245,3.9864
58246,4.1145
58247,3.7533
58248,4.1335
58249,4.9493
58250,5.0000
58251,2.6927
58252,4.9297
58253,3.6239
58254,4.4545
58255,4.0041
58256,3.5148
58257,4.7958
58258,3.6904
58259,4.2818
58260,4.9422
58261,4.2483
58262,3.7020
58263,4.7563
58264,4.4237
58265,4.5896
58266,4.5330
58267,4.9446
58268,4.5032
58269,3.8392
58270,5.0000
58271,3.7622
58272,4.5598
58273,4.7077
58274,4.8502
58275,4.5102
58276,4.6437
58277,4.5173
58278,4.5870
58279,4.0766
58280,4.7272
58281,3.1114
58282,4.8024
58283,5.0000
58284,4.7369
58285,3.9372
58286,4.1071
58287,3.8745
58288,4.2273
58289,4.3459
58290,4.0434
58291,4.1771
58292,4.1080
58293,4.5512
58294,3.7248
58295,3.8064
58296,3.8320
58297,3.9264
58298,3.2285
58299,4.0354
58300,4.2558
58301,3.6120
58302,4.1692
58303,4.3193
58304,2.9292
58305,3.7961
58306,3.7539
58307,3.4886
58308,4.0408
58309,3.6641
58310,4.8404
58311,3.6827
58312,3.6156
58313,3.7382
58314,3.6842
58315,3.8143
58316,3.2348
58317,4.0595
58318,3.5111
58319,3.3655
58320,3.6276
58321,3.8274
58322,3.9295
58323,2.8266
58324,2.7906
58325,3.3928
58326,2.9162
58327,4.2320
58328,3.5070
58329,3.8393
58330,3.1279
58331,3.5471
58332,3.9814
58333,3.2963
58334,3.7880
58335,3.7059
58336,2.6062
58337,3.8458
58338,2.5605
58339,4.3062
58340,3.2038
58341,2.7679
58342,3.9241
58343,3.3837
58344,2.9597
58345,3.8168
58346,2.7964
58347,3.6931
58348,3.3937
58349,3.7995
58350,3.3185
58351,3.6121
58352,3.7021
58353,3.0131
58354,3.9986
58355,2.5332
58356,2.9528
58357,3.5174
58358,3.6540
58359,3.1909
58360,2.2184
58361,3.9408
58362,2.4469
58363,3.4713
58364,3.1367
58365,3.0491
58366,2.9526
58367,3.3249
58368,3.7420
58369,2.9133
58370,3.2660
58371,3.4070
58372,2.0412
58373,2.9784
58374,2.6179
58375,3.8055
58376,3.4804
58377,3.6233
58378,3.4306
58379,4.1300
58380,3.8183
58381,4.3273
58382,3.8904
58383,3.9364
58384,3.8961
58385,4.0353
58386,3.7831
58387,3.5626
58388,3.3144
58389,4.3251
58390,3.8512
58391,4.0753
58392,3.9754
58393,3.9649
58394,4.1865
58395,4.2131
58396,3.3644
58397,3.4662
58398,4.0636
58399,4.3706
58400,4.1475
58401,3.4760
58402,3.5267
58403,3.7652
58404,3.4857
58405,2.6041
58406,2.9425
58407,2.9707
58408,3.9204
58409,3.1416
58410,3.3704
58411,3.9228
58412,4.3121
58413,3.5118
58414,2.1767
58415,3.6482
58416,1.9487
58417,3.7233
58418,3.4909
58419,3.4824
58420,3.6577
58421,3.4762
58422,3.6688
58423,3.0594
58424,2.5574
58425,3.6210
58426,3.3827
58427,3.1367
58428,2.8112
58429,3.5240
58430,4.0477
58431,4.0150
58432,3.8358
58433,4.0474
58434,3.8758
58435,3.9597
58436,3.7508
58437,3.4036
58438,2.8065
58439,3.2052
58440,4.2435
58441,4.3023
58442,3.6173
58443,3.6504
58444,3.5823
58445,3.4434
58446,3.5256
58447,3.2765
58448,4.9837
58449,3.4868
58450,1.4694
58451,2.5025
58452,3.3468
58453,2.6829
58454,2.4344
58455,3.0082
58456,2.5446
58457,2.4032
58458,3.3828
58459,2.0162
58460,2.4526
58461,2.3664
58462,2.8794
58463,3.3697
58464,3.7503
58465,4.1158
58466,2.7116
58467,2.4220
58468,3.5621
58469,2.8432
58470,3.4062
58471,3.3286
58472,3.4387
58473,3.4917
58474,2.6624
58475,3.3114
58476,3.1917
58477,2.6135
58478,2.8377
58479,3.1826
58480,2.2398
58481,3.9879
58482,3.1260
58483,2.5111
58484,2.4905
58485,4.0150
58486,2.5205
58487,2.6967
58488,2.1117
58489,3.5285
58490,4.2032
58491,3.6821
58492,2.4524
58493,2.4015
58494,3.1108
58495,3.2912
58496,2.9086
58497,2.4510
58498,2.8710
58499,3.6122
58500,3.4070
58501,2.7837
58502,2.9426
58503,3.5750
58504,3.0232
58505,3.9285
58506,4.7729
58507,4.0913
58508,4.6514
58509,4.6068
58510,3.8044
58511,4.2265
58512,3.7865
58513,4.0051
58514,4.4057
58515,4.6777
58516,4.5646
58517,4.2820
58518,3.0889
58519,3.8710
58520,3.9317
58521,3.6268
58522,3.9621
58523,4.3332
58524,2.7854
58525,3.7518
58526,4.0650
58527,3.8132
58528,3.9315
58529,3.4679
58530,3.3836
58531,4.1698
58532,2.7702
58533,2.9222
58534,3.7357
58535,3.8975
58536,3.3377
58537,2.7461
58538,2.8479
58539,3.3718
58540,3.8753
58541,1.0000
58542,3.4718
58543,3.1273
58544,3.5092
58545,3.6104
58546,3.5109
58547,3.4815
58548,3.3004
58549,3.7838
58550,3.3066
58551,3.1275
58552,3.8007
58553,3.7952
58554,3.7577
58555,3.2868
58556,3.3753
58557,3.2202
58558,3.1664
58559,3.6823
58560,3.5182
58561,3.6138
58562,3.8013
58563,3.6799
58564,3.0372
58565,3.2832
58566,3.5433
58567,2.9457
58568,3.3829
58569,3.4653
58570,3.0014
58571,2.8393
58572,2.9601
58573,2.2269
58574,3.1879
58575,3.0261
58576,3.3381
58577,3.2639
58578,3.3973
58579,3.8437
58580,3.0004
58581,3.0673
58582,3.4567
58583,3.4943
