ID,Rating
23760,4.0866
23761,2.6947
23762,3.3096
23763,3.4707
23764,3.4268
23765,3.9322
23766,3.6557
23767,2.3177
23768,3.5972
23769,3.6639
23770,3.6793
23771,2.6265
23772,2.5353
23773,3.1105
23774,2.8384
23775,2.2938
23776,3.1811
23777,2.4403
23778,3.0963
23779,3.5081
23780,2.4772
23781,3.0749
23782,3.4840
23783,2.7555
23784,2.3900
23785,3.9025
23786,2.6897
23787,3.8207
23788,2.9288
23789,3.2268
23790,3.0619
23791,3.5845
23792,3.9993
23793,4.0833
23794,3.8658
23795,3.6697
23796,2.2846
23797,2.1372
23798,2.4272
23799,3.8516
23800,3.8586
23801,3.1913
23802,3.6528
23803,2.8682
23804,3.1668
23805,3.6969
23806,3.6694
23807,2.7075
23808,2.1003
23809,2.6194
23810,2.7876
23811,3.8828
23812,2.6974
23813,3.0475
23814,2.1684
23815,2.8681
23816,4.0496
23817,2.3338
23818,2.9252
23819,3.2031
23820,2.2813
23821,3.7144
23822,3.5497
23823,3.4898
23824,4.2032
23825,3.3090
23826,3.5146
23827,1.9074
23828,3.4284
23829,3.3518
23830,3.3345
23831,1.9392
23832,2.8708
23833,3.6960
23834,3.7017
23835,3.2589
23836,2.5734
23837,3.8123
23838,3.6148
23839,2.6041
23840,2.1416
23841,4.0697
23842,3.0920
23843,2.7170
23844,3.5841
23845,3.2895
23846,4.1494
23847,3.4836
23848,3.5453
23849,4.5480
23850,4.0400
23851,4.4365
23852,3.4256
23853,3.1852
23854,4.7602
23855,3.8891
23856,4.1471
23857,3.8967
23858,4.2808
23859,2.9378
23860,2.9559
23861,3.9176
23862,3.7501
23863,3.1494
23864,4.0006
23865,4.0703
23866,3.1064
23867,3.5803
23868,3.6724
23869,4.2683
23870,3.7556
23871,4.2336
23872,4.5144
23873,3.0999
23874,4.1640
23875,4.5090
23876,4.3730
23877,2.9285
23878,3.9997
23879,3.7387
23880,3.4883
23881,4.0789
23882,2.8014
23883,4.7455
23884,3.3562
23885,3.6943
23886,3.4062
23887,3.7024
23888,2.8987
23889,3.5597
23890,2.9520
23891,3.7433
23892,2.5624
23893,3.5721
23894,3.6599
23895,4.6033
23896,4.4539
23897,5.0000
23898,4.1780
23899,4.0746
23900,3.8068
23901,3.9893
23902,4.7286
23903,3.8010
23904,4.1522
23905,3.7354
23906,4.2375
23907,4.6601
23908,4.0046
23909,3.7538
23910,3.8538
23911,3.4123
23912,3.2124
23913,4.5808
23914,4.0931
23915,3.9920
23916,4.5251
23917,2.8345
23918,2.5155
23919,4.2221
23920,3.0289
23921,4.0631
23922,4.3438
23923,3.6197
23924,3.5328
23925,3.7813
23926,4.3645
23927,3.9455
23928,3.8612
23929,3.5630
23930,4.5087
23931,3.4705
23932,3.2241
23933,4.5449
23934,3.4636
23935,3.2069
23936,3.3552
23937,3.2001
23938,4.2853
23939,4.3743
23940,3.0268
23941,3.0683
23942,3.5130
23943,3.5363
23944,4.2921
23945,4.8507
23946,4.5943
23947,3.4639
23948,3.5457
23949,3.8439
23950,2.3867
23951,3.0580
23952,3.3996
23953,3.3788
23954,3.6299
23955,3.3114
23956,3.4318
23957,3.2847
23958,3.2013
23959,2.9937
23960,3.6890
23961,2.9800
23962,3.4108
23963,2.7683
23964,1.7661
23965,2.2826
23966,2.6095
23967,3.0506
23968,2.1834
23969,3.1868
23970,2.8555
23971,3.4842
23972,2.8541
23973,2.9090
23974,3.4543
23975,3.0251
23976,2.8774
23977,2.8412
23978,3.1589
23979,3.2788
23980,2.9535
23981,2.4731
23982,2.6244
23983,3.4593
23984,1.9184
23985,1.9367
23986,3.1145
23987,2.7427
23988,3.5525
23989,2.6996
23990,2.7176
23991,2.5454
23992,2.1358
23993,2.8595
23994,2.3947
23995,3.2587
23996,3.2736
23997,3.4385
23998,2.3946
23999,2.8434
24000,1.9274
24001,2.7135
24002,2.0907
24003,2.8323
24004,2.9817
24005,3.0383
24006,3.5764
24007,2.6385
24008,3.2081
24009,3.2081
24010,2.1313
24011,2.9857
24012,2.5649
24013,3.4660
24014,2.2249
24015,3.4552
24016,2.3068
24017,3.5144
24018,1.5255
24019,3.3075
24020,2.7284
24021,2.4568
24022,2.1521
24023,3.0263
24024,2.5533
24025,3.3807
24026,2.3692
24027,3.4771
24028,3.1086
24029,3.1164
24030,3.4045
24031,2.9143
24032,2.7328
24033,3.3150
24034,2.1924
24035,3.2186
24036,2.8857
24037,1.7991
24038,3.1879
24039,2.2511
24040,3.0433
24041,3.2472
24042,2.1714
24043,3.5920
24044,3.1747
24045,3.1077
24046,3.4171
24047,2.9966
24048,3.0297
24049,1.9571
24050,3.0317
24051,3.3091
24052,2.7014
24053,2.1840
24054,2.3289
24055,3.0158
24056,2.6491
24057,2.8372
24058,1.7746
24059,2.9976
24060,2.8344
24061,2.9043
24062,3.2835
24063,3.2090
24064,2.7771
24065,3.1899
24066,2.1485
24067,2.1157
24068,3.5309
24069,1.9154
24070,3.5737
24071,2.9334
24072,3.0837
24073,1.9245
24074,2.5261
24075,3.1883
24076,2.9390
24077,2.7787
24078,3.1819
24079,3.2279
24080,2.5413
24081,2.8678
24082,2.7007
24083,3.3502
24084,3.3014
24085,4.7653
24086,3.4800
24087,4.3290
24088,4.2459
24089,3.4351
24090,4.1385
24091,3.9583
24092,4.2054
24093,3.8832
24094,3.4708
24095,2.9895
24096,3.0653
24097,4.7442
24098,3.5720
24099,3.4851
24100,4.7144
24101,4.5004
24102,4.0682
24103,4.0563
24104,2.8725
24105,3.8129
24106,4.1941
24107,3.7248
24108,3.7588
24109,2.9499
24110,4.1148
24111,3.1011
24112,4.6009
24113,3.9765
24114,4.6263
24115,3.9450
24116,4.4135
24117,3.6775
24118,3.1041
24119,4.1105
24120,3.8821
24121,4.5225
24122,4.7527
24123,3.6614
24124,3.9930
24125,4.5323
24126,3.7060
24127,4.7099
24128,4.3638
24129,3.2641
24130,4.1467
24131,3.7938
24132,3.7240
24133,3.6780
24134,4.4355
24135,4.0472
24136,2.8758
24137,3.8032
24138,3.7898
24139,3.4273
24140,4.2465
24141,4.4272
24142,4.2007
24143,4.1281
24144,3.8571
24145,4.7536
24146,4.2853
24147,4.4794
24148,3.9272
24149,4.0856
24150,3.1197
24151,3.9178
24152,3.8273
24153,4.7787
24154,4.4963
24155,4.6286
24156,3.8960
24157,4.6025
24158,3.6610
24159,4.2777
24160,4.9673
24161,3.4600
24162,4.4069
24163,3.3577
24164,3.2137
24165,3.9150
24166,4.0009
24167,4.0272
24168,3.3554
24169,3.6569
24170,3.5068
24171,3.2539
24172,3.3686
24173,3.8690
24174,4.4685
24175,3.5640
24176,3.3263
24177,3.7330
24178,3.7211
24179,4.1977
24180,3.5583
24181,3.9989
24182,3.8019
24183,3.8830
24184,3.5090
24185,4.1927
24186,3.8538
24187,4.1812
24188,3.2870
24189,3.7347
24190,4.0142
24191,3.6964
24192,4.2637
24193,3.9458
24194,4.3350
24195,4.0018
24196,4.1908
24197,3.9481
24198,3.9011
24199,3.7512
24200,3.7215
24201,3.8213
24202,4.4441
24203,3.9455
24204,4.2570
24205,3.8525
24206,3.8685
24207,3.9399
24208,4.4136
24209,3.8790
24210,4.1300
24211,4.2736
24212,4.3874
24213,4.0383
24214,4.3259
24215,4.4586
24216,4.3664
24217,4.4530
24218,2.6934
24219,1.9014
24220,3.1674
24221,4.0309
24222,3.4417
24223,3.7676
24224,3.7016
24225,2.1841
24226,3.6357
24227,3.6532
24228,4.1997
24229,3.7114
24230,4.2583
24231,4.0861
24232,3.8056
24233,3.2999
24234,3.4298
24235,2.9967
24236,3.5372
24237,3.2616
24238,3.8951
24239,3.5021
24240,3.4813
24241,3.4602
24242,3.4553
24243,2.8595
24244,2.1547
24245,3.8643
24246,4.3793
24247,3.1898
24248,3.4476
24249,3.5713
24250,4.4266
24251,3.8760
24252,3.3405
24253,3.3094
24254,4.0535
24255,3.4173
24256,3.7643
24257,3.5929
24258,3.7229
24259,4.3924
24260,2.9151
24261,4.0366
24262,4.3463
24263,4.4445
24264,4.3469
24265,2.4927
24266,3.1113
24267,3.4101
24268,4.1853
24269,3.6712
24270,3.8908
24271,4.4405
24272,3.3901
24273,3.3071
24274,3.5873
24275,3.9472
24276,3.8788
24277,4.0670
24278,3.5948
24279,4.1836
24280,3.9220
24281,4.3013
24282,3.8184
24283,4.3236
24284,3.2681
24285,4.1425
24286,4.2662
24287,2.9534
24288,4.4321
24289,3.0931
24290,3.4978
24291,4.1525
24292,4.1760
24293,3.3566
24294,2.3322
24295,4.3554
24296,4.0507
24297,3.5375
24298,3.8767
24299,3.8474
24300,3.2011
24301,3.8420
24302,4.0587
24303,4.2345
24304,4.1024
24305,4.1577
24306,3.6914
24307,4.4017
24308,4.0938
24309,4.3770
24310,4.2594
24311,4.4580
24312,4.2401
24313,3.6263
24314,4.4668
24315,4.1969
24316,2.8818
24317,4.2967
24318,3.2832
24319,3.4317
24320,3.1052
24321,2.4764
24322,4.1493
24323,3.2626
24324,4.0818
24325,4.4121
24326,3.7435
24327,3.9898
24328,3.8432
24329,3.2928
24330,3.5630
24331,3.4356
24332,3.3331
24333,2.7269
24334,3.2298
24335,4.2118
24336,3.8193
24337,4.3736
24338,4.3507
24339,3.5934
24340,3.3040
24341,3.3265
24342,2.7187
24343,3.5997
24344,3.0795
24345,4.0443
24346,4.1920
24347,3.5903
24348,2.8003
24349,3.7674
24350,4.4243
24351,3.4232
24352,4.0610
24353,3.4736
24354,3.5770
24355,3.3475
24356,3.9927
24357,2.4224
24358,4.1018
24359,4.0876
24360,4.1183
24361,2.5494
24362,1.2639
24363,1.5408
24364,2.4940
24365,2.7113
24366,2.7765
24367,2.6949
24368,2.5904
24369,1.5266
24370,2.3843
24371,2.4304
24372,1.7300
24373,2.7279
24374,3.9887
24375,2.3313
24376,2.0420
24377,1.9756
24378,1.5271
24379,1.5211
24380,2.7341
24381,2.2376
24382,1.8305
24383,2.4666
24384,1.8574
24385,2.4466
24386,4.9804
24387,2.9011
24388,2.8053
24389,2.6655
24390,1.9681
24391,3.8547
24392,2.5219
24393,2.5056
24394,1.8235
24395,2.2683
24396,2.9560
24397,2.3272
24398,1.6079
24399,2.8389
24400,2.8613
24401,2.0331
24402,2.1374
24403,3.0435
24404,2.3137
24405,2.4723
24406,1.9005
24407,3.2302
24408,1.1324
24409,1.9229
24410,2.7369
24411,2.7918
24412,1.7258
24413,2.2376
24414,2.1317
24415,2.0771
24416,2.6339
24417,1.6916
24418,1.7667
24419,2.3064
24420,2.4707
24421,1.3632
24422,2.2483
24423,2.5276
24424,1.4069
24425,1.2614
24426,1.8318
24427,2.9413
24428,2.4933
24429,1.6950
24430,2.5211
24431,2.7612
24432,3.5477
24433,3.4012
24434,3.5413
24435,3.7454
24436,3.9358
24437,3.5363
24438,3.1795
24439,3.0456
24440,2.7597
24441,3.1900
24442,3.0458
24443,2.5492
24444,3.2194
24445,3.5652
24446,3.4868
24447,3.2646
24448,3.7498
24449,3.6163
24450,2.6701
24451,3.6972
24452,3.9091
24453,3.2311
24454,3.9272
24455,2.6235
24456,3.6576
24457,4.1505
24458,3.5357
24459,3.5571
24460,3.0270
24461,3.0736
24462,3.2322
24463,2.5589
24464,2.7654
24465,2.7305
24466,2.6705
24467,3.1738
24468,2.3889
24469,3.4126
24470,2.8294
24471,2.4802
24472,3.6343
24473,2.9319
24474,3.6888
24475,2.6534
24476,3.3903
24477,3.5350
24478,2.8803
24479,3.8617
24480,3.9394
24481,3.5527
24482,3.1037
24483,3.9252
24484,3.7355
24485,3.6292
24486,4.7620
24487,3.3955
24488,3.7649
24489,3.8344
24490,4.1829
24491,4.0001
24492,2.9839
24493,3.8956
24494,4.0285
24495,3.5125
24496,3.8262
24497,4.2771
24498,3.2507
24499,3.2158
24500,3.6795
24501,4.5086
24502,2.8456
24503,3.6493
24504,3.5643
24505,3.2923
24506,4.1180
24507,3.6052
24508,3.3583
24509,4.0674
24510,4.7689
24511,3.6727
24512,4.2021
24513,4.0921
24514,4.7707
24515,4.2623
24516,4.6098
24517,3.2614
24518,4.0708
24519,3.7290
24520,3.1206
24521,2.5239
24522,3.3225
24523,4.5904
24524,4.8283
24525,4.1825
24526,4.6419
24527,4.6773
24528,3.9305
24529,4.6613
24530,4.2439
24531,4.3692
24532,4.2044
24533,3.8687
24534,3.5915
24535,2.9398
24536,3.5942
24537,2.9883
24538,4.1202
24539,3.1484
24540,3.5090
24541,3.4787
24542,3.4981
24543,2.9857
24544,3.5770
24545,2.9213
24546,2.9364
24547,2.9430
24548,3.7550
24549,2.7985
24550,3.8452
24551,2.9053
24552,3.7841
24553,2.9401
24554,3.0755
24555,3.2616
24556,3.5220
24557,3.6386
24558,2.7735
24559,2.6824
24560,3.4868
24561,3.0904
24562,3.3852
24563,3.3492
24564,3.3621
24565,4.2513
24566,4.0040
24567,4.1883
24568,3.5155
24569,2.9217
24570,3.8801
24571,3.5820
24572,3.5687
24573,3.6529
24574,3.2868
24575,3.7452
24576,2.4114
24577,4.1547
24578,3.6194
24579,4.0351
24580,3.5772
24581,3.5847
24582,3.4590
24583,3.3618
24584,3.5433
24585,3.4104
24586,2.7216
24587,3.5161
24588,3.7893
24589,3.9231
24590,3.3366
24591,3.9725
24592,1.5470
24593,3.7034
24594,4.1061
24595,3.9791
24596,3.8712
24597,4.0219
24598,3.9360
24599,2.9615
24600,3.4599
24601,3.8326
24602,3.9686
24603,4.3213
24604,3.2998
24605,2.2912
24606,3.4026
24607,3.5585
24608,4.0248
24609,4.4799
24610,3.0314
24611,1.7246
24612,2.9308
24613,2.7500
24614,2.9197
24615,2.8166
24616,3.0623
24617,2.9498
24618,2.3907
24619,2.0116
24620,2.6872
24621,2.5248
24622,2.8926
24623,1.8300
24624,2.4576
24625,2.3781
24626,2.1888
24627,2.0746
24628,2.7222
24629,1.4993
24630,2.6844
24631,2.8122
24632,2.3817
24633,1.6500
24634,2.3601
24635,2.5415
24636,2.5760
24637,1.9395
24638,2.3077
24639,1.8279
24640,2.7870
24641,2.5832
24642,2.6431
24643,2.9548
24644,2.5155
24645,2.3324
24646,2.5283
24647,2.5123
24648,2.6038
24649,2.7240
24650,2.4459
24651,2.4428
24652,2.8760
24653,3.1119
24654,2.0924
24655,2.8557
24656,2.1582
24657,2.4559
24658,2.8335
24659,4.5710
24660,4.3540
24661,3.2101
24662,3.8283
24663,3.7552
24664,5.0000
24665,4.1840
24666,4.6197
24667,4.4404
24668,3.3975
24669,4.1758
24670,3.7876
24671,4.1273
24672,4.1220
24673,4.1178
24674,4.3994
24675,5.0000
24676,4.4784
24677,3.5468
24678,3.3607
24679,3.0808
24680,2.9552
24681,3.2610
24682,3.1745
24683,2.7562
24684,3.0849
24685,3.3074
24686,3.1549
24687,3.2323
24688,3.6943
24689,3.2649
24690,3.2893
24691,3.6034
24692,1.7160
24693,2.5693
24694,3.3561
24695,2.3860
24696,3.8626
24697,3.0128
24698,3.3651
24699,2.7138
24700,3.7610
24701,3.4936
24702,1.7848
24703,3.0774
24704,2.7408
24705,3.7478
24706,3.7413
24707,2.5689
24708,3.2523
24709,3.1845
24710,3.1973
24711,3.5657
24712,3.5775
24713,4.2441
24714,4.1361
24715,3.3601
24716,3.9752
24717,2.5622
24718,4.3291
24719,4.0471
24720,3.7520
24721,3.1723
24722,2.9956
24723,4.2840
24724,3.9426
24725,3.1234
24726,2.9208
24727,2.9587
24728,1.4887
24729,2.7292
24730,2.5544
24731,2.9264
24732,3.2307
24733,2.9213
24734,2.3155
24735,2.5019
24736,2.7196
24737,2.6524
24738,1.9932
24739,3.0621
24740,2.9386
24741,2.9457
24742,2.9934
24743,3.3256
24744,3.6125
24745,3.1406
24746,2.2713
24747,3.9623
24748,2.3248
24749,3.2877
24750,3.1056
24751,3.2661
24752,3.0639
24753,3.3162
24754,3.1697
24755,1.9500
24756,1.8921
24757,2.7450
24758,2.8158
24759,2.9189
24760,2.6408
24761,3.7329
24762,3.6594
24763,2.5485
24764,1.9568
24765,3.2825
24766,3.0490
24767,2.2466
24768,2.4543
24769,3.5164
24770,3.0503
24771,3.0751
24772,2.1415
24773,2.3661
24774,2.7881
24775,2.2271
24776,3.9702
24777,3.3517
24778,2.5994
24779,2.5786
24780,3.3083
24781,3.3479
24782,2.8417
24783,2.5899
24784,3.1338
24785,2.2103
24786,3.1514
24787,2.5041
24788,3.4082
24789,2.1877
24790,3.5662
24791,1.9188
24792,2.4785
24793,1.7466
24794,3.0194
24795,3.3914
24796,3.1052
24797,2.3613
24798,3.0562
24799,3.4249
24800,3.7744
24801,2.4688
24802,2.1223
24803,4.3766
24804,4.4760
24805,3.5930
24806,4.0108
24807,2.9735
24808,3.4650
24809,4.0656
24810,4.6303
24811,4.1781
24812,3.7907
24813,3.6694
24814,2.7020
24815,3.7478
24816,3.6948
24817,3.1078
24818,4.4920
24819,4.3481
24820,3.6510
24821,2.8518
24822,3.5849
24823,4.2536
24824,3.0199
24825,3.7563
24826,3.8152
24827,3.8670
24828,4.1255
24829,3.4639
24830,4.0986
24831,4.0087
24832,4.3371
24833,4.0457
24834,3.7104
24835,4.7454
24836,3.9993
24837,2.7631
24838,3.4656
24839,3.2337
24840,2.6717
24841,4.2515
24842,4.3786
24843,4.9360
24844,3.3549
24845,4.7241
24846,4.4614
24847,4.2954
24848,3.2643
24849,3.7597
24850,4.1067
24851,4.1122
24852,3.8668
24853,3.0515
24854,3.9995
24855,3.8281
24856,3.5992
24857,4.0510
24858,4.2908
24859,3.6437
24860,3.8144
24861,3.0362
24862,4.3028
24863,4.2798
24864,3.5985
24865,3.3329
24866,2.3725
24867,3.7438
24868,2.9642
24869,3.0691
24870,3.8894
24871,3.7006
24872,2.6381
24873,3.6611
24874,2.6932
24875,3.3979
24876,3.3388
24877,3.1968
24878,4.2011
24879,2.9414
24880,4.1174
24881,3.7829
24882,2.8180
24883,4.3151
24884,3.1717
24885,3.9792
24886,3.7910
24887,3.9823
24888,4.4153
24889,4.2816
24890,3.4084
24891,4.0857
24892,3.9552
24893,2.8488
24894,3.5709
24895,3.5044
24896,3.4281
24897,2.6860
24898,3.3599
24899,4.1486
24900,4.4532
24901,4.1115
24902,4.0938
24903,3.6483
24904,3.6164
24905,3.9774
24906,3.8771
24907,4.3877
24908,4.1604
24909,4.7344
24910,4.5434
24911,3.4314
24912,3.7860
24913,3.9221
24914,3.6037
24915,2.9002
24916,3.6708
24917,2.6607
24918,3.6616
24919,3.3477
24920,3.3531
24921,3.2634
24922,3.9606
24923,4.2000
24924,3.8424
24925,4.3946
24926,2.6934
24927,2.3299
24928,4.3234
24929,3.4826
24930,3.4630
24931,3.8515
24932,3.3588
24933,2.1135
24934,2.4104
24935,3.6148
24936,4.0396
24937,3.6000
24938,3.6487
24939,3.8521
24940,4.0451
24941,3.5188
24942,3.5765
24943,3.0927
24944,3.6607
24945,3.1887
24946,3.4192
24947,3.4796
24948,3.5046
24949,3.8028
24950,3.6566
24951,3.8834
24952,4.1007
24953,3.2619
24954,3.5813
24955,3.8847
24956,3.7873
24957,3.0884
24958,4.1763
24959,3.8473
24960,3.6498
24961,3.0533
24962,3.4049
24963,3.2656
24964,3.4330
24965,3.6294
24966,3.7866
24967,3.7912
24968,4.1351
24969,3.8282
24970,3.0277
24971,3.6074
24972,3.9959
24973,3.7391
24974,3.9740
24975,4.0382
24976,3.4210
24977,3.3221
24978,3.7231
24979,3.6354
24980,4.3620
24981,3.7872
24982,2.9544
24983,4.0172
24984,4.1938
24985,3.6410
24986,3.3219
24987,3.9953
24988,3.9070
24989,2.8554
24990,3.6433
24991,3.4425
24992,2.9311
24993,4.1243
24994,3.7033
24995,3.5766
24996,3.9089
24997,3.8922
24998,3.5579
24999,3.8826
25000,3.3102
25001,3.9042
25002,3.6426
25003,2.9547
25004,3.9000
25005,3.8495
25006,3.7036
25007,3.7401
25008,3.8436
25009,4.4114
25010,3.8335
25011,3.9248
25012,4.4891
25013,3.7389
25014,4.3779
25015,4.6175
25016,4.2293
25017,4.3542
25018,3.7209
25019,3.5180
25020,3.7426
25021,4.0267
25022,4.0520
25023,4.3378
25024,4.4053
25025,3.5617
25026,4.0666
25027,2.0565
25028,3.3886
25029,2.2327
25030,2.6926
25031,2.8654
25032,3.0559
25033,2.4578
25034,3.1658
25035,3.5690
25036,2.4689
25037,3.2365
25038,3.6287
25039,3.3997
25040,3.7971
25041,3.3036
25042,2.9426
25043,3.4892
25044,3.0618
25045,2.9920
25046,2.3016
25047,3.1164
25048,2.5802
25049,2.8507
25050,3.1618
25051,3.9083
25052,3.4526
25053,3.5467
25054,2.8961
25055,2.4122
25056,3.5171
25057,4.1567
25058,3.7347
25059,3.6986
25060,3.6843
25061,4.3697
25062,4.4841
25063,3.9232
25064,3.9227
25065,4.1815
25066,4.2121
25067,4.4759
25068,4.2330
25069,4.1928
25070,3.1538
25071,3.5223
25072,3.6982
25073,4.2972
25074,4.0064
25075,4.4232
25076,4.2280
25077,4.0279
25078,3.9559
25079,3.9824
25080,3.6979
25081,3.6332
25082,4.2505
25083,3.9237
25084,4.0088
25085,4.5089
25086,4.2753
25087,4.1714
25088,3.8653
25089,4.0647
25090,2.5269
25091,2.6733
25092,3.5569
25093,4.0530
25094,3.6322
25095,3.9950
25096,4.0050
25097,3.8047
25098,3.9106
25099,4.3811
25100,3.4958
25101,3.5982
25102,3.7964
25103,2.6896
25104,3.0075
25105,3.5358
25106,3.3735
25107,3.6157
25108,3.5114
25109,3.4812
25110,3.1803
25111,3.2871
25112,2.9741
25113,3.9445
25114,2.6665
25115,3.0134
25116,2.3026
25117,3.5140
25118,3.7943
25119,2.8059
25120,3.5111
25121,3.0843
25122,2.7729
25123,3.7117
25124,3.4220
25125,2.6476
25126,2.8047
25127,3.9066
25128,1.5880
25129,3.5932
25130,3.0581
25131,2.8715
25132,3.1903
25133,3.8702
25134,3.1838
25135,2.9356
25136,3.6327
25137,3.7818
25138,5.0000
25139,4.1205
25140,3.9113
25141,4.0050
25142,3.1527
25143,2.8484
25144,4.0468
25145,3.3111
25146,4.2970
25147,3.8827
25148,3.7782
25149,3.8203
25150,3.1973
25151,3.2788
25152,2.8607
25153,3.4720
25154,3.7211
25155,3.5102
25156,3.4967
25157,3.3532
25158,3.0109
25159,3.3144
25160,3.3310
25161,3.1668
25162,3.5979
25163,3.6391
25164,3.0352
25165,3.9704
25166,3.4467
25167,3.7810
25168,3.5727
25169,3.9329
25170,3.5320
25171,3.4215
25172,3.6095
25173,3.7067
25174,3.5954
25175,3.8311
25176,4.0752
25177,4.1869
25178,3.4199
25179,4.5670
25180,4.5191
25181,4.0881
25182,2.9559
25183,3.7234
25184,2.0766
25185,3.3884
25186,4.4598
25187,4.1479
25188,4.0275
25189,3.8692
25190,2.4451
25191,3.8614
25192,4.0802
25193,3.1564
25194,2.9198
25195,4.7003
25196,4.3811
25197,3.1115
25198,4.0170
25199,4.3625
25200,4.2298
25201,3.7944
25202,3.7155
25203,3.9736
25204,3.6153
25205,3.9493
25206,3.8384
25207,3.7477
25208,3.5743
25209,3.5293
25210,3.5185
25211,4.6529
25212,3.8442
25213,4.2496
25214,2.2486
25215,3.5270
25216,1.9023
25217,2.3265
25218,3.1623
25219,3.0160
25220,2.8094
25221,3.4998
25222,3.7901
25223,3.5861
25224,3.4544
25225,3.8848
25226,4.0064
25227,4.7238
25228,3.8916
25229,4.7352
25230,4.0890
25231,4.5604
25232,3.7125
25233,3.4970
25234,3.7837
25235,3.9164
25236,4.2133
25237,4.0943
25238,3.4335
25239,4.3178
25240,3.6526
25241,3.6282
25242,3.8561
25243,3.4075
25244,3.4789
25245,4.3495
25246,3.6276
25247,3.9549
25248,3.7488
25249,3.8446
25250,3.9060
25251,4.0408
25252,4.0698
25253,3.7944
25254,3.6394
25255,3.5594
25256,3.5383
25257,4.0327
25258,3.6630
25259,3.8090
25260,3.6326
25261,4.1899
25262,3.9248
25263,4.6596
25264,3.6271
25265,3.9058
25266,3.5562
25267,4.2157
25268,4.0036
25269,3.9782
25270,4.0771
25271,3.4617
25272,3.4930
25273,4.1965
25274,4.2368
25275,3.9429
25276,2.9569
25277,3.5923
25278,2.7757
25279,3.2412
25280,3.5121
25281,3.6451
25282,3.6252
25283,4.6405
25284,4.4637
25285,3.4063
25286,3.8770
25287,4.1640
25288,3.5672
25289,3.7913
25290,5.0000
25291,4.3012
25292,3.8986
25293,4.6886
25294,3.2546
25295,3.4449
25296,2.0307
25297,3.6169
25298,4.3279
25299,3.9088
25300,3.1781
25301,3.9486
25302,4.1740
25303,4.2685
25304,4.0004
25305,3.6006
25306,4.6075
25307,4.4820
25308,3.5121
25309,3.0291
25310,3.7655
25311,4.2889
25312,4.7567
25313,3.7439
25314,4.5906
25315,4.2838
25316,4.4357
25317,4.2117
25318,3.8029
25319,3.7306
25320,3.8761
25321,4.5246
25322,4.3871
25323,3.6527
25324,3.7147
25325,4.3244
25326,3.6711
25327,3.8307
25328,4.2274
25329,3.4428
25330,3.9838
25331,3.8276
25332,3.2198
25333,3.8844
25334,3.9931
25335,4.4107
25336,4.3877
25337,4.4896
25338,4.2105
25339,3.3174
25340,4.0785
25341,3.1592
25342,3.5267
25343,3.8725
25344,3.5093
25345,4.1343
25346,3.6228
25347,3.3545
25348,4.3508
25349,2.9943
25350,3.8081
25351,3.7717
25352,3.7747
25353,3.1487
25354,4.0331
25355,2.7585
25356,4.2533
25357,3.3167
25358,4.0338
25359,3.9669
25360,4.2420
25361,4.2795
25362,4.7189
25363,4.0384
25364,4.0525
25365,4.3160
25366,3.5930
25367,3.3608
25368,4.0070
25369,3.8356
25370,3.6450
25371,2.2253
25372,3.9111
25373,2.7018
25374,3.9825
25375,2.8592
25376,3.2056
25377,3.1401
25378,3.0118
25379,3.5515
25380,3.0821
25381,3.8812
25382,2.7328
25383,1.7641
25384,4.2003
25385,3.3460
25386,3.9935
25387,4.6227
25388,3.2905
25389,3.8704
25390,3.2035
25391,4.0522
25392,4.1961
25393,3.9455
25394,3.9160
25395,4.0850
25396,4.1360
25397,3.6925
25398,3.3494
25399,3.5248
25400,4.1390
25401,3.2966
25402,3.1823
25403,3.3398
25404,3.5436
25405,3.1832
25406,3.1766
25407,3.0407
25408,2.7665
25409,3.3407
25410,3.1407
25411,3.0776
25412,2.7749
25413,3.4190
25414,3.4193
25415,3.1476
25416,2.9150
25417,2.9358
25418,3.2276
25419,3.1029
25420,3.1179
25421,2.7040
25422,3.1031
25423,3.2936
25424,4.2206
25425,3.9620
25426,4.0075
25427,3.9221
25428,3.7405
25429,3.3279
25430,3.5718
25431,4.0062
25432,3.3597
25433,3.2913
25434,3.3930
25435,3.4743
25436,4.0719
25437,3.5226
25438,3.2511
25439,3.9342
25440,3.5498
25441,3.8575
25442,4.0092
25443,3.0322
25444,3.9791
25445,4.0628
25446,3.9359
25447,4.6727
25448,3.6373
25449,3.4236
25450,4.1887
25451,3.6123
25452,4.1108
25453,3.4025
25454,4.4108
25455,2.9172
25456,4.0764
25457,4.0683
25458,4.3373
25459,4.0539
25460,3.7679
25461,3.2055
25462,4.0948
25463,3.9784
25464,4.0252
25465,4.1866
25466,4.0718
25467,4.0365
25468,3.8724
25469,4.3251
25470,3.6800
25471,3.2966
25472,3.9218
